Timestamp,Value
1730120605.6031716,26
1730120605.7316165,11
1730120605.8590581,14
1730120605.982486,14
1730120606.1129377,14
1730120606.2413838,13
1730120606.365812,14
1730120606.4942575,14
1730120606.6227026,16
1730120606.749141,20
1730120606.8781145,13
1730120607.0025449,7
1730120607.1350045,7
1730120607.2764955,32
1730120607.3878784,44
1730120607.5128193,43
1730120607.6407743,43
1730120607.7812617,38
1730120607.9097068,42
1730120608.0341382,41
1730120608.1645904,41
1730120608.2925618,41
1730120608.414986,43
1730120608.5574796,42
1730120608.685925,42
1730120608.7983143,39
1730120608.9227462,42
1730120609.0517209,44
1730120609.1791627,44
1730120609.302638,42
1730120609.4275892,39
1730120609.5520196,46
1730120609.679462,46
1730120609.7918518,42
1730120609.904241,41
1730120610.0306795,41
1730120610.1591249,40
1730120610.289103,41
1730120610.416545,43
1730120610.5449893,43
1730120610.685477,38
1730120610.8159294,42
1730120610.9423676,45
1730120611.070813,45
1730120611.197251,40
1730120611.3212001,41
1730120611.4471488,44
1730120611.5595386,44
1730120611.6719277,39
1730120611.7983668,43
1730120611.9092853,43
1730120612.0387335,43
1730120612.1651723,38
1730120612.2911472,42
1730120612.416582,42
1730120612.5460305,43
1730120612.6905315,41
1730120612.8169706,47
1730120612.9454155,43
1730120613.0698469,43
1730120613.1932747,51
1730120613.3212485,55
1730120613.4472053,38
1730120613.5736437,38
1730120613.702089,43
1730120613.8305342,45
1730120613.9589796,42
1730120614.0854175,42
1730120614.212859,41
1730120614.3358147,41
1730120614.4642599,43
1730120614.5927052,43
1730120614.723157,40
1730120614.8475885,41
1730120614.9780407,44
1730120615.1024723,44
1730120615.2309175,39
1730120615.3554895,44
1730120615.4824467,43
1730120615.6084268,43
1730120615.7358685,37
1730120615.8472543,43
1730120615.9777064,43
1730120616.11719,44
1730120616.245635,39
1730120616.37283,43
1730120616.497261,44
1730120616.6096506,44
1730120616.7360897,32
1730120616.8615246,13
1730120616.9884822,13
1730120617.1149206,13
1730120617.2433653,13
1730120617.3555608,13
1730120617.4664705,13
1730120617.5939126,14
1730120617.7052987,13
1730120617.8337438,13
1730120617.9461336,14
1730120618.0712192,14
1730120618.1836119,14
1730120618.298009,8
1730120618.423444,33
1730120618.552893,41
1730120618.6813376,41
1730120618.807777,38
1730120618.9362214,45
1730120619.060171,41
1730120619.184602,41
1730120619.3090878,37
1730120619.4360425,41
1730120619.5664947,41
1730120619.6919298,41
1730120619.8233848,40
1730120619.946813,41
1730120620.059203,41
1730120620.1756055,41
1730120620.301565,42
1730120620.4280033,43
1730120620.556449,43
1730120620.6818838,37
1730120620.7932694,42
1730120620.9377701,42
1730120621.0622022,42
1730120621.1745913,38
1730120621.2869809,45
1730120621.3999605,45
1730120621.5239034,39
1730120621.6362927,48
1730120621.7647383,48
1730120621.8776388,55
1730120622.0030732,39
1730120622.128508,49
1730120622.2549458,49
1730120622.3799076,39
1730120622.5083528,43
1730120622.6378014,43
1730120622.7652435,43
1730120622.8956954,37
1730120623.0181203,44
1730120623.1445584,43
1730120623.2730038,43
1730120623.418037,37
1730120623.5424027,42
1730120623.666834,45
1730120623.797287,45
1730120623.9237251,37
1730120624.057187,44
1730120624.1796117,41
1730120624.302661,41
1730120624.4311066,38
1730120624.5595512,43
1730120624.68599,43
1730120624.8124282,43
1730120624.9248176,41
1730120625.0372076,41
1730120625.1495972,41
1730120625.2619867,44
1730120625.3743744,38
1730120625.5023308,38
1730120625.6307762,41
1730120625.7572148,39
1730120625.8886702,43
1730120626.0120983,43
1730120626.1425505,42
1730120626.2709954,39
1730120626.413279,42
1730120626.5417242,45
1730120626.6681628,45
1730120626.796608,38
1730120626.9225664,42
1730120627.0490048,45
1730120627.17745,45
1730120627.303885,38
1730120627.4318504,42
1730120627.558289,45
1730120627.6847267,45
1730120627.827221,31
1730120627.9536595,12
1730120628.0821047,13
1730120628.2085435,13
1730120628.3369849,12
1730120628.4614167,14
1730120628.5918684,14
1730120628.7183065,14
1730120628.8447454,12
1730120628.9707057,13
1730120629.1096222,14
1730120629.2367973,14
1730120629.3622632,8
1730120629.4731681,37
1730120629.5996063,44
1730120629.7250416,44
1730120629.8364272,43
1730120629.9628685,40
1730120630.0893042,40
1730120630.2157423,49
1730120630.3272924,55
1730120630.4406855,44
1730120630.5661204,44
1730120630.693562,48
1730120630.818997,42
1730120630.943428,42
1730120631.055818,40
1730120631.1682074,45
1730120631.294646,45
1730120631.4206164,39
1730120631.546574,43
1730120631.6750197,43
1730120631.8014574,43
1730120631.9128814,41
1730120632.041327,41
1730120632.1697721,44
1730120632.295207,44
1730120632.4173093,41
1730120632.5286956,47
1730120632.6571407,47
1730120632.781572,39
1730120632.8989787,41
1730120633.0224066,41
1730120633.1461253,41
1730120633.277581,38
1730120633.4020095,46
1730120633.530977,42
1730120633.6433666,42
1730120633.7688012,38
1730120633.8972461,45
1730120634.0256925,45
1730120634.155658,41
1730120634.2810926,37
1730120634.4095354,42
1730120634.537981,42
1730120634.6664286,43
1730120634.794871,40
1730120634.9203064,42
1730120635.0457408,42
1730120635.1721792,41
1730120635.2986174,39
1730120635.4110262,44
1730120635.5394688,44
1730120635.6649039,41
1730120635.7923455,39
1730120635.904735,45
1730120636.0311735,45
1730120636.1435633,40
1730120636.2559524,43
1730120636.3829427,43
1730120636.4943285,40
1730120636.6067188,45
1730120636.7331562,45
1730120636.845546,40
1730120636.9704971,44
1730120637.0969355,44
1730120637.2273877,41
1730120637.35583,46
1730120637.4958322,40
1730120637.6222713,42
1730120637.7326539,42
1730120637.8631055,45
1730120637.9915512,42
1730120638.117989,42
1730120638.2604828,38
1730120638.370863,41
1730120638.4993083,44
1730120638.6277535,44
1730120638.770247,49
1730120638.8946786,50
1730120639.0226395,16
1730120639.147071,16
1730120639.2730343,15
1730120639.4014778,13
1730120639.52844,13
1730120639.6558816,13
1730120639.7963688,13
1730120639.9087586,13
1730120640.034193,13
1730120640.1616352,13
1730120640.2877018,12
1730120640.4128344,13
1730120640.543287,19
1730120640.6657112,19
1730120640.7961636,44
1730120640.9246085,44
1730120641.0510473,44
1730120641.1754787,44
1730120641.3039236,37
1730120641.4304018,43
1730120641.5558367,43
1730120641.683279,40
1730120641.8107202,39
1730120641.9356794,42
1730120642.0611143,42
1730120642.1875527,41
1730120642.3133273,42
1730120642.4267206,45
1730120642.5511515,45
1730120642.6785936,42
1730120642.7909825,38
1730120642.919428,38
1730120643.0458665,44
1730120643.1743116,39
1730120643.2997465,40
1730120643.4267774,40
1730120643.5542505,41
1730120643.6806889,43
1730120643.809134,42
1730120643.9205203,42
1730120644.0459547,44
1730120644.1744,44
1730120644.299835,42
1730120644.427274,42
1730120644.554716,46
1730120644.6821575,40
1730120644.794547,44
1730120644.906937,44
1730120645.0243437,43
1730120645.1507819,39
1730120645.2862515,39
1730120645.40117,41
1730120645.5301318,42
1730120645.6565702,42
1730120645.7950504,42
1730120645.9224918,39
1730120646.047927,44
1730120646.1743653,41
1730120646.2867541,41
1730120646.4127219,44
1730120646.5247247,43
1730120646.6486802,43
1730120646.775861,39
1730120646.8998694,43
1730120647.0122588,42
1730120647.140704,42
1730120647.264132,51
1730120647.383094,57
1730120647.5060391,57
1730120647.6344843,37
1730120647.7689502,45
1730120647.8913765,44
1730120648.0148022,44
1730120648.1452549,37
1730120648.2747035,41
1730120648.401139,42
1730120648.5135286,42
1730120648.6389632,37
1730120648.7633948,42
1730120648.8757844,44
1730120648.9887037,44
1730120649.1141384,39
1730120649.245137,45
1730120649.3685615,45
1730120649.493512,39
1730120649.6229608,42
1730120649.7473915,43
1730120649.8758366,43
1730120650.0032783,39
1730120650.1307206,25
1730120650.2431104,14
1730120650.356035,14
1730120650.4814696,13
1730120650.6089134,13
1730120650.7202976,13
1730120650.8467364,14
1730120650.9591258,14
1730120651.071515,14
1730120651.1979532,14
1730120651.3138788,14
1730120651.4417708,12
1730120651.5739229,12
1730120651.6983547,6
1730120651.817768,41
1730120651.9446049,41
1730120652.0700397,41
1730120652.1944714,38
1730120652.323443,44
1730120652.4468708,38
1730120652.5753164,38
1730120652.7027578,42
1730120652.8281927,44
1730120652.958645,44
1730120653.083076,40
1730120653.2115214,42
1730120653.3364964,43
1730120653.4624524,43
1730120653.5868838,42
1730120653.715329,38
1730120653.8437743,43
1730120653.9702127,43
1730120654.096651,41
1730120654.227103,42
1730120654.3530982,41
1730120654.4815438,41
1730120654.6089857,41
1730120654.7344198,40
1730120654.864872,42
1730120654.9893034,42
1730120655.115742,42
1730120655.2461941,37
1730120655.3721607,45
1730120655.5161796,45
1730120655.6436212,41
1730120655.7670486,54
1730120655.8975012,53
1730120656.0259464,44
1730120656.1533883,44
1730120656.28083,40
1730120656.4092727,41
1730120656.5337036,45
1730120656.6621487,45
1730120656.7885873,40
1730120656.9155493,41
1730120657.0279384,40
1730120657.1403282,40
1730120657.2667663,43
1730120657.3786845,42
1730120657.503629,42
1730120657.629064,42
1730120657.741454,48
1730120657.8658855,48
1730120657.992324,41
1730120658.118762,42
1730120658.2452004,42
1730120658.371167,42
1730120658.4996126,38
1730120658.6260512,42
1730120658.7534928,41
1730120658.8789277,41
1730120659.0048742,41
1730120659.130309,45
1730120659.2572682,38
1730120659.3817585,38
1730120659.5077124,43
1730120659.6331468,42
1730120659.7585814,40
1730120659.869968,40
1730120659.9964063,40
1730120660.1208377,42
1730120660.2462723,42
1730120660.3732436,37
1730120660.5006855,41
1730120660.615082,45
1730120660.7575758,45
1730120660.8830109,36
1730120661.0104518,43
1730120661.1399004,41
1730120661.2663393,41
1730120661.3993444,12
1730120661.521276,14
1730120661.645707,14
1730120661.7761593,14
1730120661.901626,13
1730120662.0220435,13
1730120662.1504884,14
1730120662.2789342,14
1730120662.4058976,13
1730120662.5329874,13
1730120662.6583638,11
1730120662.7848027,11
1730120662.9132476,31
1730120663.0386827,41
1730120663.1624522,43
1730120663.2929037,43
1730120663.4329455,38
1730120663.546856,41
1730120663.674297,41
1730120663.7977257,42
1730120663.9221568,37
1730120664.0495987,46
1730120664.1765575,46
1730120664.3050022,54
1730120664.4304376,56
1730120664.5588837,47
1730120664.6843174,47
1730120664.812763,45
1730120664.9432151,38
1730120665.0696535,42
1730120665.1980984,42
1730120665.3240724,42
1730120665.451058,38
1730120665.5774958,43
1730120665.6898854,43
1730120665.8153203,39
1730120665.9427621,42
1730120666.0681968,47
1730120666.1795828,47
1730120666.2929757,41
1730120666.4189522,42
1730120666.5303388,42
1730120666.6427288,42
1730120666.7551181,43
1730120666.881072,43
1730120667.0095167,38
1730120667.1359558,43
1730120667.264401,41
1730120667.3903615,41
1730120667.5273433,41
1730120667.6407366,48
1730120667.765167,41
1730120667.8936129,41
1730120668.0220582,41
1730120668.1484964,43
1730120668.2739313,43
1730120668.4029107,43
1730120668.5313559,41
1730120668.659801,43
1730120668.800288,42
1730120668.9146848,42
1730120669.0416493,38
1730120669.165076,44
1730120669.292041,42
1730120669.418007,42
1730120669.5449553,38
1730120669.6713934,42
1730120669.7978318,42
1730120669.926277,41
1730120670.054722,39
1730120670.1811604,44
1730120670.3096056,44
1730120670.4345632,43
1730120670.5469522,37
1730120670.6593425,42
1730120670.7877874,42
1730120670.9142258,38
1730120671.0266151,46
1730120671.153053,46
1730120671.2764816,43
1730120671.388391,39
1730120671.5133443,46
1730120671.6257339,46
1730120671.738124,42
1730120671.8650844,38
1730120671.990519,38
1730120672.1039114,43
1730120672.2293465,42
1730120672.3435836,42
1730120672.4700217,18
1730120672.6004734,15
1730120672.7269115,23
1730120672.8533504,23
1730120672.9838026,24
1730120673.1122477,14
1730120673.2366786,17
1730120673.364664,17
1730120673.491623,13
1730120673.6170566,14
1730120673.7430196,13
1730120673.8714643,13
1730120673.997903,14
1730120674.1414008,42
1730120674.2648287,41
1730120674.3767424,41
1730120674.5051877,37
1730120674.6316266,42
1730120674.7741199,42
1730120674.897548,53
1730120675.0089343,41
1730120675.1373796,41
1730120675.2638175,41
1730120675.3942668,40
1730120675.5192075,42
1730120675.6452234,42
1730120675.7736685,42
1730120675.9011104,42
1730120676.0285525,41
1730120676.1569974,41
1730120676.2834356,41
1730120676.4093976,40
1730120676.521787,41
1730120676.6482253,41
1730120676.7766705,44
1730120676.9036295,42
1730120677.0150154,42
1730120677.1424575,42
1730120677.267892,42
1730120677.3940332,40
1730120677.521983,47
1730120677.6484213,47
1730120677.760811,40
1730120677.8892565,41
1730120678.0146914,41
1730120678.142133,41
1730120678.2535188,43
1730120678.378951,39
1730120678.505389,39
1730120678.631827,43
1730120678.744217,45
1730120678.8726623,45
1730120678.999616,40
1730120679.109998,43
1730120679.2344294,42
1730120679.346336,42
1730120679.472291,42
1730120679.5987296,42
1730120679.7241647,42
1730120679.835551,43
1730120679.9469373,42
1730120680.0573194,42
1730120680.1867683,42
1730120680.312203,42
1730120680.436171,42
1730120680.562609,42
1730120680.6910543,39
1730120680.818496,42
1730120680.9479446,42
1730120681.0763893,42
1730120681.2038321,40
1730120681.329266,54
1730120681.4582224,51
1730120681.5816503,51
1730120681.711099,43
1730120681.8325198,48
1730120681.9594736,43
1730120682.088922,43
1730120682.228405,39
1730120682.3413374,39
1730120682.4788136,43
1730120682.5922074,43
1730120682.7186446,41
1730120682.8450835,41
1730120682.9715216,42
1730120683.0969563,42
1730120683.2264051,37
1730120683.3488286,52
1730120683.4767945,52
1730120683.6022298,37
1730120683.729671,11
1730120683.8541028,15
1730120683.982548,15
1730120684.1130002,13
1730120684.2394378,13
1730120684.3633797,14
1730120684.4918244,14
1730120684.6162562,12
1730120684.7467077,15
1730120684.8685598,14
1730120684.9957745,14
1730120685.1282334,8
1730120685.2546725,29
1730120685.3956945,41
1730120685.5206532,41
1730120685.6490984,42
1730120685.7755377,40
1730120685.9059892,44
1730120686.0464761,44
1730120686.1588662,44
1730120686.2712555,39
1730120686.3836427,42
1730120686.510081,42
1730120686.6355157,42
1730120686.7629569,43
1730120686.8889153,42
1730120687.0173604,42
1730120687.1458056,38
1730120687.2682302,43
1730120687.3972068,44
1730120687.523153,44
1730120687.6485877,40
1730120687.777034,42
1730120687.903472,44
1730120688.0499797,44
1730120688.1764176,40
1730120688.3048627,43
1730120688.4182537,41
1730120688.5296397,41
1730120688.658085,42
1730120688.7845232,42
1730120688.9124851,42
1730120689.0384514,41
1730120689.1648898,40
1730120689.291872,44
1730120689.4178376,44
1730120689.5407844,42
1730120689.6682262,40
1730120689.7936609,56
1730120689.924113,56
1730120690.0485444,54
1730120690.1789963,42
1730120690.305435,46
1730120690.4324224,46
1730120690.5578578,41
1730120690.6822894,41
1730120690.8087282,42
1730120690.9201128,42
1730120691.0475554,38
1730120691.173993,41
1730120691.300432,41
1730120691.413825,42
1730120691.5387783,43
1730120691.651168,43
1730120691.7796123,43
1730120691.907088,50
1730120692.0184743,41
1730120692.1469195,41
1730120692.2593088,41
1730120692.3742368,43
1730120692.5066962,40
1730120692.6291206,40
1730120692.7505412,43
1730120692.8629308,41
1730120692.988366,41
1730120693.115807,39
1730120693.239184,44
1730120693.3642507,42
1730120693.4922209,42
1730120693.616652,42
1730120693.7471042,45
1730120693.8755498,39
1730120694.001988,39
1730120694.1299534,40
1730120694.2543843,44
1730120694.3804147,40
1730120694.5068521,40
1730120694.6312842,41
1730120694.7577226,20
1730120694.8821537,12
1730120695.0105987,12
1730120695.141051,12
1730120695.2654827,15
1730120695.393453,13
1730120695.5174024,13
1730120695.647854,13
1730120695.7722857,13
1730120695.9007308,13
1730120696.0247972,13
1730120696.1508753,13
1730120696.281329,12
1730120696.4053004,41
1730120696.532098,41
1730120696.6595395,38
1730120696.8000267,44
1730120696.9119334,42
1730120697.0363648,42
1730120697.150761,38
1730120697.2771995,44
1730120697.405643,44
1730120697.5346055,38
1730120697.6781025,41
1730120697.802534,44
1730120697.9289725,39
1730120698.0413623,39
1730120698.1678,43
1730120698.2801902,47
1730120698.393583,47
1730120698.5180137,57
1730120698.6454558,41
1730120698.7849395,41
1730120698.8963253,47
1730120699.0247896,41
1730120699.1492212,41
1730120699.2771864,41
1730120699.405631,44
1730120699.5315886,39
1730120699.658027,44
1730120699.784465,44
1730120699.9149172,39
1730120700.0433621,42
1730120700.169801,44
1730120700.2962391,44
1730120700.424684,50
1730120700.5491161,38
1730120700.6795678,44
1730120700.8080132,44
1730120700.950507,41
1730120701.0799558,41
1730120701.2144215,41
1730120701.3338358,41
1730120701.4462254,41
1730120701.573178,39
1730120701.713665,44
1730120701.8491344,42
1730120701.971076,42
1730120702.0965104,37
1730120702.2199388,42
1730120702.3503907,41
1730120702.475826,41
1730120702.600257,39
1730120702.7307086,46
1730120702.8571472,42
1730120702.9856026,42
1730120703.112041,39
1730120703.238479,46
1730120703.3649156,42
1730120703.4928734,42
1730120703.6183085,39
1730120703.7477572,44
1730120703.8762035,44
1730120704.0016372,44
1730120704.1290793,38
1730120704.2575245,44
1730120704.3869698,41
1730120704.5103981,41
1730120704.6338258,42
1730120704.7632747,40
1730120704.8897128,45
1730120705.0181577,45
1730120705.1445966,37
1730120705.2730417,42
1730120705.4014843,41
1730120705.5294507,41
1730120705.653882,37
1730120705.7963762,37
1730120705.9087667,13
1730120706.0331974,13
1730120706.145587,14
1730120706.2569726,14
1730120706.3668807,14
1730120706.508371,13
1730120706.6338055,13
1730120706.7441888,15
1730120706.8731537,15
1730120706.9985886,33
1730120707.1109457,18
1730120707.239555,18
1730120707.3649526,14
1730120707.476853,6
1730120707.601284,26
1730120707.7278829,26
1730120707.8553243,24
1730120707.9817631,14
1730120708.1102078,16
1730120708.2215939,16
1730120708.347029,12
1730120708.459418,13
1730120708.5718079,13
1730120708.6972432,12
1730120708.8246844,20
1730120708.9358435,20
1730120709.0618978,12
1730120709.1913462,12
1730120709.3150482,3
1730120709.453635,3
1730120709.56619,3
1730120709.7076957,4
1730120709.8658636,4
1730120709.998324,4
1730120710.1217508,4
1730120710.252203,4
1730120710.3781784,4
1730120710.4965901,3
1730120710.6109855,3
1730120710.7344134,4
1730120710.863862,4
1730120710.9941816,4
1730120711.1266403,4
1730120711.2661242,4
1730120711.3983965,4
1730120711.5323942,3
1730120711.6576762,3
1730120711.7824392,4
1730120711.8928618,4
1730120712.020303,4
1730120712.148749,4
1730120712.2755697,3
1730120712.401206,4
1730120712.5422757,4
1730120712.6666183,4
1730120712.7967174,4
1730120712.9194067,4
1730120713.0428932,4
1730120713.1773589,4
1730120713.2987797,3
1730120713.4241128,4
1730120713.5502253,4
1730120713.6766634,4
1730120713.802098,3
1730120713.9321976,3
1730120714.0516033,3
1730120714.1796305,4
1730120714.3035548,3
1730120714.4307303,4
1730120714.5571685,4
1730120714.6836069,4
1730120714.8120513,4
1730120714.9384904,4
1730120715.064928,5
1730120715.1933737,4
1730120715.3188083,9
1730120715.449313,9
1730120715.5732577,26
1730120715.6986926,10
1730120715.8263543,11
1730120715.9545617,11
1730120716.0833652,4
1730120716.209803,4
1730120716.3314679,3
1730120716.4579723,3
1730120716.582837,4
1730120716.706137,4
1730120716.8305492,3
1730120716.954378,3
1730120717.0805626,4
1730120717.2080047,3
1730120717.3481147,18
1730120717.4774225,18
1730120717.6008499,3
1730120717.7118294,4
1730120717.8362608,4
1730120717.9633577,4
1730120718.0918028,4
1730120718.2182417,4
1730120718.349697,4
1730120718.4766889,4
1730120718.6001167,3
1730120718.7285614,4
1730120718.869049,4
1730120718.994358,4
1730120719.1207962,4
1730120719.2459667,3
1730120719.3713582,3
1730120719.4832432,3
1730120719.6061976,4
1730120719.7332401,3
1730120719.8592048,3
1730120719.9846497,4
1730120720.114098,3
1730120720.2548547,4
1730120720.379286,4
1730120720.510742,10
1730120720.636177,47
1730120720.7636182,52
1730120720.891061,52
1730120721.0164955,51
1730120721.142933,47
1730120721.2683678,54
1730120721.381761,54
1730120721.5087178,43
1730120721.6341527,50
1730120721.7485485,50
1730120721.8766873,47
1730120722.0156775,48
1730120722.148136,51
1730120722.274574,51
1730120722.4010124,44
1730120722.528455,47
1730120722.6558967,46
1730120722.784341,46
1730120722.9107802,48
1730120723.0392253,43
1730120723.165508,52
1730120723.2959604,47
1730120723.4199443,47
1730120723.546914,50
1730120723.6763628,48
1730120723.805811,56
1730120723.9322493,56
1730120724.0556777,78
1730120724.182638,36
1730120724.308073,36
1730120724.448097,33
1730120724.5785491,27
1730120724.7039845,34
1730120724.8314264,30
1730120724.9608746,30
1730120725.0883164,28
1730120725.2157583,30
1730120725.3442032,28
1730120725.4657016,28
1730120725.5941463,29
1730120725.7165709,34
1730120725.8460195,36
1730120725.9744647,36
1730120726.1029098,29
1730120726.231355,31
1730120726.3577933,28
1730120726.4840732,28
1730120726.6125185,28
1730120726.7379541,30
1730120726.8669262,35
1730120726.990354,35
1730120727.1198027,27
1730120727.2492514,32
1730120727.3782227,30
1730120727.51722,30
1730120727.6436584,28
1730120727.7731063,28
1730120727.897538,30
1730120728.0269866,30
1730120728.1504152,29
1730120728.2638075,29
1730120728.3757427,33
1730120728.5152256,33
1730120728.6276152,29
1730120728.75606,29
1730120728.885509,29
1730120729.0099862,32
1730120729.135421,28
1730120729.2633944,35
1730120729.38734,35
1730120729.5132937,27
1730120729.642742,29
1730120729.7681773,30
1730120729.896622,30
1730120730.0230603,30
1730120730.1484957,30
1730120730.2759373,30
1730120730.4033787,30
1730120730.5328274,25
1730120730.6612725,33
1730120730.7867072,31
1730120730.9151523,31
1730120731.043598,27
1730120731.17104,30
1730120731.2964747,32
1730120731.4254513,32
1730120731.5504012,29
1730120731.6808536,32
1730120731.8062882,28
1730120731.9322557,28
1730120732.058694,29
1730120732.1981776,30
1730120732.3246155,29
1730120732.4495785,29
1730120732.5629718,43
1730120732.6914165,37
1730120732.8028023,31
1730120732.9432898,31
1730120733.068725,30
1730120733.1981733,30
1730120733.3246117,29
1730120733.449585,29
1730120733.5745354,33
1730120733.6999702,34
1730120733.8123603,34
1730120733.9398017,30
1730120734.0652366,30
1730120734.192678,34
1730120734.3191166,34
1730120734.4445498,37
1730120734.5569398,34
1730120734.6813707,31
1730120734.8078089,31
1730120734.9362543,33
1730120735.0626922,31
1730120735.1941483,35
1730120735.3185794,35
1730120735.4460192,29
1730120735.572056,31
1730120735.7015042,34
1730120735.826939,34
1730120735.9533772,29
1730120736.0808191,29
1730120736.2092688,29
1730120736.3387132,33
1730120736.464146,31
1730120736.5915875,29
1730120736.7210362,35
1730120736.8464713,35
1730120736.9724445,30
1730120737.0968757,33
1730120737.2233138,33
1730120737.3487484,30
1730120737.47487,30
1730120737.6023114,33
1730120737.7307568,33
1730120737.842143,30
1730120737.9705875,31
1730120738.084984,23
1730120738.2114222,23
1730120738.339868,7
1730120738.4653008,10
1730120738.5766873,10
1730120738.7051327,11
1730120738.8315709,10
1730120738.957006,11
1730120739.080954,11
1730120739.2073925,11
1730120739.333346,12
1730120739.4592943,12
1730120739.5716822,12
1730120739.697118,12
1730120739.8255634,10
1730120739.9379525,10
1730120740.0643907,12
1730120740.189825,12
1730120740.3152597,11
1730120740.4266467,11
1730120740.554088,30
1730120740.6825337,32
1730120740.7929165,32
1730120740.9223657,31
1730120741.0488029,44
1730120741.1601894,33
1730120741.2886343,33
1730120741.4140692,32
1730120741.5400248,33
1730120741.6654592,35
1730120741.7918973,35
1730120741.9017873,29
1730120742.0322402,29
1730120742.160685,29
1730120742.2831092,35
1730120742.4105508,30
1730120742.535986,32
1730120742.662424,32
1730120742.7918725,32
1730120742.9183109,35
1730120743.0296972,33
1730120743.1581426,33
1730120743.2695289,30
1730120743.3968873,30
1730120743.5087876,30
1730120743.6332188,35
1730120743.761664,29
1730120743.874054,30
1730120743.9854393,30
1730120744.1108747,33
1730120744.2252712,29
1730120744.353716,29
1730120744.48216,30
1730120744.608598,34
1730120744.7370431,32
1730120744.8634815,32
1730120744.9919264,30
1730120745.1223793,33
1730120745.2498212,31
1730120745.374793,31
1730120745.5017524,30
1730120745.629194,34
1730120745.7586427,31
1730120745.8830743,31
1730120746.013526,29
1730120746.1419718,36
1730120746.2684102,31
1730120746.394846,31
1730120746.5273051,28
1730120746.6497295,34
1730120746.776168,34
1730120746.9041286,34
1730120747.030567,26
1730120747.1570055,32
1730120747.2683916,33
1730120747.3803256,33
1730120747.506285,26
1730120747.6327236,32
1730120747.7601655,32
1730120747.8715515,32
1730120747.9839413,28
1730120748.0963304,28
1730120748.2227688,30
1730120748.349207,35
1730120748.4751663,30
1730120748.603611,30
1730120748.7290459,34
1730120748.8544803,33
1730120748.9809694,33
1730120749.1059165,30
1730120749.2309628,31
1730120749.3569198,35
1730120749.4837837,35
1730120749.594166,41
1730120749.7184274,37
1730120749.830817,33
1730120749.9432065,33
1730120750.071652,29
1730120750.1840413,34
1730120750.3104799,34
1730120750.4394774,30
1730120750.5659158,31
1730120750.6909292,35
1730120750.8153605,35
1730120750.9428043,28
1730120751.06623,31
1730120751.1946752,31
1730120751.3251276,32
1730120751.4495585,36
1730120751.5925708,32
1730120751.7049606,33
1730120751.8303955,33
1730120751.9558463,32
1730120752.0822847,31
1730120752.2087228,31
1730120752.3371682,30
1730120752.465155,30
1730120752.5915928,35
1730120752.718031,35
1730120752.8464763,29
1730120752.968901,32
1730120753.095339,30
1730120753.2229724,30
1730120753.3494108,29
1730120753.4770072,36
1730120753.6024413,30
1730120753.730887,30
1730120753.8633459,29
1730120753.9867742,36
1730120754.1112049,32
1730120754.2392046,32
1730120754.3656425,28
1730120754.491723,34
1730120754.6171575,34
1730120754.7476106,34
1730120754.8740482,29
1730120755.0014899,30
1730120755.1289318,30
1730120755.2573774,33
1730120755.3838131,28
1730120755.5117762,33
1730120755.6382143,33
1730120755.764652,31
1730120755.8930979,29
1730120756.021543,36
1730120756.1479802,36
1730120756.2623773,28
1730120756.3888152,20
1730120756.515254,7
1730120756.6276436,7
1730120756.7400334,11
1730120756.86699,16
1730120756.9924247,16
1730120757.1208699,20
1730120757.2473083,18
1730120757.359698,19
1730120757.4876556,19
1730120757.6140943,19
1730120757.7264838,18
1730120757.8549285,18
1730120757.981367,23
1730120758.0937567,56
1730120758.2061462,18
1730120758.3325846,18
1730120758.4449725,29
1730120758.5583653,19
1730120758.6978483,19
1730120758.8232837,22
1730120758.9487185,51
1730120759.0746746,51
1730120759.2001092,49
1730120759.3130317,52
1730120759.44047,54
1730120759.5624046,54
1730120759.6918538,52
1730120759.8162847,59
1730120759.944729,69
1730120760.0731752,69
1730120760.1976056,30
1730120760.3280587,34
1730120760.454497,31
1730120760.5829422,31
1730120760.7093809,31
1730120760.8378255,34
1730120760.966271,30
1730120761.092709,30
1730120761.2171397,29
1730120761.3475926,31
1730120761.47455,34
1730120761.6019917,34
1730120761.729434,31
1730120761.8538642,31
1730120761.9798172,34
1730120762.1102698,34
1730120762.2367086,29
1730120762.3631468,30
1730120762.4925938,34
1730120762.6190312,34
1730120762.7484806,30
1730120762.8769257,30
1730120763.0023599,36
1730120763.1318088,36
1730120763.2592509,29
1730120763.3997347,30
1730120763.5281775,34
1730120763.6546156,34
1730120763.783061,30
1730120763.9094994,29
1730120764.0399516,34
1730120764.1643827,34
1730120764.2908208,31
1730120764.4167438,30
1730120764.5451894,32
1730120764.6676128,32
1730120764.7800028,32
1730120764.9064412,30
1730120765.0328794,34
1730120765.1442657,34
1730120765.2717068,30
1730120765.400151,31
1730120765.5261092,31
1730120765.652547,35
1730120765.7789853,30
1730120765.9074306,31
1730120766.0318623,31
1730120766.1613104,32
1730120766.289756,30
1730120766.4151893,31
1730120766.541627,31
1730120766.6680655,48
1730120766.7975142,35
1730120766.9234622,36
1730120767.0499003,36
1730120767.1783462,35
1730120767.3067908,30
1730120767.4367645,30
1730120767.5637193,30
1730120767.7062135,35
1730120767.831648,28
1730120767.9580863,32
1730120768.0875351,32
1730120768.2109628,32
1730120768.3414152,29
1730120768.4678512,36
