Timestamp,Value
1730122602.392034,21
1730122602.5034204,21
1730122602.6308599,22
1730122602.7552915,21
1730122602.8797226,19
1730122602.9921124,22
1730122603.104502,19
1730122603.2168908,21
1730122603.3433301,19
1730122603.4557192,21
1730122603.5681665,17
1730122603.6815598,20
1730122603.8240535,21
1730122603.9514952,21
1730122604.0774493,19
1730122604.203887,18
1730122604.3323336,20
1730122604.4607778,18
1730122604.5852072,19
1730122604.7116456,18
1730122604.840091,20
1730122604.9705424,21
1730122605.0969813,16
1730122605.2274332,16
1730122605.3558784,16
1730122605.4823167,16
1730122605.6268158,16
1730122605.751247,16
1730122605.879692,16
1730122606.0076542,16
1730122606.1340928,16
1730122606.2615345,16
1730122606.3896303,17
1730122606.5148509,15
1730122606.6412888,18
1730122606.7707381,22
1730122606.8961723,18
1730122607.0226111,22
1730122607.1510558,19
1730122607.2764912,21
1730122607.3878775,20
1730122607.515319,18
1730122607.642761,19
1730122607.7551506,21
1730122607.8795812,19
1730122607.992498,21
1730122608.117933,20
1730122608.2443707,21
1730122608.3728163,20
1730122608.5012615,21
1730122608.6136487,20
1730122608.7420938,21
1730122608.8685315,20
1730122608.9939666,21
1730122609.1209142,19
1730122609.2312968,20
1730122609.345202,21
1730122609.4696333,20
1730122609.5980778,17
1730122609.7265236,20
1730122609.8529613,18
1730122609.9794004,21
1730122610.1033437,19
1730122610.2317889,18
1730122610.358227,19
1730122610.4826584,19
1730122610.6070876,21
1730122610.7355328,19
1730122610.859964,19
1730122610.9884095,20
1730122611.114848,19
1730122611.2412865,21
1730122611.3717377,18
1730122611.5001833,19
1730122611.6261468,20
1730122611.7545917,21
1730122611.8770137,21
1730122612.0044982,20
1730122612.1314487,20
1730122612.2438378,19
1730122612.3562276,20
1730122612.484673,21
1730122612.609102,20
1730122612.7214918,18
1730122612.833881,20
1730122612.960319,19
1730122613.0727088,18
1730122613.1854994,20
1730122613.3089268,19
1730122613.4343617,19
1730122613.5628042,18
1730122613.6902459,18
1730122613.8156805,21
1730122613.9431226,20
1730122614.0660608,19
1730122614.1930156,18
1730122614.3184507,19
1730122614.4489028,18
1730122614.5768747,21
1730122614.701306,18
1730122614.8317585,20
1730122614.9571931,21
1730122615.084635,20
1730122615.2130795,18
1730122615.3415256,20
1730122615.4689677,18
1730122615.5923924,22
1730122615.7208378,19
1730122615.8613248,20
1730122615.9903016,21
1730122616.0996814,16
1730122616.230134,16
1730122616.3545651,16
1730122616.4830103,16
1730122616.6094458,16
1730122616.7388947,16
1730122616.864839,16
1730122616.9902737,16
1730122617.1187189,16
1730122617.2451575,16
1730122617.3736026,16
1730122617.498691,16
1730122617.6247783,15
1730122617.7492101,20
1730122617.8605957,19
1730122617.971982,21
1730122618.0838811,19
1730122618.196271,21
1730122618.3086603,21
1730122618.4230568,17
1730122618.5334396,22
1730122618.6617086,18
1730122618.7881467,22
1730122618.918599,20
1730122619.0490513,22
1730122619.1730044,18
1730122619.3124876,21
1730122619.436437,20
1730122619.563879,20
1730122619.6943274,17
1730122619.822773,21
1730122619.9512184,18
1730122620.0751624,19
1730122620.203608,18
1730122620.332053,21
1730122620.4604979,20
1730122620.5909483,20
1730122620.716383,18
1730122620.8448284,20
1730122620.9692593,18
1730122621.0967011,21
1730122621.223139,18
1730122621.3495781,20
1730122621.4750128,20
1730122621.602451,21
1730122621.714841,21
1730122621.843286,21
1730122621.9692292,20
1730122622.0951858,18
1730122622.2065723,22
1730122622.3350172,21
1730122622.4474068,21
1730122622.575391,21
1730122622.7008262,21
1730122622.8262606,20
1730122622.9386504,22
1730122623.0670953,21
1730122623.1794848,21
1730122623.307931,19
1730122623.4183133,19
1730122623.5447516,21
1730122623.6731935,22
1730122623.7855833,21
1730122623.897973,21
1730122624.0259755,18
1730122624.1504078,21
1730122624.2768452,20
1730122624.4052906,19
1730122624.5337362,21
1730122624.6621778,21
1730122624.7906232,21
1730122624.9190683,18
1730122625.0495205,19
1730122625.1759589,20
1730122625.3023975,20
1730122625.4268284,18
1730122625.5552735,19
1730122625.6977646,20
1730122625.8262098,21
1730122625.9546542,21
1730122626.0655563,21
1730122626.1929975,20
1730122626.3053875,21
1730122626.4338326,21
1730122626.5462224,20
1730122626.6586123,21
1730122626.7710009,20
1730122626.8979597,21
1730122627.0093453,20
1730122627.137791,21
1730122627.2481737,16
1730122627.3766196,16
1730122627.4890087,16
1730122627.5989215,16
1730122627.7263632,16
1730122627.8397563,16
1730122627.9661944,16
1730122628.0951517,16
1730122628.2225933,16
1730122628.3490317,17
1730122628.477477,16
1730122628.6005464,17
1730122628.7249484,15
1730122628.8373387,20
1730122628.948725,18
1730122629.0601108,20
1730122629.1845813,19
1730122629.2965062,19
1730122629.4084334,22
1730122629.534105,18
1730122629.6599512,21
1730122629.777358,19
1730122629.902793,17
1730122630.0287468,17
1730122630.157192,16
1730122630.2836304,21
1730122630.4120753,20
1730122630.538513,18
1730122630.6679616,21
1730122630.7954042,22
1730122630.9198353,19
1730122631.0322251,18
1730122631.1586635,20
1730122631.287108,20
1730122631.4155536,22
1730122631.546006,20
1730122631.669965,20
1730122631.7964032,18
1730122631.9233499,20
1730122632.0503104,19
1730122632.175745,21
1730122632.303187,20
1730122632.4316313,18
1730122632.5620847,21
1730122632.6840668,20
1730122632.8125122,22
1730122632.942965,21
1730122633.0714102,21
1730122633.1998549,19
1730122633.328301,21
1730122633.4537349,20
1730122633.5811772,21
1730122633.7096217,18
1730122633.8380678,22
1730122633.9645054,19
1730122634.0904589,22
1730122634.2179005,19
1730122634.3453422,18
1730122634.4717805,20
1730122634.5992217,21
1730122634.7246563,21
1730122634.8510947,23
1730122634.9775336,21
1730122635.1059792,19
1730122635.2314136,21
1730122635.3428,21
1730122635.4712448,21
1730122635.583633,21
1730122635.7110746,21
1730122635.8365092,20
1730122635.9629474,21
1730122636.0738516,22
1730122636.2012932,19
1730122636.3297381,20
1730122636.4421277,18
1730122636.5545175,22
1730122636.6829607,20
1730122636.8083956,18
1730122636.9333434,20
1730122637.045732,19
1730122637.1591256,21
1730122637.2705114,21
1730122637.398957,19
1730122637.5253952,18
1730122637.6558452,19
1730122637.7822835,21
1730122637.9107285,19
1730122638.0386946,22
1730122638.179181,17
1730122638.307626,17
1730122638.420016,16
1730122638.5474577,16
1730122638.6588423,17
1730122638.7872875,16
1730122638.89767,16
1730122639.0241091,16
1730122639.1350212,16
1730122639.2464068,16
1730122639.3583074,16
1730122639.4847457,16
1730122639.596241,16
1730122639.7091851,17
1730122639.8353944,15
1730122639.9598262,19
1730122640.0887861,18
1730122640.2162282,20
1730122640.3436701,19
1730122640.4701083,20
1730122640.59855,21
1730122640.7269957,20
1730122640.851427,20
1730122640.977865,20
1730122641.1063101,18
1730122641.234755,21
1730122641.3611937,19
1730122641.4896395,22
1730122641.616074,19
1730122641.74452,22
1730122641.8714783,21
1730122642.0140073,20
1730122642.1384385,17
1730122642.2658803,20
1730122642.3903117,21
1730122642.5187573,20
1730122642.6421826,17
1730122642.76862,17
1730122642.8950586,21
1730122643.0214965,18
1730122643.150433,20
1730122643.2748637,19
1730122643.4023058,19
1730122643.527741,20
1730122643.656184,18
1730122643.7846293,19
1730122643.9070532,18
1730122644.0330086,21
1730122644.1614537,19
1730122644.2878916,18
1730122644.41433,20
1730122644.5447822,19
1730122644.6732252,19
1730122644.7976565,21
1730122644.9261017,20
1730122645.05254,21
1730122645.1789782,21
1730122645.3074229,18
1730122645.451925,20
1730122645.578363,20
1730122645.7088153,18
1730122645.8352532,19
1730122645.9636986,20
1730122646.103702,21
1730122646.2301395,17
1730122646.3585856,21
1730122646.4709744,19
1730122646.6004243,20
1730122646.7278657,18
1730122646.8563106,19
1730122646.9802513,22
1730122647.1086965,19
1730122647.2351358,21
1730122647.359567,19
1730122647.4900184,19
1730122647.6144505,20
1730122647.7418916,19
1730122647.8693337,22
1730122647.980719,19
1730122648.1062067,21
1730122648.2326453,22
1730122648.3600864,18
1730122648.4714732,22
1730122648.5999157,20
1730122648.7253504,22
1730122648.8507853,19
1730122648.9631748,20
1730122649.0755641,19
1730122649.1864657,21
1730122649.3139076,21
1730122649.4258065,16
1730122649.5371935,16
1730122649.661625,16
1730122649.788063,16
1730122649.9155052,16
1730122650.0424643,17
1730122650.1719131,16
1730122650.297348,16
1730122650.4207757,16
1730122650.5482175,16
1730122650.6756566,16
1730122650.804563,16
1730122650.9274993,15
1730122651.0559452,21
1730122651.1853936,19
1730122651.3108292,19
1730122651.439274,21
1730122651.5667157,21
1730122651.6921487,18
1730122651.818587,22
1730122651.945547,20
1730122652.0704994,20
1730122652.1979413,20
1730122652.328394,18
1730122652.4548316,20
1730122652.5822737,20
1730122652.7074814,21
1730122652.8359265,18
1730122652.9623652,19
1730122653.088803,19
1730122653.2172484,22
1730122653.3276317,20
1730122653.4560766,22
1730122653.5815115,20
1730122653.7067292,20
1730122653.8301578,22
1730122653.9415436,20
1730122654.06951,21
1730122654.1949446,20
1730122654.32038,19
1730122654.4327693,22
1730122654.5451584,19
1730122654.6715949,20
1730122654.783985,22
1730122654.9033985,19
1730122655.0248196,22
1730122655.153265,19
1730122655.2786999,17
1730122655.4061415,18
1730122655.5291226,19
1730122655.656562,19
1730122655.7809932,17
1730122655.911446,21
1730122656.039402,21
1730122656.1638336,19
1730122656.2882643,18
1730122656.414703,21
1730122656.5431485,19
1730122656.6736004,22
1730122656.8000386,18
1730122656.9250035,19
1730122657.0554552,19
1730122657.1839006,20
1730122657.3123465,18
1730122657.440791,20
1730122657.583285,21
1730122657.7187526,20
1730122657.8401732,17
1730122657.9515598,22
1730122658.077051,18
1730122658.2054963,19
1730122658.3369522,20
1730122658.4633908,21
1730122658.5908318,22
1730122658.7192748,21
1730122658.8477204,21
1730122658.9741583,21
1730122659.1011157,18
1730122659.2265503,20
1730122659.3389397,19
1730122659.4498405,18
1730122659.578285,22
1730122659.7032425,22
1730122659.81463,21
1730122659.927018,19
1730122660.0539794,20
1730122660.1794138,20
1730122660.2907994,20
1730122660.4192448,20
1730122660.5456836,16
1730122660.658071,16
1730122660.7694573,16
1730122660.8968987,16
1730122661.0243404,16
1730122661.1517825,16
1730122661.266179,16
1730122661.3926175,16
1730122661.5210643,17
1730122661.647498,16
1730122661.7779505,17
1730122661.9012363,16
1730122662.026176,15
1730122662.1516104,18
1730122662.279052,20
1730122662.3914418,21
1730122662.518884,20
1730122662.6449275,20
1730122662.7573173,22
1730122662.8697062,21
1730122662.9971485,20
1730122663.1105418,20
1730122663.2379835,19
1730122663.3634186,17
1730122663.4918637,21
1730122663.6203067,20
1730122663.7487516,18
1730122663.879204,21
1730122664.0051532,18
1730122664.134603,21
1730122664.2630477,19
1730122664.391493,19
1730122664.517931,22
1730122664.6463737,20
1730122664.7788327,19
1730122664.9193196,19
1730122665.0417438,18
1730122665.169185,21
1730122665.2946212,19
1730122665.425072,18
1730122665.549504,21
1730122665.676942,18
1730122665.8043845,20
1730122665.9438682,19
1730122666.0567734,21
1730122666.1812053,21
1730122666.3066397,19
1730122666.4340813,20
1730122666.5625262,20
1730122666.6908193,20
1730122666.8042133,19
1730122666.9291537,20
1730122667.0415432,19
1730122667.1519258,19
1730122667.2623081,19
1730122667.375701,21
1730122667.487088,21
1730122667.5995424,20
1730122667.726981,21
1730122667.8524158,20
1730122667.978854,20
1730122668.1048036,19
1730122668.2202039,17
1730122668.3416245,20
1730122668.4720771,19
1730122668.5975106,20
1730122668.7249534,22
1730122668.8513916,19
1730122668.97783,20
1730122669.102779,19
1730122669.2282135,21
1730122669.3561764,20
1730122669.4836183,18
1730122669.614071,19
1730122669.7405083,18
1730122669.8669472,20
1730122669.9933856,18
1730122670.121348,22
1730122670.2477858,20
1730122670.3762312,21
1730122670.5016668,20
1730122670.6291099,20
1730122670.752534,20
1730122670.8779678,19
1730122671.008421,21
1730122671.1348588,19
1730122671.2633045,21
1730122671.3937562,19
1730122671.518187,21
1730122671.6486375,16
1730122671.791132,16
1730122671.9156036,16
1730122672.0416088,18
1730122672.1700544,18
1730122672.2982528,18
1730122672.4242039,18
1730122672.5521955,17
1730122672.677174,17
1730122672.8056197,17
1730122672.930587,16
1730122673.0557194,15
1730122673.1826122,21
1730122673.3120623,18
1730122673.4385,21
1730122673.566945,19
1730122673.7094376,19
1730122673.8398864,20
1730122673.967328,17
1730122674.0942874,16
1730122674.217788,21
1730122674.3462331,21
1730122674.456616,19
1730122674.5850613,21
1730122674.7273357,19
1730122674.8537736,22
1730122674.978205,20
1730122675.10665,18
1730122675.2340918,18
1730122675.3615336,20
1730122675.4879718,20
1730122675.6144075,21
1730122675.741849,21
1730122675.8672838,18
1730122675.995729,18
1730122676.1216793,20
1730122676.2501245,20
1730122676.380577,21
1730122676.507015,18
1730122676.6344543,20
1730122676.761895,18
1730122676.8878496,22
1730122677.014288,19
1730122677.1587882,21
1730122677.2872338,20
1730122677.4136717,18
1730122677.542117,20
1730122677.67056,22
1730122677.7980013,19
1730122677.9234366,18
1730122678.0493913,21
1730122678.1778367,19
1730122678.306282,21
1730122678.43272,19
1730122678.5631723,19
1730122678.6870317,20
1730122678.8154757,21
1730122678.9449244,21
1730122679.0663452,18
1730122679.1772492,22
1730122679.3026848,19
1730122679.429639,21
1730122679.5570805,19
1730122679.6850486,21
1730122679.8104835,22
1730122679.9208658,18
1730122680.046819,21
1730122680.158205,19
1730122680.2705948,21
1730122680.395026,19
1730122680.523471,21
1730122680.6338525,21
1730122680.7462423,21
1730122680.855621,20
1730122681.0001214,21
1730122681.1295714,17
1730122681.258016,18
1730122681.3864613,21
1730122681.5128994,18
1730122681.6393344,19
1730122681.7697873,20
1730122681.8977394,20
1730122682.0226886,21
1730122682.1481228,20
1730122682.2785754,20
1730122682.4230766,23
1730122682.5495145,20
1730122682.678481,18
1730122682.8029134,16
1730122682.9333653,16
1730122683.0588005,16
1730122683.1842356,16
1730122683.296625,16
1730122683.407007,17
1730122683.5354524,16
1730122683.64784,16
1730122683.7602293,16
1730122683.8736224,16
1730122683.9970157,17
1730122684.1079476,17
1730122684.234386,20
1730122684.3467755,21
1730122684.4732141,18
1730122684.587611,21
1730122684.7115748,16
1730122684.8420267,18
1730122684.970472,17
1730122685.095907,19
1730122685.2213416,18
1730122685.349787,16
1730122685.4782326,18
1730122685.6036665,19
1730122685.7321122,18
1730122685.8575478,19
1730122685.9839854,20
1730122686.1104507,21
1730122686.2378926,19
1730122686.363328,18
1730122686.4937792,19
1730122686.619407,20
1730122686.7478523,19
1730122686.8768125,21
1730122687.0052578,20
1730122687.134706,18
1730122687.2621481,22
1730122687.3885865,20
1730122687.5150247,19
1730122687.6429706,18
1730122687.7694085,19
1730122687.8978536,20
1730122688.0278103,21
1730122688.1562555,21
1730122688.280687,20
1730122688.408128,18
1730122688.5375774,22
1730122688.6655507,20
1730122688.7899823,21
1730122688.9194314,19
1730122689.0448663,22
1730122689.1888852,19
1730122689.3143198,17
1730122689.4372647,22
1730122689.5657103,20
1730122689.6941526,19
1730122689.8205912,21
1730122689.951043,19
1730122690.0749874,21
1730122690.2044363,19
1730122690.331878,21
1730122690.4723651,21
1730122690.5827477,21
1730122690.7091858,19
1730122690.8396385,19
1730122690.9700902,20
1730122691.0985355,22
1730122691.2229662,18
1730122691.3514123,21
1730122691.4788537,19
1730122691.6062956,21
1730122691.7312493,19
1730122691.8586917,20
1730122691.9846513,23
1730122692.0965452,21
1730122692.2209764,21
1730122692.3494217,20
1730122692.4778671,22
1730122692.590257,22
1730122692.717221,21
1730122692.8286104,20
1730122692.9570525,20
1730122693.0694423,20
1730122693.1958804,19
1730122693.30827,19
1730122693.4286873,21
1730122693.5531187,18
1730122693.6820943,17
1730122693.803516,21
1730122693.9329646,16
1730122694.0709696,17
1730122694.198411,17
1730122694.3268561,16
1730122694.4392462,16
1730122694.5516355,16
1730122694.6640224,16
1730122694.7884536,17
1730122694.914892,17
1730122695.0423338,17
1730122695.1677687,16
1730122695.2925541,16
1730122695.4199953,15
1730122695.547438,21
1730122695.6728728,21
1730122695.7842588,22
1730122695.9096937,19
1730122696.0215905,18
1730122696.1460226,21
1730122696.2714574,20
1730122696.3999028,19
1730122696.5102854,20
1730122696.6407344,21
1730122696.7681766,22
1730122696.8921163,20
1730122697.0195577,18
1730122697.1490064,18
1730122697.275444,19
1730122697.401883,21
1730122697.532335,18
1730122697.6587708,19
1730122697.7892227,21
1730122697.9176683,20
1730122698.0586705,19
1730122698.184105,21
1730122698.31255,19
1730122698.443003,18
1730122698.5714483,19
1730122698.697886,21
1730122698.8263319,18
1730122698.9567835,21
1730122699.0852287,18
1730122699.2101834,19
1730122699.3386283,20
1730122699.4645805,21
1730122699.595032,19
1730122699.7350464,20
1730122699.849442,19
1730122699.9879231,18
1730122700.112874,18
1730122700.2403154,20
1730122700.3647473,18
1730122700.4911852,21
1730122700.61963,19
1730122700.7460656,22
1730122700.8765178,19
1730122701.000949,21
1730122701.130398,22
1730122701.2528226,21
1730122701.3802633,20
1730122701.5067022,21
1730122701.6351442,20
1730122701.7635899,22
1730122701.8915522,20
1730122702.036092,21
1730122702.1625297,20
1730122702.2889686,20
1730122702.4144027,18
1730122702.5398378,22
1730122702.6702878,19
1730122702.808768,21
1730122702.9211576,20
1730122703.0315402,18
1730122703.1588736,20
1730122703.2873187,18
1730122703.4157643,20
1730122703.5462162,18
1730122703.674659,19
1730122703.803104,22
1730122703.932552,19
1730122704.069551,19
1730122704.197576,17
1730122704.3240142,18
1730122704.4544663,22
1730122704.5829115,19
1730122704.7093496,20
1730122704.8398018,18
1730122704.9501848,16
1730122705.0625746,16
1730122705.1970406,16
1730122705.3375273,16
1730122705.4639654,16
1730122705.596424,16
1730122705.7208564,16
1730122705.8482978,16
1730122705.9737332,16
1730122706.1026905,16
1730122706.2451842,16
1730122706.3715515,16
1730122706.4999268,15
1730122706.6123161,15
1730122706.7437696,15
1730122706.8779705,15
1730122706.9973845,16
1730122707.130847,16
1730122707.2562819,16
1730122707.38272,16
1730122707.5111654,16
1730122707.634111,16
1730122707.762556,16
1730122707.8739426,17
1730122708.0023875,16
1730122708.1273308,16
1730122708.2557096,15
1730122708.3777237,15
1730122708.5017736,15
1730122708.6271381,15
1730122708.752564,15
1730122708.878162,15
1730122709.0031703,15
1730122709.1285584,15
1730122709.2536118,15
1730122709.3647053,15
1730122709.4911757,15
1730122709.6156979,16
1730122709.741722,16
1730122709.8657362,15
1730122709.9887688,15
1730122710.1145675,15
1730122710.2391648,15
1730122710.364205,15
1730122710.4891663,15
1730122710.613557,15
1730122710.739168,15
1730122710.864564,15
1730122710.9756014,15
1730122711.1015856,15
1730122711.213576,15
1730122711.323558,15
1730122711.4491549,15
1730122711.5602074,16
1730122711.6835918,15
1730122711.8085754,15
1730122711.933141,15
1730122712.0581608,15
1730122712.1831818,15
1730122712.3075535,15
1730122712.4325535,15
1730122712.542645,15
1730122712.667555,15
1730122712.7796354,15
1730122712.904613,15
1730122713.0326226,15
1730122713.157643,15
1730122713.2826247,15
1730122713.4082327,15
1730122713.5356572,15
1730122713.6607451,15
1730122713.795259,15
1730122713.9206424,15
1730122714.0391238,15
1730122714.163557,15
1730122714.285599,15
1730122714.4115512,15
1730122714.537639,15
1730122714.663558,15
1730122714.787572,15
1730122714.9125605,15
1730122715.041176,15
1730122715.1651857,15
1730122715.2901723,15
1730122715.4151723,15
1730122715.5405633,15
1730122715.6675568,15
1730122715.7941527,15
1730122715.917557,15
1730122716.042556,15
1730122716.1675549,15
1730122716.2935596,15
1730122716.4175525,15
1730122716.5396044,15
1730122716.6635556,15
1730122716.7891665,15
1730122716.9141645,15
1730122717.025204,15
1730122717.149559,15
1730122717.274564,15
1730122717.385632,15
1730122717.510549,15
1730122717.635546,15
1730122717.760205,15
1730122717.871173,15
1730122717.982351,15
1730122718.1071777,17
1730122718.232148,16
1730122718.3585856,15
1730122718.484021,15
1730122718.609455,19
1730122718.7348876,21
1730122718.846274,20
1730122718.971709,17
1730122719.0830948,17
1730122719.2087905,19
1730122719.3221836,17
1730122719.4471307,18
1730122719.561531,20
1730122719.685957,19
1730122719.8144019,19
1730122719.9408398,18
1730122720.0667942,18
1730122720.1952398,18
1730122720.3196704,17
1730122720.4481153,20
1730122720.5745544,21
1730122720.701994,19
1730122720.8314428,18
1730122720.961894,17
1730122721.1023817,19
1730122721.2308273,18
1730122721.3592722,18
1730122721.4857104,17
1730122721.6161625,17
1730122721.7401283,17
1730122721.8701036,18
1730122721.9945345,18
1730122722.1214936,18
1730122722.2489357,17
1730122722.375373,17
1730122722.5178676,19
1730122722.645307,18
1730122722.7747567,19
1730122722.8851388,19
1730122722.998532,18
1730122723.123967,18
1730122723.2514088,19
1730122723.3788497,18
1730122723.5113096,17
1730122723.6397521,17
1730122723.7641835,18
1730122723.8966424,19
1730122724.0190666,17
1730122724.1460407,17
1730122724.2694688,17
1730122724.3818579,17
1730122724.4952514,18
1730122724.606637,19
1730122724.7326043,17
1730122724.8610492,20
1730122724.9874878,19
1730122725.099877,19
1730122725.225312,17
1730122725.3537564,20
1730122725.481199,20
1730122725.5935886,18
1730122725.7119963,18
1730122725.832414,20
1730122725.9638693,18
1730122726.0908246,17
1730122726.218267,16
1730122726.348719,17
1730122726.4721477,17
1730122726.6005921,19
1730122726.7265654,18
1730122726.8530028,20
1730122726.9789577,20
1730122727.1094096,20
1730122727.2358475,18
1730122727.3622856,17
1730122727.490731,19
1730122727.6151617,19
1730122727.7416005,20
1730122727.866032,20
1730122727.9964838,19
1730122728.1214433,18
1730122728.2468781,17
1730122728.3773308,17
1730122728.5027654,21
1730122728.615154,18
1730122728.7401412,21
1730122728.8525302,19
1730122728.9809756,18
1730122729.093889,20
1730122729.2173164,17
1730122729.3462863,17
1730122729.4717202,19
1730122729.58411,21
1730122729.7125535,17
1730122729.8409984,20
1730122729.9533882,20
1730122730.0668042,16
1730122730.1942458,17
1730122730.318677,16
1730122730.447122,18
1730122730.5735605,18
1730122730.6979904,16
1730122730.8244286,16
1730122730.9508665,17
1730122731.077305,19
1730122731.2057502,18
1730122731.3181393,19
1730122731.4465854,19
1730122731.57503,19
1730122731.6994588,18
1730122731.827904,17
1730122731.9553766,16
1730122732.081332,16
1730122732.2077699,15
1730122732.3342085,15
1730122732.4636574,15
1730122732.5860817,16
1730122732.7145245,18
1730122732.83847,18
1730122732.9629014,17
1730122733.0893397,16
1730122733.213498,16
1730122733.3439505,17
1730122733.470389,16
1730122733.6028469,16
1730122733.7413251,16
1730122733.8677635,16
1730122733.9982154,17
1730122734.1241646,17
1730122734.250117,15
1730122734.3775592,15
1730122734.5050004,16
1730122734.634449,14
1730122734.7558699,13
1730122734.8863227,14
1730122735.0107536,15
1730122735.1391993,14
1730122735.2676446,15
1730122735.3960896,14
1730122735.5235314,15
1730122735.6489642,15
1730122735.7774086,14
1730122735.9078615,14
1730122736.0338166,14
1730122736.160256,14
1730122736.2876968,14
1730122736.4131312,14
1730122736.5435832,14
1730122736.6720288,14
1730122736.7984672,14
1730122736.9264207,14
1730122737.0709226,15
1730122737.1953535,15
1730122737.323799,16
1730122737.4522443,16
1730122737.5806894,15
1730122737.7231805,17
1730122737.8496192,16
1730122737.979067,16
1730122738.1040177,15
1730122738.230456,15
1730122738.3609076,17
1730122738.4873464,16
1730122738.6177986,16
1730122738.7442343,16
1730122738.8726797,15
1730122739.001125,15
1730122739.1290889,16
1730122739.2555263,16
1730122739.3834903,16
1730122739.5099292,16
1730122739.638374,15
1730122739.7668161,17
1730122739.8912485,18
1730122740.0196936,18
1730122740.1476564,15
1730122740.2700806,16
1730122740.4005327,15
1730122740.5249636,15
1730122740.6489437,15
1730122740.761333,15
1730122740.886768,17
1730122740.9991574,17
1730122741.1255956,17
1730122741.2530372,18
1730122741.364424,18
1730122741.4898586,15
1730122741.6152933,17
1730122741.7437363,16
1730122741.8561265,17
1730122741.98107,18
1730122742.1070275,16
1730122742.2194178,18
1730122742.333814,15
1730122742.4642663,15
1730122742.5866907,18
1730122742.7181442,18
1730122742.8455858,14
1730122742.975035,14
1730122743.0984626,15
1730122743.2269075,16
1730122743.3533463,15
1730122743.4657357,17
1730122743.5921738,17
1730122743.704429,18
1730122743.8328743,15
1730122743.9452639,19
1730122744.0752316,19
1730122744.1996634,20
1730122744.329112,19
1730122744.4565535,19
1730122744.581988,18
1730122744.7094297,17
1730122744.8398821,18
1730122744.9663203,20
1730122745.0927584,18
1730122745.221204,17
1730122745.3456357,17
1730122745.473077,17
1730122745.5975084,18
1730122745.7269545,20
1730122745.8574064,18
1730122745.9818377,17
1730122746.1108027,17
1730122746.2502868,20
1730122746.3807383,20
1730122746.5051699,18
1730122746.6336153,17
1730122746.7630613,17
1730122746.888011,18
1730122747.028498,19
1730122747.1388805,17
1730122747.2653182,20
1730122747.3777082,20
1730122747.5031433,16
1730122747.6145294,17
1730122747.7299268,19
1730122747.8573685,20
1730122747.9817996,18
1730122748.107232,17
1730122748.2467155,16
1730122748.3751607,20
1730122748.5015988,19
1730122748.6320512,18
1730122748.7594929,17
1730122748.8869343,18
1730122749.0153801,18
1730122749.142339,19
1730122749.2697809,18
1730122749.3957376,17
1730122749.522176,17
1730122749.648614,17
1730122749.7790642,21
1730122749.905503,17
1730122750.0324602,17
1730122750.1599016,17
1730122750.2883472,19
1730122750.4167922,20
1730122750.5432303,19
1730122750.6752126,17
1730122750.797636,17
1730122750.9300961,17
1730122751.0545268,18
1730122751.1849792,20
1730122751.3134243,18
1730122751.4438765,17
1730122751.5663009,16
1730122751.69374,17
1730122751.821182,18
1730122751.9471362,19
1730122752.0781167,18
1730122752.2015443,19
1730122752.3319967,19
1730122752.4764977,20
1730122752.6029356,20
1730122752.7313778,17
1730122752.853802,17
1730122752.9842548,16
1730122753.1126995,19
1730122753.2391381,20
1730122753.3635693,18
1730122753.4890041,18
1730122753.6184528,18
1730122753.7458918,18
1730122753.8713267,17
1730122753.9967616,17
1730122754.1267304,15
1730122754.2501578,16
1730122754.3806102,16
1730122754.5070486,16
1730122754.6375015,16
1730122754.7647214,16
1730122754.908219,16
1730122755.0366638,16
1730122755.1651092,16
1730122755.2895405,16
1730122755.415979,16
1730122755.5444243,16
1730122755.6728666,16
1730122755.7993047,16
1730122755.9277499,16
1730122756.055703,16
1730122756.1821408,16
1730122756.3105865,16
1730122756.4390316,17
1730122756.5674763,19
1730122756.6974125,19
1730122756.8218443,17
1730122756.9488008,18
1730122757.073232,17
1730122757.2016773,17
1730122757.3281157,17
1730122757.454554,19
1730122757.582999,20
1730122757.7134511,19
1730122757.8418968,18
1730122757.9693384,17
1730122758.092286,17
1730122758.2167172,18
1730122758.3411486,18
1730122758.4535377,17
1730122758.565928,18
1730122758.6778507,18
1730122758.802282,17
1730122758.9146714,18
1730122759.0270607,20
1730122759.1530206,17
1730122759.2784545,19
1730122759.4044013,19
1730122759.5298362,19
1730122759.6412225,19
1730122759.771672,17
1730122759.8971066,17
1730122760.0245483,17
1730122760.135447,19
1730122760.262889,17
1730122760.3873205,17
1730122760.5157652,20
1730122760.6422036,21
1730122760.7666328,17
1730122760.8790224,20
1730122761.0054607,20
1730122761.1178503,21
1730122761.2432854,21
1730122761.36872,17
1730122761.4811096,17
1730122761.6065445,18
1730122761.7339845,18
1730122761.859419,17
1730122761.9848948,18
1730122762.0957959,18
1730122762.2212305,20
1730122762.332617,19
1730122762.4610615,17
1730122762.5875,19
1730122762.7018952,21
1730122762.8263261,18
1730122762.9567785,19
1730122763.0822132,18
1730122763.2070282,18
1730122763.335473,18
1730122763.4639187,17
1730122763.5923638,17
1730122763.7173345,17
1730122763.8477833,20
1730122763.973218,19
1730122764.10117,18
1730122764.2261167,17
1730122764.3555658,17
1730122764.495049,20
1730122764.6214874,20
1730122764.7519393,17
1730122764.8783777,17
1730122765.0088296,17
