Timestamp,Value
1730125058.9887757,1353
1730125059.1172209,1353
1730125059.2471912,1353
1730125059.373629,1353
1730125059.4995818,1353
1730125059.6260202,1353
1730125059.7574751,1353
1730125059.880904,1353
1730125060.007342,1353
1730125060.135787,1353
1730125060.261973,1353
1730125060.392425,1353
1730125060.516857,1353
1730125060.643295,1353
1730125060.7692485,1353
1730125060.8956861,1353
1730125061.0251346,1353
1730125061.1505694,1353
1730125061.2810214,1353
1730125061.4094672,1353
1730125061.5359054,1353
1730125061.6613402,1353
1730125061.788782,1353
1730125061.917278,1353
1730125062.0467265,1507
1730125062.1751714,1865
1730125062.3036168,1951
1730125062.4300554,1951
1730125062.5605073,1636
1730125062.6885252,1636
1730125062.8129566,1636
1730125062.9414022,1636
1730125063.0658329,1636
1730125063.1928082,1636
1730125063.32025,1636
1730125063.4466882,1636
1730125063.559078,1636
1730125063.6875234,1636
1730125063.8119543,1636
1730125063.9383924,1636
1730125064.0507822,1355
1730125064.1792252,1355
1730125064.30466,1355
1730125064.432102,1355
1730125064.5444915,1355
1730125064.6719332,1355
1730125064.7973678,1355
1730125064.9248097,1355
1730125065.0502446,1355
1730125065.1756773,1355
1730125065.3021154,1355
1730125065.4291637,1355
1730125065.554538,1355
1730125065.6799734,1355
1730125065.7913597,1355
1730125065.9037485,1355
1730125066.016139,1355
1730125066.1295319,1355
1730125066.2430062,1355
1730125066.3714514,1355
1730125066.4958827,1355
1730125066.624328,1355
1730125066.7512896,1355
1730125066.8788745,1355
1730125067.0073202,1355
1730125067.135765,1355
1730125067.2767682,1355
1730125067.3891578,1355
1730125067.5186067,1355
1730125067.6460478,1355
1730125067.7885423,1355
1730125067.9129736,1355
1730125068.0434258,1355
1730125068.1678567,1355
1730125068.2963023,1355
1730125068.4096954,1355
1730125068.5531926,1355
1730125068.6635756,1355
1730125068.7945395,1355
1730125068.917967,1355
1730125069.0464122,1355
1730125069.1743813,1355
1730125069.3003373,1355
1730125069.4267762,1355
1730125069.550727,1355
1730125069.681178,1355
1730125069.8236725,1355
1730125069.9511144,1355
1730125070.0745423,1355
1730125070.2025235,1355
1730125070.3289626,1355
1730125070.4564033,1355
1730125070.582841,1634
1730125070.70981,1905
1730125070.8362474,1905
1730125070.9646933,1993
1730125071.0891247,1998
1730125071.215278,1998
1730125071.343723,1998
1730125071.4711642,1998
1730125071.595596,1998
1730125071.7220342,1998
1730125071.8510249,1998
1730125071.974485,1998
1730125072.1009235,1998
1730125072.2409513,1998
1730125072.3533406,1998
1730125072.4837925,1998
1730125072.6122382,1354
1730125072.738225,1354
1730125072.8666701,1354
1730125072.9931085,1354
1730125073.1187458,1354
1730125073.2433014,1354
1730125073.3717465,1354
1730125073.5021987,1354
1730125073.6266298,1354
1730125073.7590888,1354
1730125073.9015832,1354
1730125074.014976,1354
1730125074.1550126,1354
1730125074.280975,1354
1730125074.4114265,1354
1730125074.5398722,1354
1730125074.665307,1354
1730125074.7902658,1354
1730125074.918711,1354
1730125075.0491624,1354
1730125075.1745982,1354
1730125075.3000329,1354
1730125075.4264712,1354
1730125075.5544355,1354
1730125075.6808734,1354
1730125075.8093185,1354
1730125075.9387674,1354
1730125076.0662093,1354
1730125076.1926448,1354
1730125076.319084,1354
1730125076.4485316,1354
1730125076.572174,1354
1730125076.7101648,1354
1730125076.8366036,1354
1730125076.9630744,1354
1730125077.0915198,1354
1730125077.2214973,1354
1730125077.3439221,1354
1730125077.4743738,1354
1730125077.5988057,1354
1730125077.7292576,1354
1730125077.8577032,1354
1730125077.9841418,1354
1730125078.1125867,1354
1730125078.2430382,1354
1730125078.3714836,1354
1730125078.513978,1354
1730125078.622354,1354
1730125078.7483096,1354
1730125078.8767545,1354
1730125079.0041957,1354
1730125079.131638,1699
1730125079.2595973,1939
1730125079.3880424,1939
1730125079.5149932,1939
1730125079.656483,2045
1730125079.782921,2045
1730125079.9113662,2045
1730125080.037805,2045
1730125080.168257,2045
1730125080.294703,2045
1730125080.4231484,2045
1730125080.5495865,2045
1730125080.6780317,2045
1730125080.805998,2045
1730125080.932437,2045
1730125081.0588748,2000
1730125081.1848347,1356
1730125081.311273,1356
1730125081.4437323,1356
1730125081.581209,1356
1730125081.7096546,1356
1730125081.835089,1356
1730125081.9615653,1356
1730125082.0900102,1356
1730125082.2184553,1356
1730125082.3428874,1356
1730125082.4694383,1356
1730125082.5998898,1356
1730125082.7268581,1356
1730125082.8542993,1356
1730125082.9827447,1356
1730125083.1091838,1356
1730125083.2381577,1356
1730125083.3655994,1356
1730125083.5080934,1356
1730125083.636539,1356
1730125083.7649841,1356
1730125083.894432,1356
1730125084.019867,1356
1730125084.1463058,1356
1730125084.271258,1356
1730125084.3986998,1356
1730125084.5261412,1356
1730125084.6545866,1356
1730125084.77954,1356
1730125084.904974,1356
1730125085.0354261,1356
1730125085.1618648,1356
1730125085.2858276,1356
1730125085.4152758,1356
1730125085.5427175,1356
1730125085.6671493,1356
1730125085.794591,1356
1730125085.9190228,1356
1730125086.0484705,1356
1730125086.1749086,1356
1730125086.303354,1356
1730125086.4317997,1356
1730125086.560245,1356
1730125086.6886902,1356
1730125086.8146343,1356
1730125086.9391134,1356
1730125087.0515037,1356
1730125087.163893,1356
1730125087.2880538,1356
1730125087.4144938,1356
1730125087.5268812,1356
1730125087.6525707,1635
1730125087.7629516,1899
1730125087.8913977,1899
1730125088.0027833,1899
1730125088.1282187,1997
1730125088.240608,1997
1730125088.367046,1997
1730125088.4954908,1997
1730125088.6219296,1997
1730125088.7498999,1997
1730125088.8753347,1997
1730125089.0027764,1997
1730125089.1282105,1997
1730125089.2396336,1997
1730125089.3530264,1997
1730125089.4779787,1997
1730125089.6054206,1356
1730125089.7358727,1356
1730125089.864318,1356
1730125089.9897528,1356
1730125090.115187,1356
1730125090.2437344,1356
1730125090.3701718,1356
1730125090.4986181,1356
1730125090.627063,1356
1730125090.7590263,1356
1730125090.883457,1356
1730125091.011902,1356
1730125091.1594138,1356
1730125091.287859,1356
1730125091.4112868,1356
1730125091.5236766,1356
1730125091.6711876,1356
1730125091.7996335,1356
1730125091.9230907,1356
1730125092.035481,1356
1730125092.178491,1356
1730125092.306936,1356
1730125092.4353814,1356
1730125092.5618196,1356
1730125092.674209,1356
1730125092.816218,1356
1730125092.9446628,1356
1730125093.0711026,1356
1730125093.199545,1356
1730125093.32799,1356
1730125093.4564352,1356
1730125093.58488,1356
1730125093.7113185,1356
1730125093.8397634,1356
1730125093.970216,1356
1730125094.0946474,1356
1730125094.22309,1356
1730125094.351535,1356
1730125094.4769697,1356
1730125094.5883555,1356
1730125094.7143085,1356
1730125094.8246913,1356
1730125094.9501264,1356
1730125095.0615125,1356
1730125095.1894917,1356
1730125095.314927,1356
1730125095.4423685,1356
1730125095.5547576,1356
1730125095.6811962,1356
1730125095.7935853,1356
1730125095.9079819,1356
1730125096.0223787,1356
1730125096.148817,1558
1730125096.288864,1824
1730125096.4193158,1912
1730125096.5477614,1912
1730125096.6762066,1912
1730125096.8001554,1912
1730125096.9266398,1912
1730125097.0570912,1912
1730125097.1830635,1912
1730125097.3115084,1912
1730125097.4379463,1912
1730125097.5663924,1912
1730125097.691827,1912
1730125097.8032131,1912
1730125097.9316585,1912
1730125098.0601037,1912
1730125098.172493,1356
1730125098.2974482,1356
1730125098.4088345,1356
1730125098.5212243,1356
1730125098.6336138,1356
1730125098.7465248,1356
1730125098.871621,1356
1730125099.0008936,1356
1730125099.1122801,1356
1730125099.255834,1356
1730125099.3842793,1356
1730125099.5082219,1356
1730125099.6326525,1356
1730125099.7631054,1356
1730125099.8915503,1356
1730125100.0179892,1356
1730125100.1464338,1356
1730125100.272405,1356
1730125100.3988433,1356
1730125100.527288,1356
1730125100.6527233,1356
1730125100.777672,1356
1730125100.9041097,1356
1730125101.0305476,1356
1730125101.158994,1356
1730125101.2874389,1356
1730125101.4118698,1356
1730125101.5403156,1356
1730125101.6687605,1356
1730125101.7992125,1356
1730125101.923682,1356
1730125102.052127,1356
1730125102.1805718,1356
1730125102.3088875,1356
1730125102.4373324,1356
1730125102.5677853,1356
1730125102.6942232,1356
1730125102.8372347,1356
1730125102.961666,1356
1730125103.0901115,1356
1730125103.2193456,1356
1730125103.3457844,1356
1730125103.4742293,1356
1730125103.602675,1356
1730125103.7301164,1356
1730125103.8535442,1356
1730125103.9809859,1356
1730125104.1104343,1356
1730125104.2363908,1356
1730125104.3628285,1356
1730125104.4912746,1356
1730125104.6157062,1556
1730125104.7446764,1711
1730125104.8871703,1867
1730125105.0176225,1867
1730125105.1460676,1967
1730125105.2694936,1967
1730125105.398942,1967
1730125105.5273879,1967
1730125105.6558323,1967
1730125105.7842777,1967
1730125105.910716,1967
1730125106.0391612,1967
1730125106.1676068,1967
1730125106.2960522,1967
1730125106.4084413,1967
1730125106.5208313,1967
1730125106.6462662,1357
1730125106.7722228,1357
1730125106.896684,1357
1730125107.0090737,1357
1730125107.1214638,1357
1730125107.247899,1357
1730125107.37233,1357
1730125107.4847202,1357
1730125107.5956194,1357
1730125107.722057,1357
1730125107.8354502,1357
1730125107.9488435,1357
1730125108.0762846,1357
1730125108.2157686,1357
1730125108.341203,1357
1730125108.4716551,1357
1730125108.5990975,1357
1730125108.7260556,1357
1730125108.8524938,1357
1730125108.9789324,1357
1730125109.107378,1357
1730125109.2343302,1357
1730125109.3637786,1357
1730125109.4897344,1357
1730125109.6161728,1357
1730125109.7446172,1357
1730125109.8710232,1357
1730125109.9990904,1357
1730125110.1415844,1357
1730125110.26554,1357
1730125110.3899715,1357
1730125110.502361,1357
1730125110.632825,1357
1730125110.7587764,1357
1730125110.8872216,1357
1730125111.01366,1357
1730125111.144112,1357
1730125111.2700644,1357
1730125111.3944952,1357
1730125111.5249474,1357
1730125111.6493788,1357
1730125111.777824,1357
1730125111.9038002,1357
1730125112.0322452,1357
1730125112.16069,1357
1730125112.2856386,1357
1730125112.4150884,1357
1730125112.5565777,1357
1730125112.6850228,1357
1730125112.8129911,1357
1730125112.9394293,1357
1730125113.0658681,1357
1730125113.1938357,1624
1730125113.320274,1770
1730125113.4447052,1770
1730125113.5711432,1871
1730125113.6995888,1972
1730125113.8260272,1972
1730125113.9544723,1972
1730125114.0809107,1972
1730125114.2073464,1972
1730125114.3377984,1972
1730125114.4662435,1972
1730125114.5946891,1972
1730125114.7226527,1972
1730125114.8500943,1972
1730125114.9925878,1972
1730125115.1190267,1911
1730125115.2480009,1353
1730125115.3734355,1353
1730125115.4988704,1353
1730125115.6238513,1353
1730125115.7362409,1353
1730125115.863682,1353
1730125115.991124,1353
1730125116.1215765,1353
1730125116.246539,1353
1730125116.373981,1353
1730125116.5024261,1353
1730125116.6288645,1353
1730125116.7558262,1353
1730125116.8802938,1353
1730125117.0097423,1353
1730125117.1361806,1353
1730125117.2641613,1353
1730125117.3865857,1353
1730125117.5150309,1353
1730125117.6434762,1353
1730125117.7719214,1353
1730125117.9023733,1353
1730125118.026805,1353
1730125118.1552498,1353
1730125118.281225,1353
1730125118.40967,1353
1730125118.540122,1353
1730125118.6685677,1353
1730125118.7945275,1353
1730125118.9229727,1353
1730125119.0494108,1353
1730125119.176853,1353
1730125119.3053365,1353
1730125119.429767,1353
1730125119.5577242,1353
1730125119.6841633,1353
1730125119.8126078,1353
1730125119.9450674,1353
1730125120.088565,1353
1730125120.1994786,1353
1730125120.32391,1353
1730125120.4503484,1353
1730125120.57779,1353
1730125120.7067573,1353
1730125120.8331957,1353
1730125120.9595811,1353
1730125121.0857706,1353
1730125121.2142138,1353
1730125121.3426595,1353
1730125121.4711056,1353
1730125121.5975435,1353
1730125121.7259884,1637
1730125121.851941,1774
1730125121.9789002,1774
1730125122.1073456,1774
1730125122.2377977,1879
1730125122.3662434,1879
1730125122.4926813,1879
1730125122.6211262,1879
1730125122.7495692,1879
1730125122.8780143,1879
1730125123.0064595,1879
1730125123.1328979,1879
1730125123.2643504,1879
1730125123.4058409,1879
1730125123.5372965,1879
1730125123.6647387,1355
1730125123.7751207,1355
1730125123.9035664,1355
1730125124.0320117,1355
1730125124.1604567,1355
1730125124.2868927,1355
1730125124.4153383,1355
1730125124.5437832,1355
1730125124.6722286,1355
1730125124.8001914,1355
1730125124.9266293,1355
1730125125.054071,1355
1730125125.18352,1355
1730125125.3074696,1355
1730125125.4359145,1355
1730125125.56436,1355
1730125125.6918013,1355
1730125125.8192434,1355
1730125125.9456813,1355
1730125126.0741272,1355
1730125126.200096,1355
1730125126.327538,1355
1730125126.4399278,1355
1730125126.566366,1355
1730125126.6907973,1355
1730125126.8147495,1355
1730125126.940736,1355
1730125127.0651677,1355
1730125127.1755497,1355
1730125127.303993,1355
1730125127.4324389,1355
1730125127.55988,1355
1730125127.6712668,1355
1730125127.7836556,1355
1730125127.9100943,1355
1730125128.0325189,1355
1730125128.157953,1355
1730125128.2843914,1355
1730125128.3967812,1355
1730125128.5252268,1355
1730125128.6376178,1355
1730125128.750528,1355
1730125128.86091,1355
1730125128.9933696,1355
1730125129.1338565,1355
1730125129.2597983,1355
1730125129.3882437,1355
1730125129.5131855,1355
1730125129.6416306,1355
1730125129.7700758,1355
1730125129.8945072,1355
1730125130.0068974,1355
1730125130.1192863,1355
1730125130.2487345,1595
1730125130.37417,1737
1730125130.5026157,1737
1730125130.6290529,1737
1730125130.7540014,1737
1730125130.8824465,1737
1730125131.0078816,1737
1730125131.133316,1737
1730125131.2617886,1737
1730125131.3922403,1737
1730125131.5186791,1737
1730125131.6491313,1737
1730125131.7775767,1737
1730125131.9035826,1737
1730125132.030172,1737
1730125132.1547155,1825
1730125132.2811544,1354
1730125132.4116068,1354
1730125132.5561078,1354
1730125132.670504,1354
1730125132.794461,1354
1730125132.9198954,1354
1730125133.0453308,1354
1730125133.1740901,1354
1730125133.303126,1354
1730125133.4265542,1354
1730125133.5499816,1354
1730125133.6774235,1354
1730125133.8028584,1354
1730125133.9292965,1354
1730125134.0577419,1354
1730125134.1696577,1354
1730125134.28164,1354
1730125134.3940294,1354
1730125134.522475,1354
1730125134.651924,1354
1730125134.7788792,1354
1730125134.904314,1354
1730125135.0277421,1354
1730125135.1391282,1354
1730125135.2500389,1354
1730125135.3754716,1354
1730125135.5019097,1354
1730125135.6278622,1354
1730125135.7532969,1354
1730125135.8807385,1354
1730125136.0031629,1354
1730125136.1265907,1354
1730125136.2525475,1354
1730125136.3779826,1354
1730125136.4913757,1354
1730125136.605772,1354
1730125136.7317226,1354
1730125136.8722463,1354
1730125136.9966772,1354
1730125137.1251225,1354
1730125137.2510836,1354
1730125137.3815353,1354
1730125137.507974,1354
1730125137.6364188,1354
1730125137.7648642,1354
1730125137.893309,1354
1730125138.0177405,1354
1730125138.144179,1354
1730125138.2716205,1354
1730125138.3970554,1354
1730125138.5244973,1354
1730125138.6519382,1354
1730125138.7819157,1785
1730125138.9203935,1660
1730125139.0337875,1660
1730125139.1592214,1660
1730125139.304752,1758
1730125139.4311903,1758
1730125139.5571327,1758
1730125139.6855788,1758
1730125139.8100097,1758
1730125139.940462,1758
1730125140.0658967,1758
1730125140.2003627,1758
1730125140.327025,1758
1730125140.4404182,1758
1730125140.5668561,1758
1730125140.6932945,1474
1730125140.8232868,1356
1730125140.9517317,1356
1730125141.0761628,1356
1730125141.208622,1356
1730125141.3330503,1356
1730125141.4594886,1356
1730125141.5849226,1356
1730125141.6963089,1356
1730125141.8237514,1356
1730125141.9502375,1356
1730125142.0746691,1356
1730125142.1870582,1356
1730125142.3114867,1356
1730125142.4238763,1356
1730125142.5503144,1356
1730125142.6627045,1356
1730125142.788667,1356
1730125142.915105,1356
1730125143.0274947,1356
1730125143.138813,1356
1730125143.2637858,1356
1730125143.3912268,1356
1730125143.505624,1356
1730125143.6170104,1356
1730125143.7454555,1356
1730125143.8718934,1356
1730125144.0003393,1356
1730125144.1287842,1356
1730125144.2587671,1356
1730125144.383199,1356
1730125144.5066266,1356
1730125144.6330647,1356
1730125144.7590265,1356
1730125144.8714159,1356
1730125144.9978542,1356
1730125145.1102438,1356
1730125145.237682,1356
1730125145.363117,1356
1730125145.4755068,1356
1730125145.5878966,1356
1730125145.7143347,1356
1730125145.8267243,1356
1730125145.954166,1356
1730125146.0685627,1356
1730125146.1990147,1356
1730125146.3187847,1356
1730125146.4301705,1356
1730125146.5626302,1356
1730125146.6910753,1356
1730125146.830076,1356
1730125146.9585414,1356
1730125147.0819685,1356
1730125147.2104146,1540
1730125147.3344035,1558
1730125147.4618452,1596
1730125147.5872803,1596
1730125147.7157254,1669
1730125147.8441703,1669
1730125147.972616,1669
1730125148.1030679,1669
1730125148.2315125,1669
1730125148.3599584,1669
1730125148.4863973,1669
1730125148.612835,1669
1730125148.738783,1669
1730125148.8652205,1669
1730125148.9776108,1669
1730125149.0900006,1669
1730125149.2164388,1356
1730125149.327338,1356
1730125149.4547803,1356
1730125149.5812685,1356
1730125149.7097144,1356
1730125149.8221033,1356
1730125149.9344935,1356
1730125150.0599282,1356
1730125150.1893773,1356
1730125150.3178189,1356
1730125150.4442575,1356
1730125150.5867517,1356
1730125150.7011485,1356
1730125150.8250945,1356
1730125150.9555469,1356
1730125151.0809815,1356
1730125151.2104306,1356
1730125151.338726,1356
1730125151.466168,1356
1730125151.5936096,1356
1730125151.7361035,1356
1730125151.8621376,1356
1730125151.9890866,1356
1730125152.1145217,1356
1730125152.2419612,1356
1730125152.3683996,1356
1730125152.494838,1356
1730125152.6252897,1356
1730125152.7502356,1356
1730125152.8772242,1356
1730125153.0072005,1356
1730125153.1290445,1356
1730125153.2594938,1356
1730125153.3859322,1356
1730125153.5133739,1356
1730125153.642824,1356
1730125153.7692611,1356
1730125153.8997133,1356
1730125154.0261514,1356
1730125154.1525898,1356
1730125154.2945669,1356
1730125154.4241834,1356
1730125154.5486157,1356
1730125154.6770606,1356
1730125154.807033,1356
1730125154.9314644,1356
1730125155.0599093,1356
1730125155.1863475,1356
1730125155.3143322,1356
1730125155.4417734,1356
1730125155.5852714,1356
1730125155.7117095,1515
1730125155.838148,1777
1730125155.9645863,1640
1730125156.0930314,1640
1730125156.2210095,1640
1730125156.3454401,1640
1730125156.475893,1640
1730125156.6043382,1640
1730125156.7322927,1640
1730125156.8572423,1640
1730125156.9862142,1640
1730125157.1156628,1640
1730125157.2562282,1640
1730125157.3866804,1640
1730125157.512115,1640
1730125157.6245043,1640
1730125157.7669985,1356
1730125157.89143,1356
1730125158.0158615,1356
1730125158.143303,1356
1730125158.2712803,1356
1730125158.3957121,1356
1730125158.5241575,1356
1730125158.6385534,1356
1730125158.7645059,1356
1730125158.8909442,1356
1730125159.0153756,1356
1730125159.1458268,1356
1730125159.2883606,1356
1730125159.4178095,1356
1730125159.5417576,1356
1730125159.667193,1356
1730125159.7956378,1356
1730125159.9080274,1356
1730125160.0194132,1356
1730125160.148862,1356
1730125160.2748203,1356
1730125160.4032655,1356
1730125160.5477664,1356
1730125160.660156,1356
1730125160.785103,1356
1730125160.910538,1356
1730125161.0409896,1356
1730125161.1674285,1356
1730125161.2984133,1356
1730125161.4378967,1356
1730125161.5663419,1356
1730125161.694787,1356
1730125161.8252392,1356
1730125161.949238,1356
1730125162.077683,1356
1730125162.203118,1356
1730125162.3280807,1356
1730125162.4565258,1356
1730125162.584971,1356
1730125162.7104058,1356
1730125162.834354,1356
1730125162.961795,1356
1730125163.0892375,1356
1730125163.2188883,1356
1730125163.344852,1356
1730125163.4722936,1356
1730125163.5977285,1356
1730125163.7261736,1356
1730125163.854618,1356
1730125163.9830635,1356
1730125164.111509,1356
1730125164.2339628,1548
1730125164.360401,1863
1730125164.489849,1619
1730125164.6152842,1619
1730125164.7271886,1644
1730125164.8536263,1644
1730125164.9810686,1644
1730125165.0924544,1644
1730125165.2048442,1644
1730125165.3308177,1644
1730125165.4577787,1644
1730125165.5832138,1644
1730125165.7096522,1644
1730125165.8220415,1644
1730125165.9504874,1644
1730125166.0759223,1644
1730125166.201357,1644
1730125166.3277924,1357
1730125166.4532266,1357
1730125166.5646133,1357
1730125166.6920552,1357
1730125166.817007,1357
1730125166.9419549,1357
1730125167.06739,1357
1730125167.1797793,1357
1730125167.3082225,1357
1730125167.4386752,1357
1730125167.5831757,1357
1730125167.7106178,1357
1730125167.8360524,1357
1730125167.966504,1357
1730125168.0929432,1357
1730125168.2203848,1357
1730125168.3438098,1357
1730125168.474262,1357
1730125168.5956826,1357
1730125168.7226384,1357
1730125168.8470693,1357
1730125168.975515,1357
1730125169.10396,1357
1730125169.2311552,1357
1730125169.3585963,1357
1730125169.483548,1357
1730125169.611993,1357
1730125169.7404382,1357
1730125169.8648694,1357
1730125169.9913075,1357
1730125170.115739,1357
1730125170.2451856,1357
1730125170.384669,1357
1730125170.5131147,1357
1730125170.6405563,1357
1730125170.7655048,1357
1730125170.89395,1357
1730125171.0183814,1357
1730125171.130771,1357
1730125171.2426834,1357
1730125171.371129,1357
1730125171.4995744,1357
1730125171.6280198,1357
1730125171.753454,1357
1730125171.8799238,1357
1730125171.9923136,1357
1730125172.1067097,1357
1730125172.2346847,1357
1730125172.36313,1357
1730125172.4895682,1357
1730125172.6180136,1357
1730125172.745973,1408
1730125172.8724113,1703
1730125173.0108914,1612
1730125173.1383328,1612
1730125173.266307,1622
1730125173.394752,1622
1730125173.5211906,1622
1730125173.6476285,1622
1730125173.7770772,1622
1730125173.9005053,1622
1730125174.0249364,1622
1730125174.1373262,1622
1730125174.2633002,1622
1730125174.388735,1622
1730125174.500121,1622
1730125174.6245527,1622
1730125174.7364624,1650
1730125174.8639035,1353
1730125174.9873312,1353
1730125175.099721,1353
1730125175.211107,1353
1730125175.3365395,1353
1730125175.448929,1353
1730125175.5611677,1353
1730125175.6715503,1353
1730125175.800999,1353
1730125175.9304473,1353
1730125176.056886,1353
1730125176.1833243,1353
1730125176.3092887,1353
1730125176.4355488,1353
1730125176.561951,1353
1730125176.6924026,1353
1730125176.8163462,1353
1730125176.9458215,1353
1730125177.0722594,1353
1730125177.1998842,1353
1730125177.3263214,1353
1730125177.4527593,1353
1730125177.5812044,1353
1730125177.7096496,1353
1730125177.834082,1353
1730125177.962527,1353
1730125178.0939822,1353
1730125178.2374773,1353
1730125178.4255958,1353
1730125178.5516462,1301
1730125178.6915514,1301
1730125178.8191662,1301
1730125178.944581,1301
1730125179.0566697,1301
1730125179.1656535,1301
1730125179.291553,1301
1730125179.4175544,1301
1730125179.5391638,1301
1730125179.6645553,1301
1730125179.7921746,1301
1730125179.9172266,1301
1730125180.0423152,1301
1730125180.1682303,1301
1730125180.2935598,1301
1730125180.414562,1301
1730125180.5386186,1301
1730125180.6646423,1301
1730125180.792552,1301
1730125180.917553,1301
1730125181.0435584,1301
1730125181.1707907,1301
1730125181.2978826,1491
1730125181.4229777,1787
1730125181.5452316,1853
1730125181.6705453,1853
1730125181.7955458,1627
1730125181.9191666,1627
1730125182.045169,1627
1730125182.1685548,1627
1730125182.294629,1627
1730125182.4215682,1627
1730125182.5455472,1627
1730125182.6755862,1627
1730125182.8035583,1627
1730125182.9295685,1627
1730125183.069367,1627
1730125183.19345,1627
1730125183.317957,1303
1730125183.4450536,1303
1730125183.569559,1303
1730125183.693557,1303
1730125183.8181627,1303
1730125183.9285636,1303
1730125184.054631,1303
1730125184.18067,1303
1730125184.3086793,1303
1730125184.434561,1303
1730125184.559578,1303
1730125184.6855488,1303
1730125184.8135936,1303
1730125184.939562,1303
1730125185.062553,1303
1730125185.190168,1303
1730125185.3132505,1303
1730125185.4375913,1303
1730125185.5666041,1303
1730125185.6925542,1303
1730125185.8196206,1303
1730125185.9455478,1303
1730125186.0715504,1303
1730125186.1975532,1303
1730125186.3215497,1303
1730125186.4467897,1303
1730125186.5725567,1303
1730125186.6972227,1303
1730125186.8211725,1303
1730125186.9465504,1303
1730125187.0575821,1303
1730125187.1855555,1303
1730125187.3105464,1303
1730125187.437609,1303
1730125187.5631955,1303
1730125187.6745803,1303
1730125187.7981622,1303
1730125187.9235768,1303
1730125188.0481641,1303
1730125188.1595592,1303
1730125188.285618,1303
1730125188.3978827,1303
1730125188.5263278,1303
1730125188.638717,1355
1730125188.762663,1355
1730125188.8901055,1355
1730125189.0155396,1355
1730125189.141978,1355
1730125189.2589102,1355
1730125189.3793278,1355
1730125189.5052776,1355
1730125189.6317158,1355
1730125189.760161,1355
1730125189.8886065,1667
1730125190.015045,1945
1730125190.1434894,1945
1730125190.2702303,1945
1730125190.3966687,1610
1730125190.5251138,1610
1730125190.6535592,1610
1730125190.780512,1610
1730125190.9059467,1610
1730125191.0303783,1610
1730125191.1548097,1610
1730125191.2807791,1610
1730125191.409224,1610
1730125191.5376687,1610
1730125191.6621006,1610
1730125191.7925527,1354
1730125191.9165475,1354
1730125192.042986,1354
1730125192.172434,1354
1730125192.311448,1354
1730125192.4368827,1354
1730125192.5643246,1354
1730125192.6747072,1354
1730125192.8046784,1354
1730125192.928106,1354
1730125193.057555,1354
1730125193.1843777,1354
1730125193.324379,1354
1730125193.4528244,1354
1730125193.5832763,1354
1730125193.708711,1354
1730125193.836153,1354
1730125193.9605842,1354
1730125194.0910358,1354
1730125194.2165346,1354
1730125194.3428807,1354
1730125194.4693193,1354
1730125194.5997715,1354
1730125194.7237232,1354
1730125194.8511648,1354
1730125194.9765992,1354
1730125195.1040416,1354
1730125195.2304797,1354
1730125195.3584695,1354
1730125195.4829006,1354
1730125195.612496,1354
1730125195.756997,1354
1730125195.8842564,1354
1730125196.0086877,1354
1730125196.1369045,1354
1730125196.2658792,1354
1730125196.3892608,1354
1730125196.5156994,1354
1730125196.6411338,1354
1730125196.7690964,1354
1730125196.8965988,1354
1730125197.0250442,1354
1730125197.1494756,1354
1730125197.2754376,1354
1730125197.4044058,1354
1730125197.5288372,1354
1730125197.6557896,1354
1730125197.784235,1354
1730125197.9227152,1354
1730125198.0330977,1354
1730125198.1615427,1354
1730125198.2885134,1354
1730125198.413948,1738
1730125198.542393,1891
1730125198.6688318,1891
1730125198.792783,1992
1730125198.9252424,1992
1730125199.0536885,1992
1730125199.1821327,1992
1730125199.309621,1992
1730125199.448101,1992
1730125199.5770683,1992
1730125199.7055135,1992
1730125199.8179028,1992
1730125199.9603972,1992
1730125200.074793,1992
1730125200.203239,1992
1730125200.327668,2014
1730125200.4561121,1356
1730125200.582551,1356
1730125200.7099926,1356
1730125200.8339407,1356
1730125200.9623864,1356
1730125201.0948458,1356
1730125201.2373395,1356
1730125201.3613355,1356
1730125201.4897807,1356
1730125201.6202323,1356
1730125201.7637298,1356
1730125201.8902054,1356
1730125202.0146368,1356
1730125202.1420784,1356
1730125202.269057,1356
1730125202.399509,1356
1730125202.5259473,1356
1730125202.653389,1356
1730125202.7823677,1356
1730125202.9047923,1356
1730125203.0332372,1356
1730125203.145627,1356
1730125203.2735987,1356
1730125203.400037,1356
1730125203.526475,1356
1730125203.6549203,1356
1730125203.780355,1356
1730125203.9057899,1356
1730125204.0382485,1356
1730125204.1656902,1356
1730125204.3031666,1356
1730125204.4265952,1356
1730125204.556044,1356
1730125204.6985383,1356
1730125204.8265028,1356
1730125204.9529414,1356
1730125205.063324,1356
1730125205.1937761,1356
1730125205.3222184,1356
1730125205.4506636,1356
1730125205.575095,1356
1730125205.701533,1356
1730125205.8299782,1356
1730125205.9584239,1356
1730125206.086869,1356
1730125206.2123036,1356
1730125206.339745,1356
1730125206.452135,1356
1730125206.5805807,1356
1730125206.7070186,1356
1730125206.8329818,1395
1730125206.9604414,1744
1730125207.088887,1942
1730125207.2012768,1942
1730125207.3272457,1942
1730125207.4396355,2045
1730125207.5660737,2045
1730125207.692512,2045
1730125207.8199537,2045
1730125207.9313397,2045
1730125208.0577781,2045
1730125208.1842163,2045
1730125208.2961318,2045
1730125208.4225705,2045
1730125208.5490088,2045
1730125208.677454,2045
1730125208.7933886,2045
