Timestamp,Value
1730120591.802127,1364
1730120591.9280784,1364
1730120592.0545166,1364
1730120592.182962,1364
1730120592.310404,1364
1730120592.4378452,1364
1730120592.5632808,1364
1730120592.692729,1364
1730120592.8211744,1364
1730120592.9488835,1364
1730120593.0773284,1364
1730120593.2037673,1364
1730120593.3297472,1364
1730120593.4556983,1364
1730120593.5801296,1364
1730120593.7055647,1364
1730120593.8309994,1364
1730120593.9433892,1364
1730120594.0718336,1364
1730120594.1832197,1364
1730120594.294604,1364
1730120594.4210422,1364
1730120594.5474808,1364
1730120594.6598704,1364
1730120594.7722602,1364
1730120594.8866565,1364
1730120595.0211225,1364
1730120595.1555889,1364
1730120595.2820249,1364
1730120595.3974247,1364
1730120595.523384,1364
1730120595.6484644,1364
1730120595.77996,1364
1730120595.9003778,1364
1730120596.0278199,1581
1730120596.1582713,1706
1730120596.2862434,1769
1730120596.4126818,1769
1730120596.53912,1872
1730120596.6685681,1872
1730120596.7940035,1872
1730120596.9209626,1872
1730120597.0484045,1872
1730120597.17685,1872
1730120597.3038187,1872
1730120597.4297762,1872
1730120597.5572178,1872
1730120597.6836567,1872
1730120597.8080876,1872
1730120597.9345257,1872
1730120598.0469158,1363
1730120598.1593049,1363
1730120598.2716951,1363
1730120598.3976521,1363
1730120598.510042,1363
1730120598.622431,1363
1730120598.7488697,1363
1730120598.877315,1363
1730120599.0032609,1363
1730120599.1296988,1363
1730120599.2426164,1363
1730120599.369052,1363
1730120599.497013,1363
1730120599.6244555,1363
1730120599.747883,1363
1730120599.8763282,1363
1730120600.0027666,1363
1730120600.129205,1363
1730120600.258653,1363
1730120600.3846252,1363
1730120600.5100596,1363
1730120600.6375017,1363
1730120600.7649436,1363
1730120600.8933887,1363
1730120601.0208304,1363
1730120601.1462653,1363
1730120601.2767174,1363
1730120601.4018161,1363
1730120601.5257647,1363
1730120601.6552134,1363
1730120601.7816517,1363
1730120601.9086945,1363
1730120602.0351326,1363
1730120602.160567,1363
1730120602.2885358,1363
1730120602.4139707,1363
1730120602.5444229,1363
1730120602.668854,1363
1730120602.7952924,1363
1730120602.9217308,1363
1730120603.048169,1363
1730120603.1779568,1363
1730120603.3020627,1363
1730120603.4300275,1363
1730120603.5544581,1363
1730120603.6829033,1363
1730120603.8113492,1363
1730120603.9377873,1363
1730120604.0622182,1363
1730120604.1891758,1363
1730120604.3171978,1363
1730120604.4446397,1363
1730120604.5570295,1642
1730120604.6834679,1650
1730120604.8109095,1650
1730120604.936344,1650
1730120605.0617793,1751
1730120605.1902242,1751
1730120605.3166618,1751
1730120605.429569,1751
1730120605.5550044,1751
1730120605.6814425,1751
1730120605.8098876,1751
1730120605.9353225,1751
1730120606.0467088,1751
1730120606.1590984,1751
1730120606.2714877,1751
1730120606.3979232,1751
1730120606.5153303,1365
1730120606.6437755,1365
1730120606.7682068,1365
1730120606.896177,1365
1730120607.0206077,1365
1730120607.1329973,1365
1730120607.274489,1365
1730120607.4049377,1365
1730120607.5338922,1365
1730120607.6548226,1365
1730120607.7832687,1365
1730120607.9076993,1365
1730120608.0361452,1365
1730120608.1625834,1365
1730120608.2905545,1365
1730120608.4169931,1365
1730120608.5414248,1365
1730120608.6698697,1365
1730120608.7963078,1365
1730120608.9247532,1365
1730120609.0497139,1365
1730120609.1771557,1365
1730120609.304645,1365
1730120609.4285924,1365
1730120609.5540273,1365
1730120609.6955178,1365
1730120609.8079102,1365
1730120609.9192934,1365
1730120610.0326862,1365
1730120610.1611319,1365
1730120610.2870963,1365
1730120610.4155414,1365
1730120610.542983,1365
1730120610.6694212,1365
1730120610.7978666,1365
1730120610.910256,1365
1730120611.0226455,1365
1730120611.1500876,1365
1730120611.2755222,1365
1730120611.4004748,1365
1730120611.5274274,1365
1730120611.6558728,1365
1730120611.782311,1365
1730120611.9112923,1365
1730120612.036727,1365
1730120612.1631653,1365
1730120612.2891405,1365
1730120612.4185889,1365
1730120612.5440242,1365
1730120612.6724696,1365
1730120612.7838552,1365
1730120612.9123003,1365
1730120613.0387392,1507
1730120613.1641738,1618
1730120613.2891443,1655
1730120613.414572,1655
1730120613.5415318,1748
1730120613.6689742,1748
1730120613.7803602,1748
1730120613.9088056,1748
1730120614.021195,1748
1730120614.1476333,1748
1730120614.2720647,1748
1730120614.3839815,1748
1730120614.496371,1748
1730120614.6248162,1748
1730120614.7412207,1748
1730120614.8666546,1748
1730120615.0031273,1748
1730120615.120535,1365
1730120615.2479765,1365
1730120615.3745553,1365
1730120615.4985023,1365
1730120615.6264887,1365
1730120615.7529273,1365
1730120615.8783622,1365
1730120615.994765,1365
1730120616.1191967,1365
1730120616.2436283,1365
1730120616.3708234,1365
1730120616.4952543,1365
1730120616.6297202,1365
1730120616.7531486,1365
1730120616.8801064,1365
1730120617.004538,1365
1730120617.1309764,1365
1730120617.2594216,1365
1730120617.3876727,1365
1730120617.5166447,1365
1730120617.6410756,1365
1730120617.769521,1365
1730120617.8979664,1365
1730120618.027247,1365
1730120618.1504974,1365
1730120618.2789428,1365
1730120618.409395,1365
1730120618.5338268,1365
1730120618.6612685,1365
1730120618.7887096,1365
1730120618.9171548,1365
1730120619.0441158,1365
1730120619.1665404,1365
1730120619.2950387,1365
1730120619.4214768,1365
1730120619.5484316,1365
1730120619.675874,1365
1730120619.7882638,1365
1730120619.8996496,1365
1730120620.027091,1365
1730120620.155537,1365
1730120620.2839813,1365
1730120620.4089377,1365
1730120620.5383859,1365
1730120620.6628177,1365
1730120620.7952764,1365
1730120620.9357636,1365
1730120621.0642083,1365
1730120621.190647,1365
1730120621.3176742,1365
1730120621.4305801,1365
1730120621.5419664,1478
1730120621.6684046,1715
1730120621.796849,1598
1730120621.9237986,1598
1730120622.0492334,1663
1730120622.1756718,1663
1730120622.29963,1663
1730120622.412019,1663
1730120622.5264156,1663
1730120622.6538572,1663
1730120622.7632365,1663
1730120622.8916821,1663
1730120623.0201273,1663
1730120623.1465652,1663
1730120623.2750115,1663
1730120623.3999746,1663
1730120623.5263479,1663
1730120623.648772,1365
1730120623.7772174,1365
1730120623.907669,1365
1730120624.0341074,1365
1730120624.1585393,1365
1730120624.2889905,1365
1730120624.4290996,1365
1730120624.5575452,1365
1730120624.6879969,1365
1730120624.828484,1365
1730120624.9408736,1365
1730120625.0532632,1365
1730120625.1656528,1365
1730120625.2780423,1365
1730120625.4064856,1365
1730120625.5334387,1365
1730120625.6478355,1365
1730120625.7592213,1365
1730120625.887667,1365
1730120626.0301604,1365
1730120626.158606,1365
1730120626.2840407,1365
1730120626.4112723,1365
1730120626.5397172,1365
1730120626.6701696,1365
1730120626.7986147,1365
1730120626.924574,1365
1730120627.0510116,1365
1730120627.1754432,1365
1730120627.305892,1365
1730120627.430847,1365
1730120627.5562818,1365
1730120627.68272,1365
1730120627.8111658,1365
1730120627.9235551,1365
1730120628.0479867,1365
1730120628.1744244,1365
1730120628.3028667,1365
1730120628.429305,1365
1730120628.5416963,1365
1730120628.668133,1365
1730120628.7805228,1365
1730120628.9064832,1365
1730120629.030428,1365
1730120629.1575227,1365
1730120629.283462,1365
1730120629.41043,1365
1730120629.536387,1365
1730120629.6477733,1365
1730120629.7722049,1365
1730120629.898643,1365
1730120630.0110326,1365
1730120630.1374707,1680
1730120630.263909,1677
1730120630.376463,1677
1730120630.487849,1677
1730120630.6142874,1727
1730120630.739722,1727
1730120630.8651571,1727
1730120630.9915957,1727
1730120631.1039848,1727
1730120631.2304232,1727
1730120631.3584013,1727
1730120631.486365,1727
1730120631.6107972,1727
1730120631.7372348,1727
1730120631.8672006,1727
1730120631.9951665,1727
1730120632.123612,1366
1730120632.2480433,1366
1730120632.3731563,1366
1730120632.498591,1366
1730120632.6270363,1366
1730120632.7685266,1366
1730120632.8799126,1366
1730120633.0053475,1366
1730120633.1320767,1366
1730120633.2585154,1366
1730120633.386958,1366
1730120633.513918,1366
1730120633.642363,1366
1730120633.7728157,1366
1730120633.9153094,1366
1730120634.0276988,1366
1730120634.1536508,1366
1730120634.2830994,1366
1730120634.411543,1366
1730120634.5399876,1366
1730120634.6644192,1366
1730120634.7928643,1366
1730120634.922313,1366
1730120635.0628,1366
1730120635.1872313,1366
1730120635.3166995,1366
1730120635.4431348,1366
1730120635.57158,1366
1730120635.7120676,1366
1730120635.824457,1366
1730120635.9518983,1366
1730120636.0632844,1366
1730120636.1756742,1366
1730120636.3046713,1366
1730120636.4301062,1366
1730120636.5424957,1366
1730120636.6709404,1366
1730120636.797379,1366
1730120636.9233336,1366
1730120637.0487685,1366
1730120637.1772137,1366
1730120637.3056564,1366
1730120637.4170423,1366
1730120637.541993,1366
1730120637.668431,1366
1730120637.796876,1366
1730120637.9092658,1366
1730120638.021655,1366
1730120638.14709,1366
1730120638.2584765,1366
1730120638.389929,1366
1730120638.5163674,1366
1730120638.6428218,1679
1730120638.7682405,1896
1730120638.896685,1665
1730120639.0246477,1690
1730120639.1490781,1690
1730120639.2750435,1690
1730120639.3994708,1690
1730120639.5264332,1690
1730120639.6538746,1690
1730120639.7813168,1690
1730120639.909762,1690
1730120640.0362003,1690
1730120640.163642,1690
1730120640.3027534,1690
1730120640.4288902,1690
1730120640.5412805,1690
1730120640.6677184,1362
1730120640.7941568,1362
1730120640.922602,1362
1730120641.0490403,1362
1730120641.1774852,1362
1730120641.3059602,1362
1730120641.4324088,1362
1730120641.5578432,1362
1730120641.6852858,1362
1730120641.8257723,1362
1730120641.9527388,1362
1730120642.0801806,1362
1730120642.205615,1362
1730120642.33139,1362
1730120642.4568245,1362
1730120642.5842662,1362
1730120642.7127113,1362
1730120642.8391502,1362
1730120642.9675953,1362
1730120643.0960405,1362
1730120643.222479,1362
1730120643.3475027,1362
1730120643.4759793,1362
1730120643.601414,1362
1730120643.7288556,1362
1730120643.857301,1362
1730120643.9837391,1362
1730120644.1121845,1362
1730120644.2376194,1362
1730120644.379107,1362
1730120644.4935038,1362
1730120644.619942,1362
1730120644.7463803,1362
1730120644.8768325,1362
1730120645.0052776,1362
1730120645.1317163,1362
1730120645.2621682,1362
1730120645.4041803,1362
1730120645.5281253,1362
1730120645.6545634,1362
1730120645.7799976,1362
1730120645.891384,1362
1730120646.0158155,1362
1730120646.1432574,1362
1730120646.254643,1362
1730120646.3645551,1362
1730120646.49462,1362
1730120646.6175725,1362
1730120646.7447538,1362
1730120646.8687615,1362
1730120646.9811504,1362
1730120647.1106,1504
1730120647.2370384,1747
1730120647.366035,1628
1730120647.4919906,1628
1730120647.6154182,1658
1730120647.7458704,1658
1730120647.8723087,1658
1730120648.0007539,1658
1730120648.129199,1658
1730120648.2576447,1658
1730120648.3830764,1658
1730120648.512525,1658
1730120648.6540155,1658
1730120648.7794504,1658
1730120648.907895,1658
1730120649.0348637,1658
1730120649.1462498,1364
1730120649.273234,1364
1730120649.398666,1364
1730120649.5125782,1364
1730120649.6410232,1364
1730120649.766458,1364
1730120649.8938992,1364
1730120650.0233479,1364
1730120650.1467767,1364
1730120650.275222,1364
1730120650.4031985,1364
1730120650.5296369,1364
1730120650.656075,1364
1730120650.7835166,1364
1730120650.9109585,1364
1730120651.0394037,1364
1730120651.1658423,1364
1730120651.2942874,1364
1730120651.4221785,1364
1730120651.5498393,1364
1730120651.6762784,1364
1730120651.7997062,1364
1730120651.9265425,1364
1730120652.0529807,1364
1730120652.1784155,1364
1730120652.2898018,1364
1730120652.4147596,1364
1730120652.5432045,1364
1730120652.669643,1364
1730120652.7800255,1364
1730120652.8924155,1364
1730120653.0048048,1364
1730120653.1302395,1364
1730120653.2556741,1364
1730120653.3666003,1364
1730120653.4935603,1364
1730120653.6189947,1364
1730120653.7454329,1364
1730120653.8628404,1364
1730120653.9892788,1364
1730120654.1217377,1364
1730120654.2441623,1364
1730120654.3741715,1364
1730120654.4986029,1364
1730120654.6320653,1364
1730120654.7514794,1364
1730120654.862865,1364
1730120654.9913101,1364
1730120655.1388218,1364
1730120655.2642567,1364
1730120655.3862092,1364
1730120655.5141723,1364
1730120655.642617,1576
1730120655.769056,1839
1730120655.8954945,1934
1730120656.0239391,1934
1730120656.151381,1686
1730120656.278823,1686
1730120656.4072654,1686
1730120656.5357108,1686
1730120656.6601422,1686
1730120656.772532,1686
1730120656.8834379,1686
1730120656.9958272,1686
1730120657.1082163,1686
1730120657.2206063,1686
1730120657.3465729,1686
1730120657.4725218,1686
1730120657.597957,1686
1730120657.709343,1363
1730120657.836784,1363
1730120657.9632225,1363
1730120658.0996962,1363
1730120658.2291446,1363
1730120658.3571186,1363
1730120658.4976056,1363
1730120658.6099954,1363
1730120658.722385,1363
1730120658.846816,1363
1730120658.9612126,1363
1730120659.0841484,1363
1730120659.2095842,1363
1730120659.3345947,1363
1730120659.4635592,1363
1730120659.58799,1363
1730120659.710415,1363
1730120659.840867,1363
1730120659.9783432,1363
1730120660.1077924,1363
1730120660.2482793,1363
1730120660.3581913,1363
1730120660.4826226,1363
1730120660.613075,1363
1730120660.755569,1363
1730120660.8810039,1363
1730120660.9933927,1363
1730120661.1228414,1363
1730120661.2492802,1363
1730120661.3742573,1363
1730120661.5022094,1363
1730120661.6266408,1363
1730120661.7550864,1363
1730120661.8810422,1363
1730120662.0059876,1363
1730120662.1183774,1363
1730120662.2307665,1363
1730120662.3426793,1363
1730120662.4691172,1363
1730120662.5941412,1363
1730120662.7205796,1363
1730120662.832969,1363
1730120662.9594076,1363
1730120663.0848424,1363
1730120663.210619,1363
1730120663.3386185,1363
1730120663.4645703,1363
1730120663.5769606,1363
1730120663.7033987,1363
1730120663.828833,1363
1730120663.9542682,1363
1730120664.080709,1363
1730120664.1956236,1714
1730120664.3190513,1958
1730120664.4545212,1958
1730120664.5809593,1958
1730120664.703384,1656
1730120664.8167763,1656
1730120664.9412081,1656
1730120665.07166,1656
1730120665.1960917,1656
1730120665.3260798,1656
1730120665.46912,1656
1730120665.595558,1656
1730120665.721997,1656
1730120665.8464282,1656
1730120665.975878,1656
1730120666.0993047,1656
1730120666.2297568,1365
1730120666.3577397,1365
1730120666.482172,1365
1730120666.6126237,1365
1730120666.7410693,1365
1730120666.8830783,1365
1730120667.0075104,1365
1730120667.1379628,1365
1730120667.2623942,1365
1730120667.388355,1365
1730120667.5122914,1365
1730120667.6387293,1365
1730120667.7671745,1365
1730120667.8956199,1365
1730120668.0240648,1365
1730120668.1505034,1365
1730120668.2759376,1365
1730120668.4009037,1365
1730120668.5293489,1365
1730120668.657794,1365
1730120668.7842324,1365
1730120668.9126775,1365
1730120669.0396414,1365
1730120669.1670825,1365
1730120669.311107,1365
1730120669.4340625,1365
1730120669.5630178,1365
1730120669.689456,1365
1730120669.8158944,1365
1730120669.942333,1365
1730120670.070778,1365
1730120670.1972156,1365
1730120670.326191,1365
1730120670.452626,1365
1730120670.5630085,1365
1730120670.6774049,1365
1730120670.80585,1365
1730120670.932288,1365
1730120671.057723,1365
1730120671.183158,1365
1730120671.3095958,1365
1730120671.436558,1365
1730120671.561512,1365
1730120671.6919634,1365
1730120671.8184023,1365
1730120671.9443588,1365
1730120672.0728037,1365
1730120672.197235,1365
1730120672.3276877,1365
1730120672.4539661,1365
1730120672.5814078,1365
1730120672.7088497,1646
1730120672.821239,1927
1730120672.933629,1927
1730120673.0460184,1927
1730120673.17346,2017
1730120673.2988946,2017
1730120673.4108236,2017
1730120673.5347712,2017
1730120673.6628697,2017
1730120673.7891793,2017
1730120673.9156172,2017
1730120674.0280077,2017
1730120674.1554494,2017
1730120674.280884,2017
1730120674.4068468,2017
1730120674.5182326,2017
1730120674.6456745,2065
1730120674.7881687,1365
1730120674.9136033,1365
1730120675.030007,1365
1730120675.1564455,1365
1730120675.2828834,1365
1730120675.417347,1365
1730120675.5378513,1365
1730120675.6632862,1365
1730120675.7917314,1365
1730120675.919173,1365
1730120676.0496254,1365
1730120676.1750603,1365
1730120676.3004951,1365
1730120676.4254525,1365
1730120676.5538983,1365
1730120676.6803365,1365
1730120676.8107886,1365
1730120676.9367445,1365
1730120677.0631828,1365
1730120677.189621,1365
1730120677.3160594,1365
1730120677.4427085,1365
1730120677.5711536,1365
1730120677.6965883,1365
1730120677.8270402,1365
1730120677.9524748,1365
1730120678.0799177,1365
1730120678.2083628,1365
1730120678.3508534,1365
1730120678.4742813,1365
1730120678.5997162,1365
1730120678.7281616,1365
1730120678.8405511,1365
1730120678.9529407,1365
1730120679.0788906,1365
1730120679.2033207,1365
1730120679.329279,1365
1730120679.4421878,1365
1730120679.5676222,1365
1730120679.6920536,1365
1730120679.8194954,1365
1730120679.9308813,1365
1730120680.0593266,1365
1730120680.1857648,1365
1730120680.3101962,1365
1730120680.4341638,1365
1730120680.5646162,1365
1730120680.6930614,1365
1730120680.8205028,1365
1730120680.9459376,1365
1730120681.0753868,1365
1730120681.2018247,1542
1730120681.3312736,1874
1730120681.4602292,1874
1730120681.5977058,1874
1730120681.7090921,1972
1730120681.834527,1972
1730120681.9604776,1972
1730120682.0869155,1972
1730120682.2133534,1972
1730120682.3393302,1972
1730120682.4647658,1972
1730120682.5901997,1972
1730120682.7166376,1972
1730120682.8470907,1972
1730120682.9735289,1972
1730120683.0989633,1972
1730120683.2243981,1365
1730120683.350836,1365
1730120683.4788013,1365
1730120683.6042366,1365
1730120683.7276645,1365
1730120683.85611,1365
1730120683.9845552,1365
1730120684.1109931,1365
1730120684.2374313,1365
1730120684.3653865,1365
1730120684.4898176,1365
1730120684.6182632,1365
1730120684.7447016,1365
1730120684.8705678,1365
1730120684.9977813,1365
1730120685.12422,1365
1730120685.251662,1365
1730120685.3977017,1365
1730120685.5186467,1365
1730120685.6470923,1365
1730120685.7775443,1365
1730120685.9039826,1365
1730120686.0304208,1365
1730120686.1428106,1365
1730120686.2552,1365
1730120686.385649,1365
1730120686.5120878,1365
1730120686.6375225,1365
1730120686.7609503,1365
1730120686.8909214,1365
1730120687.0153532,1365
1730120687.1437984,1365
1730120687.270237,1365
1730120687.3982103,1365
1730120687.52516,1365
1730120687.6505954,1365
1730120687.775026,1365
1730120687.905479,1365
1730120688.031917,1365
1730120688.1443067,1365
1730120688.2566962,1365
1730120688.3851385,1365
1730120688.4975286,1365
1730120688.609918,1365
1730120688.7223074,1365
1730120688.848745,1365
1730120688.9596488,1365
1730120689.0826046,1365
1730120689.1949942,1365
1730120689.3209734,1365
1730120689.447461,1365
1730120689.572895,1365
1730120689.6983306,1579
1730120689.8257725,1760
1730120689.9471931,1916
1730120690.066607,1916
1730120690.181003,2024
1730120690.309449,2024
1730120690.4464717,2024
1730120690.57592,2024
1730120690.698345,2024
1730120690.8267899,2024
1730120690.9532282,2024
1730120691.0806699,2024
1730120691.208111,2024
1730120691.33455,2024
1730120691.4605074,2024
1730120691.5889518,2024
1730120691.7153904,2000
1730120691.8458421,1366
1730120691.9703076,1366
1730120692.0987525,1366
1730120692.2271972,1366
1730120692.357178,1366
1730120692.4836156,1366
1730120692.6110575,1366
1730120692.7525485,1366
1730120692.8789868,1366
1730120693.0034182,1366
1730120693.1288013,1366
1730120693.2552395,1366
1730120693.3662574,1366
1730120693.4942276,1366
1730120693.618659,1366
1730120693.7450967,1366
1730120693.8735423,1366
1730120693.9999807,1366
1730120694.1289494,1366
1730120694.2563915,1366
1730120694.3824213,1366
1730120694.5048454,1366
1730120694.6332905,1366
1730120694.7597296,1366
1730120694.8841608,1366
1730120695.012606,1366
1730120695.1390443,1366
1730120695.2674892,1366
1730120695.3914454,1366
1730120695.5194092,1366
1730120695.6458476,1366
1730120695.7742925,1366
1730120695.898724,1366
1730120696.04286,1366
1730120696.1669312,1366
1730120696.2793214,1366
1730120696.407307,1366
1730120696.530091,1366
1730120696.6575327,1366
1730120696.783971,1366
1730120696.8958778,1366
1730120697.0213125,1366
1730120697.1487541,1366
1730120697.2792058,1366
1730120697.4076498,1366
1730120697.532598,1366
1730120697.6600404,1366
1730120697.784471,1366
1730120697.896861,1366
1730120698.009251,1366
1730120698.1226432,1366
1730120698.2480788,1550
1730120698.374517,1757
1730120698.5029616,1838
1730120698.6294005,1838
1730120698.7548354,1939
1730120698.8802695,1939
1730120698.9926777,1939
1730120699.1171095,1939
1730120699.2460783,1939
1730120699.3715131,1939
1730120699.4974697,1939
1730120699.626919,1939
1730120699.7533574,1939
1730120699.864743,1939
1730120699.9771328,1939
1730120700.1045742,1939
1730120700.2300088,1951
1730120700.3423991,1362
1730120700.4708445,1362
1730120700.597282,1362
1730120700.7096725,1362
1730120700.8220618,1362
1730120700.9485002,1362
1730120701.062896,1362
1730120701.1913414,1362
1730120701.3157737,1362
1730120701.4482324,1362
1730120701.5711713,1362
1730120701.6986125,1362
1730120701.8280616,1362
1730120701.954017,1362
1730120702.078448,1362
1730120702.206893,1362
1730120702.3483834,1362
1730120702.477832,1362
1730120702.6022637,1362
1730120702.7287023,1362
1730120702.8591547,1362
1730120702.9835958,1362
1730120703.114048,1362
1730120703.2404861,1362
1730120703.3669221,1362
1730120703.4948807,1362
1730120703.6203156,1362
1730120703.7457504,1362
1730120703.8741958,1362
1730120704.0036442,1362
1730120704.131086,1362
1730120704.259531,1362
1730120704.384963,1362
1730120704.512405,1362
1730120704.6358325,1362
1730120704.7612677,1362
1730120704.8917193,1362
1730120705.0161507,1362
1730120705.1466036,1362
1730120705.2750483,1362
1730120705.4175403,1362
1730120705.5274441,1362
1730120705.6558888,1362
1730120705.780321,1362
1730120705.892711,1362
1730120706.0171416,1362
1730120706.1295314,1362
1730120706.2429242,1362
1730120706.3688877,1362
1730120706.4933186,1362
1730120706.618754,1362
1730120706.7461958,1401
1730120706.888206,1652
1730120707.014644,1861
1730120707.127001,1861
1730120707.2405596,1861
1730120707.3830154,1959
1730120707.5109715,1959
1730120707.6494517,1959
1730120707.7750463,1959
1730120707.902488,1959
1730120708.0158813,1959
1730120708.1443262,1959
1730120708.2697613,1959
1730120708.397203,1959
1730120708.5256484,1959
1730120708.651083,1959
1730120708.7765179,1364
1730120708.9067428,1364
1730120709.031793,1364
1730120709.1562245,1364
1730120709.2989926,1364
1730120709.4255705,1364
1730120709.5511377,1364
1730120709.7056928,1364
1730120709.867871,1364
1730120710.00033,1364
1730120710.136803,1318
1730120710.25421,1318
1730120710.3932316,1318
1730120710.5126448,1318
1730120710.6410897,1318
1730120710.766525,1318
1730120710.8829281,1318
1730120711.0142515,1318
1730120711.1356719,1318
1730120711.2641177,1318
1730120711.4004028,1318
1730120711.5173428,1318
1730120711.642624,1318
1730120711.7673879,1318
1730120711.8948684,1318
1730120712.022311,1318
1730120712.1477454,1318
1730120712.2745664,1318
1730120712.4032133,1318
1730120712.544283,1318
1730120712.6676219,1318
1730120712.7977207,1318
1730120712.9204102,1318
1730120713.0449,1318
1730120713.1793659,1318
1730120713.2997832,1318
1730120713.4261203,1318
1730120713.5642736,1318
1730120713.677667,1318
1730120713.8000908,1318
1730120713.9141352,1318
1730120714.036551,1318
1730120714.1615684,1318
1730120714.2860353,1318
1730120714.413671,1318
1730120714.5391061,1318
1730120714.665544,1318
1730120714.7779338,1318
1730120714.9043717,1318
1730120715.0167618,1318
1730120715.1291518,1318
1730120715.256593,1318
1730120715.3820806,1625
1730120715.4939828,1731
1730120715.6194174,1731
1730120715.7458558,1826
1730120715.8745196,1826
1730120716.0014193,1826
1730120716.1275184,1826
1730120716.2533624,1826
1730120716.3766901,1826
1730120716.5047874,1826
1730120716.6291537,1826
1730120716.753572,1826
1730120716.877747,1826
1730120717.0011723,1826
1730120717.125719,1826
1730120717.2531612,1826
1730120717.3795598,1317
1730120717.5065231,1317
1730120717.6325545,1317
1730120717.7579894,1317
1730120717.882421,1317
1730120717.9934626,1317
1730120718.1229107,1317
1730120718.2493489,1317
1730120718.368313,1317
1730120718.4967585,1317
1730120718.6181788,1317
1730120718.7416072,1317
1730120718.867042,1317
1730120718.9963653,1317
1730120719.1228037,1317
1730120719.2620223,1317
1730120719.3870513,1317
1730120719.4992983,1317
1730120719.6215863,1317
1730120719.7352471,1317
1730120719.8612113,1317
1730120719.9826424,1317
1730120720.1161053,1317
1730120720.2528477,1317
1730120720.3812928,1321
1730120720.5087352,1371
1730120720.6341696,1371
1730120720.7616117,1371
1730120720.891061,1371
1730120721.0335538,1371
1730120721.1609964,1371
1730120721.2844236,1371
1730120721.396814,1371
1730120721.5257764,1371
1730120721.6492052,1371
1730120721.7726328,1371
1730120721.9027777,1371
1730120722.0176837,1371
1730120722.1461294,1371
1730120722.2725677,1371
1730120722.400009,1371
1730120722.530461,1371
1730120722.657903,1371
1730120722.782334,1371
1730120722.912787,1371
1730120723.0412323,1371
1730120723.1645045,1371
1730120723.2939532,1371
1730120723.4219508,1371
1730120723.5489209,1371
1730120723.6793733,1371
1730120723.8038049,1535
1730120723.9302428,1623
1730120724.0586874,1749
1730120724.1806316,1749
1730120724.3100798,1852
1730120724.433045,1852
1730120724.545435,1852
1730120724.6718733,1852
1730120724.798311,1852
1730120724.910701,1852
1730120725.038143,1852
1730120725.165584,1852
1730120725.2940297,1852
1730120725.4194963,1852
1730120725.5449755,1852
1730120725.6694114,1852
1730120725.7978525,1850
1730120725.9262977,1373
1730120726.054743,1373
1730120726.1811817,1373
1730120726.3096263,1373
1730120726.4208548,1373
1730120726.548296,1373
1730120726.674735,1373
1730120726.8001695,1373
1730120726.9120831,1373
1730120727.038521,1373
1730120727.151914,1373
1730120727.2793558,1373
1730120727.40632,1373
1730120727.5322723,1373
1730120727.65871,1373
1730120727.7711,1373
1730120727.8995445,1373
1730120728.028994,1373
1730120728.1664708,1373
1730120728.2798636,1373
1730120728.4058466,1373
1730120728.5312815,1373
1730120728.6436708,1373
1730120728.7721162,1373
1730120728.8995574,1373
1730120729.0260417,1373
1730120729.1504724,1373
1730120729.2613873,1373
1730120729.3893473,1373
1730120729.514297,1373
1730120729.6407354,1373
1730120729.7701833,1373
1730120729.910671,1373
1730120730.0391157,1373
1730120730.1645513,1373
1730120730.2779436,1373
1730120730.4043822,1373
1730120730.5308213,1373
1730120730.659266,1373
1730120730.7857037,1373
1730120730.914149,1373
1730120731.0415914,1373
1730120731.172043,1373
1730120731.2984817,1373
1730120731.4234445,1373
1730120731.5524077,1373
1730120731.6788468,1373
1730120731.8052843,1373
1730120731.9312522,1373
1730120732.056687,1373
1730120732.1831255,1373
1730120732.3085597,1374
1730120732.4335227,1626
1730120732.5469158,1662
1730120732.6773672,1662
1730120732.8017988,1692
1730120732.928237,1762
1730120733.0536728,1762
1730120733.1650586,1762
1730120733.2925007,1762
1730120733.4184742,1762
1730120733.5434282,1762
1730120733.6728766,1762
1730120733.7963042,1762
1730120733.9096968,1762
1730120734.0331254,1762
1730120734.16157,1762
1730120734.2880087,1762
1730120734.4294977,1373
1730120734.5589464,1373
1730120734.6833773,1373
1730120734.8098161,1373
1730120734.9372578,1373
1730120735.0646992,1373
1730120735.1911383,1373
1730120735.3205867,1373
1730120735.4480262,1373
1730120735.5740626,1373
1730120735.6994977,1373
1730120735.8249319,1373
1730120735.9513705,1373
1730120736.0818226,1373
1730120736.210268,1373
1730120736.3367064,1373
1730120736.4651494,1373
1730120736.5935946,1373
1730120736.719029,1373
1730120736.8484778,1373
1730120736.9714403,1373
1730120737.098882,1373
1730120737.2213066,1373
1730120737.3638005,1373
1730120737.4909253,1373
1730120737.619371,1373
1730120737.745809,1373
1730120737.874254,1373
1730120738.0026987,1373
1730120738.1321476,1373
1730120738.2595892,1373
1730120738.3900406,1373
1730120738.5124645,1373
1730120738.6248543,1373
1730120738.737244,1373
1730120738.8636818,1373
1730120738.9881134,1373
1730120739.112062,1373
1730120739.2395036,1373
1730120739.365457,1373
1730120739.491405,1373
1730120739.6178432,1373
1730120739.7292292,1373
1730120739.8416188,1373
1730120739.970064,1373
1730120740.094495,1373
1730120740.2209332,1373
1730120740.3473713,1373
1730120740.47381,1373
1730120740.6012516,1373
1730120740.7136412,1373
