Timestamp,Value
1730122103.2964237,20
1730122103.4258726,20
1730122103.5503042,18
1730122103.678749,20
1730122103.809202,21
1730122103.935155,19
1730122104.061593,19
1730122104.187546,22
1730122104.3120978,18
1730122104.440543,20
1730122104.568988,20
1730122104.6954265,22
1730122104.825878,19
1730122104.952317,22
1730122105.080762,19
1730122105.1931515,22
1730122105.3051236,19
1730122105.415506,17
1730122105.5439515,17
1730122105.656341,16
1730122105.7687306,16
1730122105.8856556,16
1730122106.0080798,16
1730122106.1385324,16
1730122106.2639644,16
1730122106.374347,16
1730122106.5068057,17
1730122106.647293,16
1730122106.7755494,16
1730122106.9033222,16
1730122107.028757,18
1730122107.1561992,19
1730122107.2966835,22
1730122107.4110801,21
1730122107.5370321,22
1730122107.6614633,20
1730122107.791916,19
1730122107.9188738,20
1730122108.0453124,22
1730122108.1757636,19
1730122108.300193,20
1730122108.4286377,19
1730122108.5590904,22
1730122108.7015843,18
1730122108.8330398,20
1730122108.9594784,19
1730122109.0874405,17
1730122109.2108681,16
1730122109.3383508,21
1730122109.4667964,19
1730122109.5952413,19
1730122109.7196727,17
1730122109.8486402,20
1730122109.974074,21
1730122110.1025198,21
1730122110.2329721,18
1730122110.3594096,19
1730122110.485849,21
1730122110.6142938,20
1730122110.740732,18
1730122110.871184,18
1730122110.994612,20
1730122111.1220539,20
1730122111.2645476,17
1730122111.3939965,17
1730122111.519431,17
1730122111.6458695,18
1730122111.775318,19
1730122111.897945,18
1730122112.0263908,23
1730122112.152829,19
1730122112.2792673,22
1730122112.406709,20
1730122112.5321438,20
1730122112.6445332,21
1730122112.768964,19
1730122112.882357,22
1730122113.0097997,22
1730122113.1221888,21
1730122113.2486255,22
1730122113.3610148,20
1730122113.4734046,20
1730122113.5857942,19
1730122113.6981838,19
1730122113.8266294,20
1730122113.9515765,20
1730122114.0639663,18
1730122114.1904047,19
1730122114.302791,19
1730122114.4151807,21
1730122114.5406153,20
1730122114.6650467,20
1730122114.7764342,19
1730122114.9038749,21
1730122115.015261,21
1730122115.1276507,18
1730122115.2400374,20
1730122115.3684828,21
1730122115.4808722,19
1730122115.6078548,21
1730122115.7332895,19
1730122115.8612556,22
1730122115.9866903,19
1730122116.1121252,19
1730122116.2245147,21
1730122116.3358986,18
1730122116.4613323,21
1730122116.5887744,17
1730122116.718223,18
1730122116.8466682,17
1730122116.9726257,18
1730122117.0990634,17
1730122117.226505,16
1730122117.3553593,16
1730122117.4838047,16
1730122117.6122496,16
1730122117.738688,17
1730122117.866644,16
1730122117.9946806,14
1730122118.1161,13
1730122118.2425382,18
1730122118.354928,18
1730122118.4813669,18
1730122118.6088088,17
1730122118.7362504,17
1730122118.8486392,17
1730122118.9790914,18
1730122119.1050422,18
1730122119.2304769,16
1730122119.3418632,17
1730122119.4542527,19
1730122119.5826979,21
1730122119.6950872,21
1730122119.823533,21
1730122119.9344358,17
1730122120.0598707,21
1730122120.1903229,19
1730122120.3167603,18
1730122120.4452066,22
1730122120.5736508,18
1730122120.702097,20
1730122120.830542,18
1730122120.9609935,19
1730122121.0874326,22
1730122121.21387,21
1730122121.3442917,21
1730122121.4727364,18
1730122121.6011815,23
1730122121.7276196,19
1730122121.8560836,20
1730122121.9850516,19
1730122122.1134963,19
1730122122.2409375,20
1730122122.3683796,21
1730122122.4938147,19
1730122122.6192489,18
1730122122.7476947,20
1730122122.8761404,20
1730122123.0025785,20
1730122123.1310236,18
1730122123.2610066,20
1730122123.4014935,20
1730122123.525925,22
1730122123.6543694,21
1730122123.7828152,18
1730122123.9077654,21
1730122124.0332,20
1730122124.1586354,18
1730122124.2705576,22
1730122124.3959925,18
1730122124.5214274,18
1730122124.6498723,18
1730122124.7803252,22
1730122124.9067636,18
1730122125.0332015,19
1730122125.1616468,20
1730122125.2916248,21
1730122125.4180632,18
1730122125.5445013,20
1730122125.674954,21
1730122125.801392,21
1730122125.943401,20
1730122126.0577981,21
1730122126.1862426,19
1730122126.3126788,21
1730122126.4411242,20
1730122126.5675626,22
1730122126.679952,19
1730122126.7923417,21
1730122126.9182975,21
1730122127.0437324,21
1730122127.1551187,20
1730122127.266172,18
1730122127.378561,18
1730122127.5049996,20
1730122127.62943,18
1730122127.7458346,22
1730122127.8727868,18
1730122128.0042417,19
1730122128.1266668,18
1730122128.250148,16
1730122128.37759,16
1730122128.506035,16
1730122128.6344805,16
1730122128.7649326,16
1730122128.8913708,16
1730122129.0178092,16
1730122129.1467836,16
1730122129.2742255,16
1730122129.400315,16
1730122129.5246632,16
1730122129.6521046,18
1730122129.7795472,19
1730122129.8904512,19
1730122130.0158865,21
1730122130.1282766,22
1730122130.2562828,21
1730122130.3817177,21
1730122130.5071523,21
1730122130.6315844,19
1730122130.7570186,21
1730122130.8824532,21
1730122130.9948428,19
1730122131.107233,22
1730122131.2356777,21
1730122131.3621812,19
1730122131.473567,18
1730122131.5859568,18
1730122131.7113914,21
1730122131.8368256,19
1730122131.960802,20
1730122132.0731916,20
1730122132.1855817,18
1730122132.3105915,20
1730122132.4360266,19
1730122132.5644717,22
1730122132.6899064,19
1730122132.817348,21
1730122132.9287343,20
1730122133.054169,21
1730122133.1809447,20
1730122133.307382,19
1730122133.4308093,18
1730122133.5602586,21
1730122133.6866963,20
1730122133.813135,20
1730122133.9410965,19
1730122134.0695424,22
1730122134.1975048,19
1730122134.3381116,19
1730122134.4605358,18
1730122134.5869746,21
1730122134.6993644,22
1730122134.8278093,20
1730122134.956255,18
1730122135.0826926,19
1730122135.2271936,21
1730122135.3555238,21
1730122135.481962,19
1730122135.6094038,21
1730122135.7388523,19
1730122135.864804,20
1730122135.992246,19
1730122136.1046355,21
1730122136.2310736,21
1730122136.3594291,20
1730122136.485867,18
1730122136.6143124,21
1730122136.7267017,18
1730122136.8390918,21
1730122136.9650528,19
1730122137.0934982,19
1730122137.2219431,19
1730122137.3479111,22
1730122137.4603,20
1730122137.5887458,21
1730122137.7011347,19
1730122137.8135247,21
1730122137.9394803,19
1730122138.0528734,19
1730122138.1783082,17
1730122138.3047469,22
1730122138.4301813,18
1730122138.5576227,19
1730122138.688075,18
1730122138.8165197,18
1730122138.9429586,20
1730122139.0729272,18
1730122139.1993651,16
1730122139.3233156,16
1730122139.449754,16
1730122139.5761926,16
1730122139.7046375,16
1730122139.8330827,17
1730122139.9580286,16
1730122140.0704181,16
1730122140.1988633,17
1730122140.311253,17
1730122140.437691,17
1730122140.5637796,19
1730122140.6917233,15
1730122140.816154,19
1730122140.9425921,21
1730122141.0549824,21
1730122141.167372,19
1730122141.2798305,21
1730122141.4082756,21
1730122141.5266857,20
1730122141.6501136,18
1730122141.7594934,17
1730122141.904022,21
1730122142.0164115,20
1730122142.1448562,18
1730122142.2712948,21
1730122142.3997397,20
1730122142.5261788,21
1730122142.6566303,18
1730122142.798121,19
1730122142.9386082,19
1730122143.06605,20
1730122143.1904814,19
1730122143.3013084,19
1730122143.432764,19
1730122143.5592027,16
1730122143.6735995,22
1730122143.8000376,18
1730122143.9380338,19
1730122144.0664792,17
1730122144.1949244,18
1730122144.3233674,20
1730122144.4518132,19
1730122144.5822644,22
1730122144.7087028,18
1730122144.8391552,19
1730122144.9635866,18
1730122145.094039,20
1730122145.2204766,20
1730122145.3475158,19
1730122145.4599054,18
1730122145.5722952,20
1730122145.698733,21
1730122145.8271787,19
1730122145.9541404,21
1730122146.0655265,21
1730122146.1939712,21
1730122146.3209395,20
1730122146.445972,20
1730122146.571407,21
1730122146.6827931,20
1730122146.8112388,21
1730122146.9231415,20
1730122147.0475729,21
1730122147.1639762,19
1730122147.2849238,20
1730122147.4133685,21
1730122147.5391748,19
1730122147.6676202,19
1730122147.7940586,19
1730122147.9355905,21
1730122148.0469766,20
1730122148.1754217,18
1730122148.3058739,20
1730122148.4323123,20
1730122148.5607574,19
1730122148.6892028,20
1730122148.8015916,20
1730122148.913982,22
1730122149.025368,18
1730122149.150318,21
1730122149.2622042,21
1730122149.3881497,18
1730122149.4995358,18
1730122149.6149354,19
1730122149.7413738,19
1730122149.8663187,17
1730122149.9897466,20
1730122150.1171887,21
1730122150.24463,17
1730122150.3740788,16
1730122150.5025241,16
1730122150.631973,16
1730122150.757408,16
1730122150.8858533,16
1730122151.0142987,16
1730122151.140737,16
1730122151.2691822,17
1730122151.397627,16
1730122151.540121,16
1730122151.6662092,16
1730122151.7938716,15
1730122151.9218466,18
1730122152.0442715,20
1730122152.1727161,18
1730122152.2966726,21
1730122152.4371603,21
1730122152.550553,19
1730122152.6619391,21
1730122152.774329,21
1730122152.89876,20
1730122153.0272055,18
1730122153.1576574,19
1730122153.2840824,18
1730122153.412527,20
1730122153.552011,21
1730122153.665404,21
1730122153.7908392,19
1730122153.918802,21
1730122154.04524,19
1730122154.1756923,22
1730122154.3001208,18
1730122154.4285657,22
1730122154.551996,21
1730122154.6794357,21
1730122154.8078806,20
1730122154.9323123,20
1730122155.0627646,21
1730122155.2072654,20
1730122155.3176463,21
1730122155.4601398,21
1730122155.574536,20
1730122155.7009754,19
1730122155.8274133,21
1730122155.9543746,18
1730122156.0818167,22
1730122156.194206,20
1730122156.320641,20
1730122156.4330306,18
1730122156.54542,21
1730122156.6738658,21
1730122156.7993007,22
1730122156.924268,19
1730122157.0507066,21
1730122157.1630957,19
1730122157.275007,21
1730122157.4014447,18
1730122157.52989,20
1730122157.6442869,17
1730122157.770725,17
1730122157.9006886,20
1730122158.0261235,22
1730122158.1515586,21
1730122158.2775152,20
1730122158.4059598,18
1730122158.5323982,19
1730122158.65984,18
1730122158.785275,19
1730122158.9117134,18
1730122159.0391555,21
1730122159.1641116,18
1730122159.2945633,20
1730122159.4195035,19
1730122159.5479486,20
1730122159.6784008,20
1730122159.8068457,21
1730122159.9307878,19
1730122160.0602357,18
1730122160.1876798,20
1730122160.3321786,21
1730122160.4606242,20
1730122160.589069,18
1730122160.7155073,19
1730122160.8419454,18
1730122160.9703913,21
1730122161.0968292,18
1730122161.2212608,20
1730122161.3487022,16
1730122161.4761443,16
1730122161.606596,16
1730122161.7350419,16
1730122161.8775537,17
1730122162.0040116,16
1730122162.1184077,16
1730122162.241836,16
1730122162.364565,16
1730122162.4769542,17
1730122162.5893443,16
1730122162.715546,16
1730122162.841844,15
1730122162.965272,20
1730122163.075655,19
1730122163.2004104,19
1730122163.3123255,19
1730122163.4387636,22
1730122163.5652015,18
1730122163.69164,16
1730122163.8040297,18
1730122163.914929,20
1730122164.025312,20
1730122164.1532764,20
1730122164.280716,17
1730122164.4081576,20
1730122164.5345962,18
1730122164.6630414,21
1730122164.7894795,18
1730122164.9139109,19
1730122165.0403492,19
1730122165.1687944,20
1730122165.294795,19
1730122165.4232404,21
1730122165.5496786,19
1730122165.676117,19
1730122165.800548,20
1730122165.9254975,18
1730122166.0539434,22
1730122166.166333,19
1730122166.2782536,21
1730122166.4046917,19
1730122166.53113,21
1730122166.643519,20
1730122166.768954,21
1730122166.8798487,19
1730122167.006287,21
1730122167.118677,20
1730122167.2471223,20
1730122167.3730855,17
1730122167.5015306,21
1730122167.615927,19
1730122167.7423654,19
1730122167.8673093,17
1730122167.9937477,17
1730122168.1231964,22
1730122168.2556555,20
1730122168.3769107,20
1730122168.5083663,19
1730122168.6327977,17
1730122168.7441838,19
1730122168.8716252,20
1730122169.0141196,18
1730122169.142087,17
1730122169.2700555,20
1730122169.3960123,19
1730122169.5244575,18
1730122169.6529021,19
1730122169.7813478,18
1730122169.9088402,18
1730122170.035279,20
1730122170.1637254,19
1730122170.292695,21
1730122170.4351897,20
1730122170.547579,20
1730122170.6770272,19
1730122170.819522,21
1730122170.9429498,16
1730122171.0734017,20
1730122171.19984,21
1730122171.3278093,17
1730122171.4552512,18
1730122171.5816894,22
1730122171.6930757,21
1730122171.8054647,19
1730122171.9314194,20
1730122172.0618715,19
1730122172.18831,18
1730122172.3182814,19
1730122172.4447196,21
1730122172.5731654,17
1730122172.697597,17
1730122172.8260417,18
1730122172.9544873,16
1730122173.0809255,16
1730122173.2113774,16
1730122173.338817,16
1730122173.4642508,16
1730122173.5937002,16
1730122173.7151208,16
1730122173.8455732,16
1730122173.9725785,16
1730122174.0980132,15
1730122174.223448,20
1730122174.3498838,21
1730122174.4793327,20
1730122174.605771,20
1730122174.734216,22
1730122174.8626614,18
1730122174.975051,20
1730122175.101489,20
1730122175.2138789,21
1730122175.3410282,21
1730122175.4524138,21
1730122175.5789804,18
1730122175.7054188,19
1730122175.8328605,18
1730122175.9437618,22
1730122176.0702002,18
1730122176.1986456,20
1730122176.3110323,18
1730122176.4254286,20
1730122176.5508635,19
1730122176.6762984,17
1730122176.8067508,21
1730122176.9307005,20
1730122177.057139,20
1730122177.1855843,19
1730122177.3155587,21
1730122177.4399898,18
1730122177.5704424,19
1730122177.698887,21
1730122177.824322,20
1730122177.9477787,18
1730122178.0782309,20
1730122178.2046692,18
1730122178.329621,21
1730122178.458066,20
1730122178.5885186,18
1730122178.7149568,20
1730122178.8413947,21
1730122178.9728508,20
1730122179.0988016,18
1730122179.2232327,20
1730122179.349706,20
1730122179.4761443,20
1730122179.588534,19
1730122179.7169793,22
1730122179.8293686,19
1730122179.940267,22
1730122180.0526564,19
1730122180.1800988,21
1730122180.2910194,20
1730122180.4174578,19
1730122180.5338612,21
1730122180.6663203,16
1730122180.786738,17
1730122180.8971202,21
1730122181.0255656,18
1730122181.1540108,20
1730122181.2839978,20
1730122181.4224777,21
1730122181.5529299,21
1730122181.6793685,18
1730122181.8078134,19
1730122181.9337668,18
1730122182.0592017,20
1730122182.1876473,19
1730122182.3136017,18
1730122182.44004,19
1730122182.5684853,18
1730122182.6949239,19
1730122182.825376,19
1730122182.9538212,19
1730122183.0953116,21
1730122183.2207465,17
1730122183.3346837,21
1730122183.4611213,20
1730122183.5855527,18
1730122183.711991,16
1730122183.8404367,16
1730122183.9663854,16
1730122184.0948305,16
1730122184.20722,16
1730122184.3196073,16
1730122184.4319968,16
1730122184.5604422,16
1730122184.672831,16
1730122184.79927,16
1730122184.9116595,16
1730122185.0377495,16
1730122185.1631494,15
1730122185.278075,17
1730122185.4055135,21
1730122185.5309477,19
1730122185.65839,18
1730122185.7898452,16
1730122185.9137886,17
1730122186.03822,21
1730122186.1475992,18
1730122186.2750406,19
1730122186.4030178,19
1730122186.5294566,21
1730122186.661915,19
1730122186.8013992,19
1730122186.933361,19
1730122187.054782,21
1730122187.1852345,20
1730122187.3134038,18
1730122187.439842,21
1730122187.5682871,19
1730122187.6957288,22
1730122187.823171,18
1730122187.9526198,20
1730122188.077051,20
1730122188.207503,22
1730122188.3317697,19
1730122188.4602153,20
1730122188.5726044,20
1730122188.6980398,21
1730122188.8254814,19
1730122188.9499125,22
1730122189.078883,21
1730122189.2033138,20
1730122189.3142624,18
1730122189.4396973,19
1730122189.5520866,18
1730122189.6644764,21
1730122189.789911,20
1730122189.9168682,21
1730122190.0423024,22
1730122190.1536887,18
1730122190.2640712,19
1730122190.390507,21
1730122190.5049038,20
1730122190.629335,21
1730122190.7577803,20
1730122190.9002743,19
1730122191.0287194,20
1730122191.1571643,20
1730122191.271074,17
1730122191.391489,21
1730122191.5199344,22
1730122191.6523936,19
1730122191.778832,20
1730122191.923369,20
1730122192.0447898,20
1730122192.1692216,22
1730122192.2976305,21
1730122192.423065,18
1730122192.5525143,21
1730122192.680959,18
1730122192.8073974,21
1730122192.9338355,18
1730122193.0602744,21
1730122193.1852753,20
1730122193.312241,21
1730122193.4396827,20
1730122193.5631104,18
1730122193.6935625,20
1730122193.8340497,20
1730122193.961006,22
1730122194.0723917,20
1730122194.2134004,18
1730122194.3418746,17
1730122194.4713237,17
1730122194.5997682,21
1730122194.7272103,16
1730122194.8526459,16
1730122194.9810905,17
1730122195.107529,17
1730122195.2189147,16
1730122195.3302994,16
1730122195.4587445,16
1730122195.5711339,16
1730122195.685531,17
1730122195.8099623,16
1730122195.9379234,16
1730122196.063565,16
1730122196.1897175,15
1730122196.3156507,21
1730122196.444097,21
1730122196.5705352,18
1730122196.6989808,19
1730122196.8274255,21
1730122196.9393327,21
1730122197.0637639,21
1730122197.1922092,21
1730122197.3161664,19
1730122197.4285557,19
1730122197.540945,19
1730122197.6683872,21
1730122197.7938218,19
1730122197.9207835,22
1730122198.03217,20
1730122198.1606154,19
1730122198.2876468,20
1730122198.4130816,21
1730122198.525471,19
1730122198.6539164,21
1730122198.7663057,22
1730122198.8766885,18
1730122198.9961023,20
1730122199.1190493,17
1730122199.246491,21
1730122199.369006,18
1730122199.4954438,20
1730122199.6238892,20
1730122199.7543414,17
1730122199.877281,17
1730122200.0067291,18
1730122200.1331673,21
1730122200.2616131,19
1730122200.387823,18
1730122200.5162685,19
1730122200.6427066,18
1730122200.7711518,20
1730122200.9006004,18
1730122201.0260355,19
1730122201.1524737,20
1730122201.279915,20
1730122201.4100313,18
1730122201.5384765,20
1730122201.6649146,20
1730122201.7943635,20
1730122201.91931,22
1730122202.045748,19
1730122202.156131,18
1730122202.268521,21
1730122202.3945074,21
1730122202.5209455,22
1730122202.6313283,20
1730122202.7437181,19
1730122202.8561077,18
1730122202.9835496,18
1730122203.1099877,21
1730122203.2314088,20
1730122203.3493526,18
1730122203.477798,17
1730122203.5881808,16
1730122203.716626,20
1730122203.846074,20
1730122203.9670138,19
1730122204.0954592,21
1730122204.2239046,19
1730122204.3478558,22
1730122204.4763012,19
1730122204.6007323,20
1730122204.731185,19
1730122204.8576226,21
1730122204.9860685,20
1730122205.1165204,21
1730122205.2449656,19
1730122205.3709295,22
1730122205.4973676,19
1730122205.6238058,21
1730122205.736195,22
1730122205.848585,16
1730122205.9775465,16
1730122206.1059914,17
1730122206.245475,16
1730122206.3564148,16
1730122206.480846,16
1730122206.5932357,16
1730122206.71867,16
1730122206.8461118,17
1730122206.972262,16
1730122207.0846512,16
1730122207.197041,16
1730122207.3070755,16
1730122207.4335134,15
1730122207.561959,15
1730122207.6743484,15
1730122207.8027937,15
1730122207.916697,16
1730122208.044139,16
1730122208.1715806,16
1730122208.2980158,16
1730122208.4254572,16
1730122208.5528994,16
1730122208.663282,16
1730122208.7937338,17
1730122208.9442558,17
1730122209.0782385,15
1730122209.2524981,15
1730122209.374563,15
1730122209.5021787,15
1730122209.6271787,15
1730122209.7521942,15
1730122209.8790855,15
1730122210.003631,15
1730122210.131396,13
1730122210.2556584,13
1730122210.3825545,13
1730122210.508161,13
1730122210.6205628,13
1730122210.745548,13
1730122210.872174,13
1730122210.9985597,13
1730122211.1093252,13
1730122211.2205641,13
1730122211.3455477,13
1730122211.4701686,13
1730122211.595423,13
1730122211.7205667,13
1730122211.8475544,13
1730122211.9726062,13
1730122212.0981658,13
1730122212.2252538,13
1730122212.349173,13
1730122212.4735756,13
1730122212.5991662,13
1730122212.7101839,13
1730122212.836704,13
1730122212.9615881,13
1730122213.0865512,13
1730122213.2125707,13
1730122213.3381662,13
1730122213.4625533,13
1730122213.586553,13
1730122213.7115526,13
1730122213.8364165,13
1730122213.9616203,13
1730122214.0855486,13
1730122214.2101839,13
1730122214.3212218,13
1730122214.446549,13
1730122214.557605,13
1730122214.6686094,13
1730122214.7936652,13
1730122214.9175546,13
1730122215.0426846,13
1730122215.1676626,13
1730122215.294876,14
1730122215.4183738,16
1730122215.541568,13
1730122215.666746,13
1730122215.7905874,14
1730122215.9071708,13
1730122216.0269911,13
1730122216.1526248,13
1730122216.2796133,13
1730122216.4036984,13
1730122216.5277565,13
1730122216.6558568,13
1730122216.7766404,13
1730122216.9036129,13
1730122217.0326724,13
1730122217.1595597,13
1730122217.2856026,16
1730122217.4075565,13
1730122217.5366592,13
1730122217.659563,13
1730122217.7875583,13
1730122217.9125562,13
1730122218.038582,13
1730122218.1645586,13
1730122218.2911766,13
1730122218.415186,13
1730122218.538575,13
1730122218.6655722,13
1730122218.787685,13
1730122218.9145734,13
1730122219.0421774,13
1730122219.1783164,13
1730122219.312042,13
1730122219.4349895,13
1730122219.5644393,15
1730122219.6908772,15
1730122219.8173156,17
1730122219.94327,16
1730122220.072719,16
1730122220.1971498,16
1730122220.3255947,15
1730122220.4540396,16
1730122220.5824852,18
1730122220.7049098,18
1730122220.8353622,18
1730122220.9618003,16
1730122221.106301,15
1730122221.2417712,14
1730122221.3641956,16
1730122221.4856162,15
1730122221.6160684,16
1730122221.7455173,14
1730122221.8724656,14
1730122221.9959524,15
1730122222.124398,18
1730122222.2528434,16
1730122222.3772717,16
1730122222.5017023,15
1730122222.630148,15
1730122222.7425373,16
1730122222.854927,15
1730122222.9673166,17
1730122223.095762,18
1730122223.2216089,16
1730122223.3338509,15
1730122223.4622962,17
1730122223.5897381,16
1730122223.7011235,16
1730122223.8275626,18
1730122223.9515054,15
1730122224.0618906,20
1730122224.193341,18
1730122224.3185709,18
1730122224.4470158,16
1730122224.577468,16
1730122224.6998925,17
1730122224.8132856,18
1730122224.9377162,17
1730122225.0671654,17
1730122225.1956108,17
1730122225.3240535,19
1730122225.4504914,18
1730122225.580944,18
1730122225.7244408,17
1730122225.837834,17
1730122225.9778435,19
1730122226.1052854,18
1730122226.2317235,20
1730122226.3591638,20
1730122226.4735603,19
1730122226.5959845,17
1730122226.7404854,17
1730122226.8694541,18
1730122226.9948888,21
1730122227.1393893,20
1730122227.251779,20
1730122227.3802216,18
1730122227.4926112,20
1730122227.6050005,18
1730122227.7334456,17
1730122227.863898,17
1730122227.9878395,19
1730122228.116286,21
1730122228.2447307,19
1730122228.3711693,18
1730122228.4996142,17
1730122228.6421082,19
1730122228.7665396,17
1730122228.8949847,21
1730122229.0093818,20
1730122229.1357212,19
1730122229.2641659,18
1730122229.3891158,17
1730122229.5145502,17
1730122229.6429949,19
1730122229.7714412,21
1730122229.8994024,18
1730122230.0278475,17
1730122230.154286,17
1730122230.2827313,17
1730122230.4223726,20
1730122230.534762,20
1730122230.6632075,20
1730122230.7916527,17
1730122230.920098,17
1730122231.0625916,17
1730122231.191037,18
1730122231.3194797,17
1730122231.4499319,17
1730122231.592426,19
1730122231.7168574,17
1730122231.8292463,21
1730122231.9597392,19
1730122232.0811598,21
1730122232.2086017,18
1730122232.3386068,18
1730122232.4650452,17
1730122232.5914834,18
1730122232.7179215,18
1730122232.8483737,17
1730122232.9768193,19
1730122233.1022537,20
1730122233.2317028,19
1730122233.3561316,18
1730122233.4865837,17
1730122233.6130219,19
1730122233.7414677,21
1730122233.865899,19
1730122233.9918442,18
1730122234.122297,17
1730122234.2487352,17
1730122234.379185,19
1730122234.50763,16
1730122234.6340685,17
1730122234.7625132,17
1730122234.8889513,19
1730122235.0173967,18
1730122235.143835,17
1730122235.2712767,18
1730122235.399243,17
1730122235.526685,17
1730122235.6500874,19
1730122235.7745185,19
1730122235.9014747,20
1730122236.02992,16
1730122236.1553557,16
1730122236.2827973,16
1730122236.4072268,16
1730122236.519617,16
1730122236.648062,16
1730122236.7765071,16
1730122236.9014547,16
1730122237.0298998,16
1730122237.1553354,16
1730122237.2837799,16
1730122237.3961697,16
1730122237.5236115,16
1730122237.6349971,16
1730122237.7473872,17
1730122237.8597767,16
1730122237.985726,16
1730122238.111161,16
1730122238.2325823,18
1730122238.3545892,20
1730122238.4790206,20
1730122238.6034524,20
1730122238.7298903,16
1730122238.8573325,16
1730122238.9867806,18
1730122239.1267858,19
1730122239.239176,17
1730122239.3668087,20
1730122239.4791977,20
1730122239.5915875,16
1730122239.7039769,20
1730122239.8304157,18
1730122239.9553666,18
1730122240.084816,18
1730122240.2122576,18
1730122240.3376892,17
1730122240.4641283,17
1730122240.5945797,19
1730122240.7230253,18
1730122240.8514707,17
1730122240.9748979,18
1730122241.103343,21
1730122241.2297819,19
1730122241.357221,18
1730122241.487673,17
1730122241.6181247,16
1730122241.7586122,20
1730122241.8890998,16
1730122242.0135312,16
1730122242.1419764,16
1730122242.2684143,16
1730122242.398863,19
1730122242.5273082,17
1730122242.652744,17
1730122242.7801847,17
1730122242.9066236,17
1730122243.035069,21
1730122243.161507,18
1730122243.289952,17
1730122243.4183946,17
1730122243.5468392,18
1730122243.6712713,19
1730122243.7997162,18
1730122243.9286728,17
1730122244.057118,19
1730122244.2016187,20
1730122244.3290591,19
1730122244.4400182,19
1730122244.5514045,19
1730122244.6768394,19
1730122244.8062882,18
1730122244.9307194,19
1730122245.0611718,17
1730122245.1876094,17
1730122245.3180594,16
1730122245.4444976,19
1730122245.5729425,20
1730122245.7013881,17
1730122245.8278263,18
1730122245.9547834,20
1730122246.080218,18
1730122246.2106698,17
1730122246.3371089,17
1730122246.4635465,17
1730122246.5919924,17
1730122246.71843,18
1730122246.8448687,21
1730122246.9718285,18
1730122247.1002734,17
1730122247.2287185,19
1730122247.341108,21
1730122247.4524941,18
1730122247.579936,19
1730122247.7083812,20
1730122247.8207707,19
1730122247.9477592,20
1730122248.0731945,21
1730122248.1996326,18
1730122248.3280778,19
1730122248.4404674,18
1730122248.5518537,17
1730122248.6772885,17
1730122248.8057337,16
1730122248.9201298,16
1730122249.0515857,16
1730122249.1745338,17
1730122249.300972,20
1730122249.4284682,20
1730122249.5579169,17
1730122249.6843548,18
1730122249.8107932,17
1730122249.938762,17
1730122250.067207,16
1730122250.1916385,16
1730122250.3220904,19
1730122250.4475253,19
1730122250.5739648,20
1730122250.7014055,19
1730122250.8278437,19
1730122250.9532788,17
1730122251.0807204,17
1730122251.19311,17
1730122251.3050196,18
1730122251.4329886,20
1730122251.559426,19
1730122251.687872,19
1730122251.800261,18
1730122251.9116838,20
1730122252.038122,17
1730122252.1645606,19
1730122252.2889922,19
1730122252.4009233,20
1730122252.5293684,19
1730122252.6447682,19
1730122252.7702036,16
1730122252.883597,17
1730122253.0230796,20
1730122253.1493647,20
1730122253.278813,19
1730122253.4062517,17
1730122253.5226555,15
1730122253.664146,16
1730122253.7895808,15
1730122253.9165323,15
1730122254.0289218,16
1730122254.158894,16
1730122254.299381,16
1730122254.4235187,16
1730122254.5539703,16
1730122254.6784027,16
1730122254.8068476,16
1730122254.9302757,16
1730122255.059724,16
1730122255.1861622,16
1730122255.315611,16
1730122255.443051,16
1730122255.569489,16
1730122255.699941,17
1730122255.8263798,20
1730122255.9533436,20
1730122256.0777757,21
1730122256.2062204,19
1730122256.3346627,18
1730122256.4590945,17
1730122256.5875392,17
1730122256.7140806,15
1730122256.842526,18
1730122256.9684818,18
1730122257.09492,16
1730122257.2213585,16
1730122257.3487973,16
1730122257.4742324,16
1730122257.5866213,16
1730122257.7130601,18
1730122257.8415053,16
1730122257.9674554,18
1730122258.093891,17
1730122258.2062812,17
1730122258.33236,19
1730122258.4557877,19
1730122258.568178,19
1730122258.696623,19
1730122258.8250682,19
1730122258.9364538,19
1730122259.0478406,17
1730122259.1677713,20
1730122259.2901955,19
1730122259.4151344,18
1730122259.5405695,20
1730122259.665001,16
1730122259.7954526,17
1730122259.9234216,19
1730122260.0338051,18
1730122260.164257,17
1730122260.2886884,17
1730122260.417131,19
1730122260.5435688,19
1730122260.6720142,19
1730122260.8024662,18
1730122260.9309118,16
1730122261.0573502,20
1730122261.1878016,19
1730122261.31424,17
1730122261.4402347,18
1730122261.5726938,18
1730122261.7001364,17
1730122261.8275776,17
1730122261.971117,19
1730122262.0825026,20
1730122262.2059307,19
1730122262.332366,18
1730122262.4588037,19
1730122262.5832353,18
1730122262.715695,18
1730122262.8551779,17
1730122262.9806137,20
1730122263.109058,18
1730122263.2354963,17
1730122263.3609295,17
1730122263.4863644,20
1730122263.6128025,19
1730122263.7432544,19
1730122263.8696923,17
1730122263.9936297,21
1730122264.1220748,19
1730122264.2485132,20
1730122264.374495,19
1730122264.5039437,19
1730122264.6273718,17
1730122264.755817,18
1730122264.8862686,17
1730122265.0127072,17
1730122265.1411521,20
1730122265.2675903,21
1730122265.393569,18
1730122265.524021,17
1730122265.6499352,17
1730122265.788415,17
