Timestamp,Value
1730123089.6914673,40
1730123089.8179057,40
1730123089.930295,39
1730123090.042685,39
1730123090.170638,39
1730123090.2970762,40
1730123090.409465,39
1730123090.537911,40
1730123090.6623416,40
1730123090.787777,39
1730123090.8996897,42
1730123091.0100722,42
1730123091.122462,39
1730123091.2468934,32
1730123091.36129,32
1730123091.4887314,10
1730123091.6141665,10
1730123091.742612,11
1730123091.8695738,11
1730123091.9970608,10
1730123092.1410756,11
1730123092.2645032,11
1730123092.3919451,11
1730123092.52039,10
1730123092.642623,11
1730123092.771068,4
1730123092.8960173,4
1730123093.0254655,34
1730123093.151761,50
1730123093.2792034,49
1730123093.406645,49
1730123093.5300722,39
1730123093.6605246,42
1730123093.786963,38
1730123093.9133992,38
1730123094.0438519,36
1730123094.1713545,42
1730123094.2957854,41
1730123094.424231,41
1730123094.5526767,35
1730123094.6771083,42
1730123094.8055537,42
1730123094.9360027,38
1730123095.0654516,36
1730123095.1928935,46
1730123095.3213387,40
1730123095.4638324,40
1730123095.593281,34
1730123095.718716,41
1730123095.8451543,40
1730123095.973384,40
1730123096.0968115,35
1730123096.2237692,43
1730123096.3522148,41
1730123096.464604,41
1730123096.576993,36
1730123096.7024283,42
1730123096.8138146,42
1730123096.924322,37
1730123097.0507603,42
1730123097.1792052,42
1730123097.3056436,39
1730123097.4340887,42
1730123097.5645409,38
1730123097.6899757,38
1730123097.8194249,40
1730123097.94787,35
1730123098.0753117,41
1730123098.2002704,41
1730123098.3447711,41
1730123098.4732165,36
1730123098.582595,39
1730123098.7100372,39
1730123098.8344693,40
1730123098.9764938,36
1730123099.105942,40
1730123099.234898,40
1730123099.3573225,34
1730123099.485293,59
1730123099.6197586,58
1730123099.7411795,58
1730123099.8646069,59
1730123099.9950573,58
1730123100.1094542,63
1730123100.2323895,63
1730123100.363845,35
1730123100.4922903,42
1730123100.6307702,42
1730123100.7431593,42
1730123100.8555493,36
1730123100.9820445,39
1730123101.1104898,39
1730123101.2379317,39
1730123101.3663769,38
1730123101.493819,42
1730123101.6222641,46
1730123101.7487023,46
1730123101.8776686,49
1730123102.003875,38
1730123102.134849,43
1730123102.272325,43
1730123102.3867218,36
1730123102.511152,38
1730123102.641605,26
1730123102.7700505,26
1730123102.9125428,9
1730123103.040988,11
1730123103.169433,11
1730123103.2958715,11
1730123103.426324,10
1730123103.5547686,11
1730123103.682211,16
1730123103.8116598,16
1730123103.9375556,11
1730123104.0666726,10
1730123104.1916192,5
1730123104.3190615,5
1730123104.4454994,35
1730123104.5709345,38
1730123104.6823204,43
1730123104.8107657,43
1730123104.9382052,38
1730123105.0495913,42
1730123105.1780365,42
1730123105.3034713,42
1730123105.4309127,36
1730123105.5593581,39
1730123105.6857963,39
1730123105.7981863,43
1730123105.926628,37
1730123106.0390177,38
1730123106.149915,38
1730123106.2653143,40
1730123106.392756,39
1730123106.5051458,39
1730123106.6345954,34
1730123106.7730746,41
1730123106.899683,41
1730123107.0281286,41
1730123107.1545658,36
1730123107.2669563,43
1730123107.394398,38
1730123107.5208356,38
1730123107.6452677,39
1730123107.7767227,40
1730123107.8982606,36
1730123108.0257025,36
1730123108.1516616,37
1730123108.2801065,41
1730123108.406545,37
1730123108.5329833,37
1730123108.6624317,40
1730123108.7898738,41
1730123108.9138222,40
1730123109.0422673,40
1730123109.1712325,39
1730123109.2959502,39
1730123109.4239018,39
1730123109.55034,40
1730123109.682799,37
1730123109.8262963,40
1730123109.9386861,41
1730123110.068135,41
1730123110.2101436,44
1730123110.336582,59
1730123110.46302,42
1730123110.5754097,42
1730123110.689806,36
1730123110.8152404,40
1730123110.9406762,40
1730123111.0691214,37
1730123111.1995735,40
1730123111.326011,40
1730123111.4564636,40
1730123111.5829012,40
1730123111.7133534,37
1730123111.8397925,41
1730123111.965744,41
1730123112.092182,42
1730123112.2191415,40
1730123112.3465824,41
1730123112.4750288,41
1730123112.6014662,40
1730123112.7329223,36
1730123112.8603644,40
1730123112.988809,40
1730123113.1192617,41
1730123113.2467036,36
1730123113.3902006,43
1730123113.5176425,41
1730123113.6460872,41
1730123113.769515,35
1730123113.8959513,11
1730123114.0264037,11
1730123114.1543658,11
1730123114.278797,10
1730123114.4072425,11
1730123114.5356877,11
1730123114.6622376,11
1730123114.7906835,11
1730123114.92013,11
1730123115.0445793,11
1730123115.1707213,11
1730123115.2811038,7
1730123115.4095495,24
1730123115.5219388,24
1730123115.6503842,38
1730123115.776822,34
1730123115.904799,41
1730123116.0292306,41
1730123116.157192,42
1730123116.2836308,38
1730123116.3960197,41
1730123116.5244656,41
1730123116.6529107,39
1730123116.7653008,39
1730123116.8932521,39
1730123117.0196116,40
1730123117.1470528,38
1730123117.2584395,40
1730123117.3708286,40
1730123117.485226,39
1730123117.6136706,40
1730123117.7451258,40
1730123117.8685544,37
1730123117.980941,39
1730123118.1274488,40
1730123118.258425,40
1730123118.3798459,36
1730123118.5062845,39
1730123118.6367369,43
1730123118.763175,43
1730123118.893627,55
1730123119.0190587,41
1730123119.1470225,42
1730123119.274464,41
1730123119.4014225,41
1730123119.5278606,41
1730123119.6563067,40
1730123119.780738,39
1730123119.9091809,39
1730123120.0376258,37
1730123120.1685982,40
1730123120.2920265,39
1730123120.4224784,39
1730123120.5669792,35
1730123120.6914113,44
1730123120.8218634,40
1730123120.9503057,40
1730123121.076744,38
1730123121.2011757,41
1730123121.3296208,40
1730123121.4580665,40
1730123121.5804906,35
1730123121.710943,39
1730123121.8373816,39
1730123121.9813902,39
1730123122.1058223,38
1730123122.2317727,37
1730123122.3582096,40
1730123122.482641,40
1730123122.6080763,43
1730123122.7355168,39
1730123122.8479064,40
1730123122.9758873,40
1730123123.1023254,36
1730123123.2284043,38
1730123123.3528361,43
1730123123.4802775,43
1730123123.5906603,37
1730123123.7160952,41
1730123123.8435369,41
1730123123.9709785,39
1730123124.0823638,39
1730123124.193294,38
1730123124.3217402,38
1730123124.4481783,41
1730123124.5605679,38
1730123124.6729572,38
1730123124.802406,39
1730123124.9338586,15
1730123125.0542765,15
1730123125.1897454,10
1730123125.30916,11
1730123125.4376051,11
1730123125.5640435,11
1730123125.6914852,10
1730123125.8159163,11
1730123125.9443586,11
1730123126.0728037,11
1730123126.1988623,10
1730123126.327307,9
1730123126.4537456,18
1730123126.5841982,18
1730123126.7276957,38
1730123126.8551364,35
1730123126.9778438,40
1730123127.1062891,46
1730123127.2327273,46
1730123127.3752213,52
1730123127.4876106,45
1730123127.6110387,36
1730123127.7374768,36
1730123127.8629117,40
1730123127.9893477,41
1730123128.1017365,41
1730123128.2141242,37
1730123128.324507,42
1730123128.4549587,42
1730123128.57939,37
1730123128.7098422,43
1730123128.8362808,38
1730123128.9642606,38
1730123129.0927052,39
1730123129.2186573,46
1730123129.3450954,41
1730123129.4710472,41
1730123129.597485,35
1730123129.7279375,40
1730123129.8533728,41
1730123129.9808104,41
1730123130.111263,38
1730123130.2492552,36
1730123130.3797073,46
1730123130.5081522,38
1730123130.636598,38
1730123130.7640395,40
1730123130.8874676,40
1730123131.0158978,40
1730123131.144343,40
1730123131.2687745,38
1730123131.39722,38
1730123131.5276718,40
1730123131.6561167,40
1730123131.7835586,35
1730123131.9265742,40
1730123132.055019,42
1730123132.1789572,42
1730123132.305395,35
1730123132.4318335,41
1730123132.5622857,40
1730123132.6907313,40
1730123132.819176,38
1730123132.9451442,39
1730123133.0695758,39
1730123133.1960142,39
1730123133.3254626,37
1730123133.4529045,38
1730123133.5793426,40
1730123133.7077875,40
1730123133.8322194,37
1730123133.9566505,43
1730123134.0850952,43
1730123134.2140572,38
1730123134.3435054,36
1730123134.4719508,41
1730123134.596382,41
1730123134.7248273,39
1730123134.8522694,37
1730123134.995764,40
1730123135.1242094,38
1730123135.250647,38
1730123135.36103,38
1730123135.4734204,44
1730123135.602541,44
1730123135.7289784,39
1730123135.8584268,56
1730123135.9858692,19
1730123136.1123068,19
1730123136.2382624,14
1730123136.366707,10
1730123136.4951527,11
1730123136.6205883,11
1730123136.7480292,10
1730123136.8769996,10
1730123137.0044403,11
1730123137.1298757,11
1730123137.256585,10
1730123137.3978834,10
1730123137.521312,19
1730123137.6497564,19
1730123137.7751918,44
1730123137.902633,41
1730123138.0290718,40
1730123138.1595602,40
1730123138.2839923,39
1730123138.4124372,42
1730123138.5388756,42
1730123138.6633072,36
1730123138.7917519,39
1730123138.9222012,42
1730123139.0486395,42
1730123139.1786108,40
1730123139.3070564,35
1730123139.4289994,43
1730123139.5594509,43
1730123139.6899033,40
1730123139.8303907,34
1730123139.9588795,40
1730123140.0873244,42
1730123140.2142866,42
1730123140.342732,34
1730123140.4691703,41
1730123140.5996222,41
1730123140.7260609,41
1730123140.8524988,37
1730123140.9794462,37
1730123141.109898,43
1730123141.2363367,43
1730123141.3667884,35
1730123141.4912205,42
1730123141.6186619,42
1730123141.746104,42
1730123141.8750584,35
1730123142.0024972,40
1730123142.1299398,41
1730123142.2538855,41
1730123142.3823302,34
1730123142.5077658,40
1730123142.6352077,40
1730123142.747597,43
1730123142.8760426,36
1730123142.9884298,41
1730123143.1148674,41
1730123143.2252505,41
1730123143.3536956,39
1730123143.4660852,39
1730123143.578475,38
1730123143.6948779,42
1730123143.8283415,42
1730123143.9497595,35
1730123144.0782049,42
1730123144.2041497,42
1730123144.3305879,42
1730123144.4610407,51
1730123144.5844684,44
1730123144.6952884,45
1730123144.8257408,45
1730123144.96776,36
1730123145.0952022,42
1730123145.2095988,41
1730123145.350086,41
1730123145.4765246,36
1730123145.604969,44
1730123145.7304041,35
1730123145.8598523,35
1730123145.9862883,38
1730123146.1127264,42
1730123146.237668,42
1730123146.3651094,42
1730123146.489541,39
1730123146.619993,38
1730123146.7484386,42
1730123146.8783944,42
1730123147.0188818,35
1730123147.1332784,11
1730123147.2597163,12
1730123147.3891647,12
1730123147.5166068,10
1730123147.6410387,11
1730123147.7534282,11
1730123147.8818738,11
1730123148.0103185,10
1730123148.135753,10
1730123148.2627125,10
1730123148.3735588,11
1730123148.4859476,8
1730123148.6123862,23
1730123148.7388253,23
1730123148.849207,39
1730123148.9615948,38
1730123149.090039,38
1730123149.215999,40
1730123149.3303957,42
1730123149.4433064,42
1730123149.5868034,38
1730123149.711235,56
1730123149.8376734,61
1730123149.9661167,61
1730123150.0785065,36
1730123150.2044647,40
1730123150.3288963,39
1730123150.450317,39
1730123150.5697305,39
1730123150.6981761,41
1730123150.821604,41
1730123150.9490917,41
1730123151.0755312,38
1730123151.2039757,38
1730123151.333424,37
1730123151.4588592,37
1730123151.58329,37
1730123151.7117357,38
1730123151.8371704,40
1730123151.9628248,40
1730123152.09127,40
1730123152.21823,40
1730123152.346675,43
1730123152.4751203,43
1730123152.603566,37
1730123152.7320106,45
1730123152.8579676,59
1730123152.9834003,59
1730123153.1108425,41
1730123153.2372754,41
1730123153.365721,40
1730123153.4981797,40
1730123153.6246183,34
1730123153.747042,39
1730123153.875488,42
1730123154.0019257,42
1730123154.142591,36
1730123154.270033,39
1730123154.398478,40
1730123154.5269232,40
1730123154.6553679,35
1730123154.777793,45
1730123154.9062378,42
1730123155.03278,42
1730123155.161226,37
1730123155.2876637,42
1730123155.4120955,37
1730123155.5405407,37
1730123155.6669788,39
1730123155.7954242,39
1730123155.925876,36
1730123156.050307,36
1730123156.1782708,39
1730123156.3047092,42
1730123156.4331543,39
1730123156.5595922,39
1730123156.6860304,36
1730123156.8144755,40
1730123156.9384117,40
1730123157.0668578,40
1730123157.1792467,40
1730123157.304682,39
1730123157.4160676,39
1730123157.5445132,41
1730123157.6569023,37
1730123157.7853482,41
1730123157.8977375,41
1730123158.0247219,42
1730123158.136108,40
1730123158.2610583,40
1730123158.3864932,11
1730123158.5008895,10
1730123158.6142821,11
1730123158.7437313,11
1730123158.8681629,10
1730123158.996606,12
1730123159.125577,12
1730123159.2670674,11
1730123159.395022,9
1730123159.5211148,12
1730123159.6493962,7
1730123159.7738276,7
1730123159.90127,20
1730123160.0282488,41
1730123160.1562228,41
1730123160.2816575,41
1730123160.4060886,37
1730123160.5184786,41
1730123160.6288614,41
1730123160.741251,41
1730123160.8536406,39
1730123160.98061,39
1730123161.0919962,39
1730123161.2043853,40
1730123161.313764,40
1730123161.4412062,52
1730123161.5696516,48
1730123161.6991,42
1730123161.8265421,42
1730123161.9531302,38
1730123162.0805712,37
1730123162.2065191,40
1730123162.3179054,40
1730123162.44635,40
1730123162.5587397,37
1730123162.6711297,37
1730123162.7965643,40
1730123162.924056,42
1730123163.0494876,37
1730123163.1749225,37
1730123163.3033674,45
1730123163.4318128,41
1730123163.5572474,38
1730123163.6826825,38
1730123163.8111277,41
1730123163.9391005,35
1730123164.0514898,40
1730123164.1633863,40
1730123164.275776,40
1730123164.4052248,37
1730123164.5306597,37
1730123164.6420457,39
1730123164.7694876,40
1730123164.900943,40
1730123165.0239153,38
1730123165.152361,40
1730123165.2818096,41
1730123165.4072444,41
1730123165.5356894,37
1730123165.6621282,39
1730123165.7905734,41
1730123165.9029624,41
1730123166.0279195,36
1730123166.1538765,39
1730123166.2652626,42
1730123166.3766482,42
1730123166.5030873,39
1730123166.6144726,39
1730123166.7399077,39
1730123166.8678784,39
1730123166.9781754,41
1730123167.1066203,41
1730123167.2220204,37
1730123167.3474555,42
1730123167.4738934,38
1730123167.6043458,38
1730123167.7327912,35
1730123167.858226,43
1730123167.9862003,43
1730123168.1126378,43
1730123168.24087,39
1730123168.3693154,43
1730123168.4987638,38
1730123168.6241984,38
1730123168.7516403,38
1730123168.879082,39
1730123169.005043,40
1730123169.134006,40
1730123169.2594407,37
1730123169.3723528,23
1730123169.4977877,11
1730123169.6111808,11
1730123169.7386227,10
1730123169.8640575,26
1730123169.9749675,26
1730123170.100467,18
1730123170.2274344,10
1730123170.3534095,15
1730123170.4657984,15
1730123170.5931628,11
1730123170.7186093,10
1730123170.8440447,10
1730123170.9714868,6
1730123171.0969217,36
1730123171.2253666,40
1730123171.3377564,40
1730123171.4501457,39
1730123171.5625355,38
1730123171.6889734,38
1730123171.8154123,40
1730123171.9399142,48
1730123172.0643456,40
1730123172.175243,40
1730123172.289639,39
1730123172.4180846,43
1730123172.5465293,43
1730123172.689024,36
1730123172.817469,40
1730123172.9458444,40
1730123173.074289,38
1730123173.1987212,38
1730123173.3271663,40
1730123173.4556124,41
1730123173.5820494,39
1730123173.710495,39
1730123173.8369327,41
1730123173.963372,38
1730123174.0918162,40
1730123174.2177744,40
1730123174.3452156,39
1730123174.4706511,41
1730123174.599096,41
1730123174.7251394,41
1730123174.8495712,36
1730123174.9760098,43
1730123175.1024475,43
1730123175.2339036,38
1730123175.373387,38
1730123175.487783,39
1730123175.6162288,39
1730123175.7446735,41
1730123175.8711119,38
1730123175.9995575,40
1730123176.1259952,40
1730123176.252949,38
1730123176.3783836,38
1730123176.5068297,41
1730123176.6312604,41
1730123176.759706,38
1730123176.8856616,39
1730123177.0120995,39
1730123177.1405454,39
1730123177.2689898,38
1730123177.393422,37
1730123177.521867,42
1730123177.6483054,42
1730123177.7596908,38
1730123177.8871331,40
1730123178.0131218,40
1730123178.1385562,40
1730123178.2494648,39
1730123178.3618543,50
1730123178.474244,50
1730123178.6026886,51
1730123178.72712,41
1730123178.83951,41
1730123178.9514248,39
1730123179.081877,39
1730123179.205829,41
1730123179.3342733,41
1730123179.4582133,35
1730123179.5886648,40
1730123179.7171102,40
1730123179.8455558,40
1730123179.967977,38
1730123180.0984294,40
1730123180.2223668,42
1730123180.3488047,42
1730123180.4762468,39
1730123180.605695,10
1730123180.7281199,10
1730123180.8585715,11
1730123180.9835272,11
1730123181.1129763,11
1730123181.2404172,11
1730123181.378898,11
1730123181.4912875,10
1730123181.6217396,11
1730123181.7458212,11
1730123181.8752503,10
1730123182.0142367,5
1730123182.1246197,34
1730123182.2505722,34
1730123182.3770106,37
1730123182.501442,40
1730123182.6308901,39
1730123182.7583323,39
1730123182.8847709,35
1730123183.0112057,41
1730123183.1388078,40
1730123183.263238,40
1730123183.3896768,36
1730123183.5201285,40
1730123183.6465673,42
1730123183.773005,42
1730123183.9004471,37
1730123184.0278883,40
1730123184.139792,41
1730123184.26675,41
1730123184.3951952,38
1730123184.5075843,41
1730123184.6360302,41
1730123184.7484195,38
1730123184.8608096,39
1730123184.9892545,39
1730123185.1156921,40
1730123185.2280824,40
1730123185.353517,38
1730123185.4649034,38
1730123185.5943522,38
1730123185.7227974,40
1730123185.8452208,40
1730123185.9746702,39
1730123186.1031156,40
1730123186.2134976,40
1730123186.3419433,40
1730123186.4683816,35
1730123186.598834,41
1730123186.7252722,40
1730123186.8517096,40
1730123186.9957216,45
1730123187.1221592,46
1730123187.2506046,40
1730123187.393099,40
1730123187.5235512,44
1730123187.6519966,36
1730123187.7844558,42
1730123187.904873,40
1730123188.0278409,40
1730123188.1548018,36
1730123188.2822435,41
1730123188.4086816,41
1730123188.5351198,40
1730123188.6655722,40
1730123188.7900033,40
1730123188.9184484,40
1730123189.0438814,42
1730123189.1698523,40
1730123189.2962897,40
1730123189.424253,40
1730123189.5506911,37
1730123189.6791363,41
1730123189.8035674,40
1730123189.9300058,40
1730123190.0584483,39
1730123190.186406,42
1730123190.3128438,42
1730123190.439282,42
1730123190.5506682,38
1730123190.6781096,40
1730123190.790499,40
1730123190.9189446,42
1730123191.0439074,37
1730123191.155294,43
1730123191.2837381,43
1730123191.396128,38
1730123191.508518,26
1730123191.6359599,26
1730123191.7634015,11
1730123191.8873534,10
1730123192.0137897,10
1730123192.1432383,10
1730123192.2671745,10
1730123192.3956194,11
1730123192.523387,12
1730123192.649825,12
1730123192.7750933,9
1730123192.8972285,11
1730123193.0226629,11
1730123193.151108,6
1730123193.275129,21
1730123193.4055817,24
1730123193.5320199,24
1730123193.6604655,11
1730123193.7889078,10
1730123193.9163494,11
1730123194.041311,11
1730123194.1692712,11
1730123194.2977164,11
1730123194.4241545,12
1730123194.553659,12
1730123194.7021735,10
1730123194.8363159,4
1730123194.9581497,1
1730123195.0835567,0
1730123195.2095976,0
1730123195.336565,0
1730123195.4615848,20
1730123195.5876775,20
1730123195.71456,7
1730123195.839571,0
1730123195.980618,6
1730123196.1055496,0
1730123196.2296197,0
1730123196.3545973,0
1730123196.4805481,0
1730123196.6055474,0
1730123196.7286296,0
1730123196.854084,0
1730123196.9765737,0
1730123197.1015542,0
1730123197.2246268,0
1730123197.3501716,6
1730123197.46017,2
1730123197.5856185,2
1730123197.709615,0
1730123197.8336263,0
1730123197.9605913,0
1730123198.0866196,0
1730123198.2115507,0
1730123198.340637,0
1730123198.4635565,0
1730123198.58856,0
1730123198.7175524,0
1730123198.8416295,0
1730123198.9665673,0
1730123199.0921924,0
1730123199.2185564,0
1730123199.3435955,0
1730123199.4685733,0
1730123199.5931678,0
1730123199.7172506,0
1730123199.842553,0
1730123199.9695604,0
1730123200.0945783,0
1730123200.2206717,0
1730123200.344829,0
1730123200.4695754,0
1730123200.5945618,0
1730123200.7216575,0
1730123200.8485596,0
1730123200.9761755,0
1730123201.1021743,0
1730123201.224556,0
1730123201.348556,0
1730123201.477553,0
1730123201.602556,0
1730123201.725635,0
1730123201.852088,0
1730123201.976553,0
1730123202.0875518,0
1730123202.2121813,0
1730123202.3365505,0
1730123202.4615586,0
1730123202.587569,0
1730123202.7132263,0
1730123202.8375542,0
1730123202.961552,0
1730123203.085604,0
1730123203.196553,0
1730123203.3221097,0
1730123203.4471982,0
1730123203.5725536,0
1730123203.699164,0
1730123203.8235602,0
1730123203.9497101,0
1730123204.0725543,28
1730123204.1986434,5
1730123204.3235579,8
1730123204.4475539,8
1730123204.5581195,0
1730123204.6815534,0
1730123204.8098931,0
1730123204.9511585,0
1730123205.0786006,1
1730123205.2020288,41
1730123205.3294704,47
1730123205.4418604,47
1730123205.5693705,42
1730123205.6807566,40
1730123205.8091996,40
1730123205.9205837,50
1730123206.0317686,57
1730123206.1607323,57
1730123206.2861676,42
1730123206.412606,43
1730123206.5380409,45
1730123206.6494267,45
1730123206.780882,45
1730123206.913384,43
1730123207.0358055,41
1730123207.1587596,41
1730123207.285198,41
1730123207.4262073,45
1730123207.5385966,44
1730123207.6670413,44
1730123207.7794316,45
1730123207.8948288,45
1730123208.027286,45
1730123208.1479173,41
1730123208.2738693,44
1730123208.3988285,49
1730123208.5232599,49
1730123208.6386542,37
1730123208.7500405,43
1730123208.8759975,43
1730123209.0044398,40
1730123209.130919,44
1730123209.273413,51
1730123209.386318,51
1730123209.512757,39
1730123209.6411967,42
1730123209.7816842,45
1730123209.9076445,45
1730123210.0335884,49
1730123210.16455,42
1730123210.2889814,44
1730123210.416419,44
1730123210.5408509,49
1730123210.665278,42
1730123210.7917163,43
1730123210.9201567,43
1730123211.0445852,39
1730123211.1750324,44
1730123211.2994635,45
1730123211.4238906,45
1730123211.5503297,44
1730123211.680778,43
1730123211.8072164,49
1730123211.9293807,49
1730123212.0558157,41
1730123212.1823025,43
1730123212.3077376,47
1730123212.4323435,47
1730123212.5452654,68
1730123212.6715753,33
1730123212.7975368,33
1730123212.92247,26
1730123213.0491023,33
1730123213.1759217,25
1730123213.3033638,25
1730123213.429803,27
1730123213.5582469,30
1730123213.6866922,31
1730123213.8111243,31
1730123213.9365582,26
1730123214.0479455,30
1730123214.1740017,30
1730123214.298433,27
1730123214.4258747,31
1730123214.5372605,30
1730123214.6657062,30
1730123214.777092,31
1730123214.8884783,25
1730123215.0139108,25
1730123215.1413524,27
1730123215.2527385,29
1730123215.3641243,30
1730123215.4825354,30
1730123215.605963,26
1730123215.7334046,30
1730123215.8618493,30
1730123215.991299,28
1730123216.1137228,29
1730123216.2386763,30
1730123216.3510659,30
1730123216.477504,25
1730123216.6059487,30
1730123216.7303808,30
1730123216.860351,31
1730123216.9847944,25
1730123217.1152465,31
1730123217.241685,31
1730123217.372137,29
1730123217.4985754,25
1730123217.6250136,32
1730123217.7509747,32
1730123217.877413,27
1730123218.0058556,27
1730123218.1192462,30
1730123218.2441971,30
1730123218.3726423,29
1730123218.5010877,25
1730123218.6134772,30
1730123218.7248633,30
1730123218.8362494,30
1730123218.9642336,25
1730123219.090672,25
1730123219.2166224,30
1730123219.329012,29
1730123219.4559739,29
1730123219.5693676,27
1730123219.701827,29
1730123219.8202367,27
1730123219.9486823,27
1730123220.063076,27
1730123220.1890337,30
1730123220.3144681,30
1730123220.4429133,31
1730123220.5844042,25
1730123220.7138524,31
1730123220.8402908,27
1730123220.9687343,27
1730123221.0951724,47
1730123221.2216108,31
1730123221.3500557,30
1730123221.4785013,30
1730123221.6049392,27
1730123221.7363954,29
1730123221.8633735,30
1730123221.9883125,30
1730123222.1127443,25
1730123222.2396936,32
1730123222.3982434,10
1730123222.5106335,10
1730123222.6370716,6
1730123222.7675238,8
1730123222.8919551,14
1730123223.0203981,14
1730123223.1488442,9
1730123223.2732747,8
1730123223.4017203,11
1730123223.5291617,11
1730123223.6566036,8
1730123223.7870562,8
1730123223.9305534,9
1730123224.055988,9
1730123224.177931,8
1730123224.3023624,12
1730123224.430807,9
1730123224.5572453,9
1730123224.6856916,19
1730123224.816143,28
1730123224.944589,28
1730123225.0700207,28
1730123225.1994696,30
1730123225.327915,25
1730123225.4543533,31
1730123225.584805,31
1730123225.7252922,25
1730123225.8537378,30
1730123225.982183,30
1730123226.1136384,27
1730123226.236575,27
1730123226.3650196,27
1730123226.4904542,30
1730123226.6229136,31
1730123226.7463431,31
1730123226.8758361,26
1730123227.0012681,30
1730123227.129714,28
1730123227.258158,28
1730123227.384597,26
1730123227.5120382,31
1730123227.6354666,31
1730123227.763912,31
1730123227.8913536,26
1730123228.0203335,28
1730123228.1467724,28
1730123228.2757318,28
1730123228.4021702,32
1730123228.5306153,28
1730123228.6590607,28
1730123228.7875059,29
1730123228.919965,30
1730123229.046935,27
1730123229.1738951,30
1730123229.314382,30
1730123229.4463525,26
1730123229.5737936,51
1730123229.699229,37
1730123229.8286772,37
1730123229.9380567,24
1730123230.066034,29
1730123230.1919863,31
1730123230.3344803,31
1730123230.4629257,25
1730123230.5893636,30
1730123230.7158027,29
1730123230.8442473,29
1730123230.972288,29
1730123231.0967193,27
1730123231.2251647,30
1730123231.3526063,30
1730123231.4800477,30
1730123231.6064866,31
1730123231.7329247,30
1730123231.8634105,30
1730123231.988348,25
1730123232.1167932,30
1730123232.242765,28
1730123232.3531482,28
1730123232.465537,25
1730123232.577927,30
1730123232.7053685,30
1730123232.8328104,28
1730123232.9592485,29
1730123233.105756,30
1730123233.2321947,30
1730123233.3576298,26
1730123233.4710226,31
1730123233.5994678,26
1730123233.7279127,26
1730123233.8503375,28
1730123233.9767756,27
1730123234.1062243,29
1730123234.2331898,29
1730123234.3616357,26
1730123234.490081,30
1730123234.614512,30
1730123234.7426755,30
1730123234.8701177,26
1730123234.995375,28
1730123235.121813,30
1730123235.249255,30
1730123235.3787048,26
1730123235.5071483,29
1730123235.6496422,30
1730123235.7760808,30
1730123235.904526,26
1730123236.0305123,31
1730123236.1589572,27
1730123236.2849069,27
1730123236.4133527,27
1730123236.5428014,30
1730123236.666229,27
1730123236.7926674,27
1730123236.9211462,28
1730123237.0621645,27
1730123237.1896064,30
1730123237.3160443,30
1730123237.4444897,26
1730123237.5709279,29
1730123237.6973658,28
1730123237.8107593,28
1730123237.9371972,31
1730123238.062378,37
1730123238.175294,38
1730123238.301732,38
1730123238.4141216,30
1730123238.5265114,29
1730123238.6389008,29
1730123238.7643356,30
1730123238.8907738,28
1730123239.0177581,28
1730123239.1437137,28
1730123239.2561033,28
1730123239.384065,29
1730123239.5095003,29
1730123239.6339319,25
1730123239.7463207,30
1730123239.8767729,30
1730123239.9991972,26
1730123240.1115873,7
1730123240.2375429,10
1730123240.3659875,10
1730123240.492426,7
1730123240.6208718,9
1730123240.74731,9
1730123240.875755,9
1730123241.0021913,11
1730123241.1306362,9
1730123241.2550678,9
1730123241.3815064,9
1730123241.5079448,9
1730123241.6343832,9
1730123241.764835,9
1730123241.892295,9
1730123242.0182495,8
1730123242.1466954,11
1730123242.2716496,26
1730123242.4000945,26
1730123242.5285397,26
1730123242.656985,42
1730123242.783423,50
1730123242.9118679,50
1730123243.0383053,42
1730123243.164869,41
1730123243.297329,44
1730123243.42176,44
1730123243.5461917,42
1730123243.674637,44
1730123243.8010752,45
1730123243.9275131,45
1730123244.0559561,39
1730123244.1834369,44
1730123244.322921,47
1730123244.4493582,47
1730123244.5778043,44
1730123244.7042427,42
1730123244.8457332,45
1730123244.9581225,45
1730123245.084849,47
1730123245.2112882,43
1730123245.3397334,43
1730123245.4701855,43
1730123245.5966232,42
1730123245.7270758,50
1730123245.8535142,42
1730123245.9829624,42
1730123246.110405,47
1730123246.2393622,43
1730123246.3658006,45
1730123246.49525,45
1730123246.6216877,52
1730123246.7521398,73
1730123246.8790936,29
1730123247.0045261,29
1730123247.1329713,29
1730123247.2594097,25
1730123247.3858478,31
1730123247.5183065,31
1730123247.6437411,25
1730123247.775197,29
1730123247.8996289,29
1730123248.0441294,29
1730123248.1710844,29
1730123248.2985258,26
1730123248.4119186,30
1730123248.5363505,30
1730123248.6477363,32
1730123248.770161,29
1730123248.8976028,28
1730123249.028053,28
1730123249.1540148,25
1730123249.2784457,32
1730123249.4074075,30
1730123249.5328422,30
1730123249.6612873,26
1730123249.7937465,28
1730123249.920185,30
1730123250.060262,30
1730123250.1882253,26
1730123250.316671,29
1730123250.4421055,30
1730123250.5675404,30
1730123250.6959853,25
1730123250.826438,31
1730123250.952876,30
1730123251.0812933,30
1730123251.2097385,25
1730123251.3361766,30
1730123251.4666288,29
1730123251.5950744,29
1730123251.719505,29
1730123251.849765,27
1730123251.975714,30
1730123252.102152,30
1730123252.2291007,30
1730123252.3555398,25
1730123252.483985,30
1730123252.61243,30
1730123252.738868,28
1730123252.8643034,27
1730123252.991743,29
