Timestamp,Value
1730122089.3283794,1705
1730122089.4548178,1353
1730122089.5672073,1353
1730122089.6795976,1353
1730122089.7919872,1353
1730122089.9189498,1353
1730122090.0453885,1353
1730122090.1708224,1353
1730122090.2962549,1353
1730122090.409648,1353
1730122090.5340796,1353
1730122090.662525,1353
1730122090.7909698,1353
1730122090.9174082,1353
1730122091.0478604,1353
1730122091.1732953,1353
1730122091.29973,1353
1730122091.4271727,1353
1730122091.5576243,1353
1730122091.6860697,1353
1730122091.814515,1353
1730122091.9389656,1353
1730122092.069417,1353
1730122092.1948524,1353
1730122092.322216,1353
1730122092.4506617,1353
1730122092.5770996,1353
1730122092.7055454,1353
1730122092.8500457,1353
1730122092.9604287,1353
1730122093.0888734,1353
1730122093.2208767,1353
1730122093.3623664,1353
1730122093.4908118,1353
1730122093.6182535,1353
1730122093.7416823,1353
1730122093.8676274,1353
1730122093.9970756,1353
1730122094.1064553,1353
1730122094.2344146,1353
1730122094.360853,1353
1730122094.4872918,1353
1730122094.617743,1353
1730122094.7421749,1353
1730122094.868613,1353
1730122094.9970586,1353
1730122095.1224937,1353
1730122095.2635202,1353
1730122095.3919654,1353
1730122095.5184033,1353
1730122095.6488554,1353
1730122095.7729423,1353
1730122095.8998942,1353
1730122096.0303476,1732
1730122096.1587927,1661
1730122096.2832217,1661
1730122096.4116666,1666
1730122096.5401125,1666
1730122096.6645434,1666
1730122096.7909818,1666
1730122096.9169474,1666
1730122097.0433862,1666
1730122097.1547728,1666
1730122097.2812073,1666
1730122097.4096532,1666
1730122097.5340846,1666
1730122097.66253,1666
1730122097.7889678,1666
1730122097.9149156,1666
1730122098.0423574,1355
1730122098.1637776,1355
1730122098.2922206,1355
1730122098.4046094,1355
1730122098.5310488,1355
1730122098.6434374,1355
1730122098.7718832,1355
1730122098.8822653,1355
1730122099.0087042,1355
1730122099.1346612,1355
1730122099.2610965,1355
1730122099.3719933,1355
1730122099.4994361,1355
1730122099.627881,1355
1730122099.753316,1355
1730122099.8642159,1355
1730122099.9896507,1355
1730122100.1170926,1355
1730122100.2264686,1355
1730122100.3559172,1355
1730122100.482355,1355
1730122100.6087942,1355
1730122100.7352326,1355
1730122100.8596632,1355
1730122100.988108,1355
1730122101.1145468,1355
1730122101.2429917,1355
1730122101.3734448,1355
1730122101.499882,1355
1730122101.6293314,1355
1730122101.7547655,1355
1730122101.884233,1355
1730122102.0081856,1355
1730122102.135628,1355
1730122102.2650762,1355
1730122102.411585,1355
1730122102.5350127,1355
1730122102.6644614,1355
1730122102.7758467,1355
1730122102.901282,1355
1730122103.0467865,1355
1730122103.172981,1355
1730122103.2984307,1355
1730122103.423866,1355
1730122103.5523117,1355
1730122103.6807566,1355
1730122103.8071947,1355
1730122103.9331477,1355
1730122104.0595858,1355
1730122104.1855392,1355
1730122104.3141046,1355
1730122104.44255,1355
1730122104.5699916,1735
1730122104.6974337,1598
1730122104.8278856,1598
1730122104.9543242,1628
1730122105.0968177,1628
1730122105.2268524,1628
1730122105.3512828,1628
1730122105.4797287,1628
1730122105.608174,1628
1730122105.7386262,1628
1730122105.8665903,1628
1730122105.991021,1628
1730122106.119466,1628
1730122106.2459016,1628
1730122106.3763542,1628
1730122106.5047991,1355
1730122106.631237,1355
1730122106.7596502,1355
1730122106.8702075,1355
1730122106.9956427,1355
1730122107.122081,1355
1730122107.248518,1355
1730122107.3609054,1355
1730122107.4873447,1355
1730122107.6153033,1355
1730122107.725686,1355
1730122107.8380754,1355
1730122107.9650338,1355
1730122108.0774238,1355
1730122108.1988444,1355
1730122108.3182557,1355
1730122108.4326515,1355
1730122108.561097,1355
1730122108.685528,1355
1730122108.811967,1355
1730122108.9424186,1355
1730122109.0703814,1355
1730122109.1948137,1355
1730122109.3232982,1355
1730122109.4487333,1355
1730122109.5791857,1355
1730122109.7056236,1355
1730122109.8320618,1355
1730122109.9580188,1355
1730122110.0704076,1355
1730122110.1827981,1355
1730122110.2951877,1355
1730122110.4226294,1355
1730122110.5480635,1355
1730122110.660453,1355
1730122110.7728436,1355
1730122110.8902502,1355
1730122111.0126743,1355
1730122111.1260672,1355
1730122111.266554,1355
1730122111.3919895,1355
1730122111.5214376,1355
1730122111.647876,1355
1730122111.7733111,1355
1730122111.899952,1355
1730122112.0243833,1355
1730122112.1508214,1355
1730122112.2812738,1355
1730122112.4087157,1355
1730122112.5481994,1355
1730122112.678651,1355
1730122112.8171315,1355
1730122112.929521,1355
1730122113.0419104,1634
1730122113.1693523,1884
1730122113.2967923,1884
1730122113.4101856,1884
1730122113.5376265,1666
1730122113.650017,1666
1730122113.7624063,1666
1730122113.874308,1666
1730122113.999743,1666
1730122114.1261816,1666
1730122114.2385688,1666
1730122114.350958,1666
1730122114.4773965,1666
1730122114.602831,1666
1730122114.728266,1666
1730122114.8406553,1666
1730122114.967094,1677
1730122115.079483,1355
1730122115.2079287,1355
1730122115.3203151,1355
1730122115.4327052,1355
1730122115.5456388,1355
1730122115.6690667,1355
1730122115.7814565,1355
1730122115.9074156,1355
1730122116.0328507,1355
1730122116.144236,1355
1730122116.2566228,1355
1730122116.3840644,1355
1730122116.5094993,1355
1730122116.6359377,1355
1730122116.748328,1355
1730122116.877294,1355
1730122117.0027292,1355
1730122117.117126,1355
1730122117.2449763,1355
1730122117.3794422,1355
1730122117.5018666,1355
1730122117.6303117,1355
1730122117.754743,1355
1730122117.8826995,1355
1730122118.0077243,1355
1730122118.1321557,1355
1730122118.2585945,1355
1730122118.389046,1355
1730122118.5154853,1355
1730122118.6419227,1355
1730122118.7703688,1355
1730122118.896807,1355
1730122119.027259,1355
1730122119.1542127,1355
1730122119.2776403,1355
1730122119.406085,1355
1730122119.534531,1355
1730122119.6649833,1355
1730122119.7934284,1355
1730122119.9364426,1355
1730122120.0618775,1355
1730122120.1893194,1355
1730122120.3187673,1355
1730122120.4472134,1355
1730122120.5756586,1355
1730122120.7041037,1355
1730122120.8325489,1355
1730122120.9589865,1355
1730122121.0854254,1355
1730122121.2178838,1355
1730122121.35834,1355
1730122121.4897964,1355
1730122121.6252654,1812
1730122121.7507002,1972
1730122121.871658,1972
1730122122.0021107,2069
1730122122.1385832,1646
1730122122.262011,1646
1730122122.387446,1646
1730122122.5098705,1646
1730122122.637312,1646
1730122122.771778,1646
1730122122.8952062,1646
1730122123.0196376,1646
1730122123.1330307,1646
1730122123.2569928,1646
1730122123.3834307,1646
1730122123.5098693,1356
1730122123.6222584,1356
1730122123.7486968,1356
1730122123.8756542,1356
1730122124.0020924,1356
1730122124.1275272,1356
1730122124.2394502,1356
1730122124.364885,1356
1730122124.489316,1356
1730122124.6017058,1356
1730122124.7140954,1356
1730122124.826485,1356
1730122124.9539266,1356
1730122125.0653129,1356
1730122125.1797092,1356
1730122125.3046699,1356
1730122125.4341187,1356
1730122125.5705917,1356
1730122125.6920128,1356
1730122125.804402,1356
1730122125.9273458,1356
1730122126.055791,1356
1730122126.1842358,1356
1730122126.3146863,1356
1730122126.4571795,1356
1730122126.585625,1356
1730122126.71407,1356
1730122126.841512,1356
1730122126.9644575,1356
1730122127.0929027,1356
1730122127.2213478,1356
1730122127.348457,1356
1730122127.4728885,1356
1730122127.598323,1356
1730122127.7257648,1356
1730122127.8547242,1356
1730122127.982165,1356
1730122128.1086035,1356
1730122128.2340388,1356
1730122128.361534,1356
1730122128.4899797,1356
1730122128.6023693,1356
1730122128.7147586,1356
1730122128.827149,1356
1730122128.939538,1356
1730122129.0499203,1356
1730122129.176888,1356
1730122129.3043294,1356
1730122129.429169,1356
1730122129.5437293,1356
1730122129.6731777,1356
1730122129.7956028,1356
1730122129.9235663,1356
1730122130.0479977,1568
1730122130.1764429,1836
1730122130.3044498,1907
1730122130.428881,1907
1730122130.554316,2015
1730122130.6797507,2015
1730122130.803179,2015
1730122130.9145641,2015
1730122131.0269542,2015
1730122131.139344,2015
1730122131.2512798,2015
1730122131.3772335,2015
1730122131.5056787,2015
1730122131.6180682,2015
1730122131.741496,2015
1730122131.8679664,2015
1730122131.9929135,2015
1730122132.1213586,1352
1730122132.2327445,1352
1730122132.3577554,1352
1730122132.4841933,1352
1730122132.596583,1352
1730122132.7210147,1352
1730122132.8334038,1352
1730122132.9437864,1352
1730122133.0561762,1352
1730122133.1829517,1352
1730122133.3053746,1352
1730122133.4328163,1352
1730122133.5582514,1352
1730122133.6887033,1352
1730122133.815142,1352
1730122133.9431033,1352
1730122134.0675352,1352
1730122134.1965015,1352
1730122134.3220563,1352
1730122134.445484,1352
1730122134.5699153,1352
1730122134.697357,1352
1730122134.8258026,1352
1730122134.9542475,1352
1730122135.0806859,1352
1730122135.209131,1352
1730122135.3214056,1352
1730122135.433795,1352
1730122135.5461848,1352
1730122135.672623,1352
1730122135.7850122,1352
1730122135.8959122,1352
1730122136.0083017,1352
1730122136.1357434,1352
1730122136.2510536,1352
1730122136.377492,1352
1730122136.501923,1352
1730122136.6303682,1352
1730122136.7608206,1352
1730122136.8867817,1352
1730122137.0152268,1352
1730122137.1436722,1352
1730122137.26964,1352
1730122137.3980846,1352
1730122137.52653,1352
1730122137.6549747,1352
1730122137.7814136,1352
1730122137.9093757,1352
1730122138.035814,1352
1730122138.1622517,1352
1730122138.2886908,1352
1730122138.4151282,1352
1730122138.541567,1397
1730122138.6549597,1745
1730122138.782402,1952
1730122138.894791,1952
1730122139.0232363,1952
1730122139.1351426,2055
1730122139.2605782,2055
1730122139.384528,2055
1730122139.5119693,2055
1730122139.6243594,2055
1730122139.7367487,2055
1730122139.8491387,2055
1730122139.976091,2055
1730122140.1025295,2055
1730122140.230975,2055
1730122140.3574128,2055
1730122140.4848547,2055
1730122140.613555,1353
1730122140.738886,1353
1730122140.866328,1358
1730122140.9927666,1358
1730122141.1192043,1358
1730122141.2476504,1359
1730122141.3761637,1359
1730122141.5036063,1359
1730122141.6330545,1359
1730122141.7615008,1359
1730122141.9020147,1359
1730122142.0324671,1359
1730122142.160912,1359
1730122142.2853436,1359
1730122142.4167995,1359
1730122142.5281856,1359
1730122142.654624,1359
1730122142.7810624,1359
1730122142.9075,1355
1730122143.0359454,1355
1730122143.160377,1355
1730122143.2872596,1355
1730122143.4126945,1355
1730122143.5411403,1355
1730122143.671592,1355
1730122143.7980301,1355
1730122143.94004,1355
1730122144.0684862,1355
1730122144.196931,1355
1730122144.3253744,1355
1730122144.4538193,1355
1730122144.5802598,1355
1730122144.71071,1355
1730122144.8371484,1355
1730122144.9796424,1355
1730122145.0920322,1355
1730122145.2224832,1355
1730122145.3635716,1355
1730122145.4920168,1355
1730122145.6214657,1355
1730122145.7469,1355
1730122145.8768723,1355
1730122146.001304,1355
1730122146.1297486,1355
1730122146.2577205,1355
1730122146.3841586,1355
1730122146.5111983,1355
1730122146.6346262,1355
1730122146.763071,1355
1730122146.8930373,1355
1730122147.0194767,1355
1730122147.1459131,1634
1730122147.2869298,1907
1730122147.4113617,1907
1730122147.541181,2000
1730122147.6656127,2000
1730122147.796065,2000
1730122147.9205384,2000
1730122148.0489833,2000
1730122148.1774282,2000
1730122148.3038669,2000
1730122148.434319,2000
1730122148.5627644,2000
1730122148.705258,2000
1730122148.8337038,2000
1730122148.9621491,2000
1730122149.0901096,2021
1730122149.2165475,1354
1730122149.3429928,1354
1730122149.4674249,1354
1730122149.5978768,1354
1730122149.7233117,1354
1730122149.8487465,1354
1730122149.974695,1354
1730122150.1011333,1354
1730122150.2135222,1354
1730122150.3399606,1354
1730122150.4523504,1354
1730122150.580796,1354
1730122150.7092412,1354
1730122150.8216307,1354
1730122150.93402,1354
1730122151.061462,1354
1730122151.1879003,1354
1730122151.2992866,1354
1730122151.41569,1354
1730122151.5381143,1354
1730122151.664203,1354
1730122151.7918649,1354
1730122151.91984,1354
1730122152.0462782,1354
1730122152.17071,1354
1730122152.29868,1354
1730122152.4211042,1354
1730122152.533494,1354
1730122152.6458836,1354
1730122152.7723217,1354
1730122152.9007664,1354
1730122153.0292125,1354
1730122153.1556506,1354
1730122153.2820754,1354
1730122153.4105206,1354
1730122153.5369587,1354
1730122153.663397,1354
1730122153.7928452,1354
1730122153.9167948,1354
1730122154.047247,1354
1730122154.1736856,1354
1730122154.3021276,1354
1730122154.4265594,1354
1730122154.5670464,1354
1730122154.6814423,1354
1730122154.8058736,1354
1730122154.934319,1354
1730122155.0607579,1354
1730122155.1892028,1354
1730122155.3196533,1354
1730122155.4621465,1354
1730122155.591596,1388
1730122155.7190373,1740
1730122155.847483,1894
1730122155.9714339,1894
1730122156.0978727,1919
1730122156.2283244,2001
1730122156.3527527,2001
1730122156.4832046,2001
1730122156.609643,2001
1730122156.7400947,2001
1730122156.8640592,2001
1730122156.988491,2001
1730122157.114929,2001
1730122157.2453809,2001
1730122157.3713408,2001
1730122157.4977794,2001
1730122157.6282315,1356
1730122157.7566762,1356
1730122157.8986824,1356
1730122158.024117,1356
1730122158.149552,1356
1730122158.279522,1356
1730122158.4039533,1356
1730122158.5303924,1356
1730122158.6578329,1356
1730122158.7832685,1356
1730122158.91372,1356
1730122159.0411625,1356
1730122159.166118,1356
1730122159.2925565,1356
1730122159.42151,1356
1730122159.5499551,1356
1730122159.6763937,1356
1730122159.8048391,1356
1730122159.9327946,1356
1730122160.0582294,1356
1730122160.1856709,1356
1730122160.3141155,1356
1730122160.426506,1356
1730122160.5388956,1356
1730122160.6512845,1356
1730122160.777723,1356
1730122160.8901124,1356
1730122161.0155468,1356
1730122161.1269338,1356
1730122161.2533715,1356
1730122161.3687713,1356
1730122161.49521,1356
1730122161.6086032,1356
1730122161.736045,1356
1730122161.8599875,1356
1730122161.9859493,1356
1730122162.116401,1356
1730122162.2548814,1356
1730122162.3826272,1356
1730122162.5090656,1356
1730122162.6395183,1356
1730122162.7625694,1356
1730122162.891014,1356
1730122163.0134392,1356
1730122163.1381948,1356
1730122163.2651618,1356
1730122163.3926034,1356
1730122163.5210485,1356
1730122163.6595292,1356
1730122163.7719185,1356
1730122163.8988738,1356
1730122164.0273182,1356
1730122164.1512697,1546
1730122164.278709,1728
1730122164.4061503,1826
1730122164.532589,1826
1730122164.6610343,1924
1730122164.7914865,1924
1730122164.9159184,1924
1730122165.0423563,1924
1730122165.1667876,1924
1730122165.296802,1924
1730122165.4212334,1924
1730122165.5476727,1924
1730122165.67411,1924
1730122165.802555,1924
1730122165.9275043,1924
1730122166.0699987,1924
1730122166.2004511,1356
1730122166.3264205,1356
1730122166.454866,1356
1730122166.5792973,1356
1730122166.7077422,1356
1730122166.8321736,1356
1730122166.9581208,1356
1730122167.0885727,1356
1730122167.2150104,1356
1730122167.340975,1356
1730122167.4714262,1356
1730122167.5998712,1356
1730122167.7243028,1356
1730122167.8537507,1356
1730122167.9957545,1356
1730122168.1051338,1356
1730122168.2355855,1356
1730122168.3598514,1356
1730122168.4903038,1356
1730122168.6147351,1356
1730122168.7461908,1356
1730122168.8876812,1356
1730122169.0161264,1356
1730122169.1440938,1356
1730122169.2680483,1356
1730122169.3940055,1356
1730122169.5224507,1356
1730122169.6508958,1356
1730122169.779341,1356
1730122169.9068334,1356
1730122170.0372858,1356
1730122170.1657305,1356
1730122170.2906885,1356
1730122170.4191337,1356
1730122170.5495858,1356
1730122170.6750207,1356
1730122170.8014593,1356
1730122170.928901,1356
1730122171.055339,1356
1730122171.1837845,1356
1730122171.3107502,1356
1730122171.4381921,1356
1730122171.5666373,1356
1730122171.6770194,1356
1730122171.7894096,1356
1730122171.9163668,1356
1730122172.027753,1356
1730122172.1401432,1356
1730122172.269115,1356
1730122172.3945456,1356
1730122172.5069358,1356
1730122172.6333737,1356
1730122172.7618194,1601
1730122172.8892612,1850
1730122173.016703,1850
1730122173.1290927,1850
1730122173.241482,1850
1730122173.3679173,1850
1730122173.496363,1850
1730122173.6217976,1850
1730122173.7472324,1850
1730122173.8656428,1850
1730122173.9856231,1850
1730122174.1140685,1850
1730122174.2445211,1850
1730122174.3649359,1850
1730122174.5014095,1850
1730122174.624837,1850
1730122174.755289,1356
1730122174.878717,1356
1730122175.0071616,1356
1730122175.1336005,1356
1730122175.2640524,1356
1730122175.388191,1356
1730122175.5186436,1356
1730122175.643203,1356
1730122175.7696412,1356
1730122175.895595,1356
1730122176.0250437,1356
1730122176.1524856,1356
1730122176.2789211,1356
1730122176.4093735,1356
1730122176.5358117,1356
1730122176.6632533,1356
1730122176.8047438,1356
1730122176.9327075,1356
1730122177.0591455,1356
1730122177.187591,1356
1730122177.3135517,1356
1730122177.4419968,1356
1730122177.5684352,1356
1730122177.6968803,1356
1730122177.8263292,1356
1730122177.9497857,1356
1730122178.076224,1356
1730122178.2026622,1356
1730122178.3316278,1356
1730122178.4600732,1356
1730122178.5865119,1356
1730122178.7129498,1356
1730122178.843402,1356
1730122178.9698403,1356
1730122179.0967946,1356
1730122179.2252398,1356
1730122179.3677685,1356
1730122179.4922006,1356
1730122179.620645,1356
1730122179.749091,1356
1730122179.8780518,1356
1730122180.006497,1356
1730122180.1349423,1356
1730122180.2593734,1356
1730122180.3853464,1356
1730122180.5157986,1356
1730122180.6432402,1356
1730122180.770682,1356
1730122180.900131,1356
1730122181.027573,1356
1730122181.156018,1356
1730122181.2819908,1598
1730122181.4244845,1744
1730122181.550923,1744
1730122181.681375,1779
1730122181.8058064,1857
1730122181.93176,1857
1730122182.057195,1857
1730122182.18564,1857
1730122182.311595,1857
1730122182.438033,1857
1730122182.5664785,1857
1730122182.696931,1857
1730122182.823369,1857
1730122182.9518142,1857
1730122183.0802593,1857
1730122183.2227533,1357
1730122183.3507392,1357
1730122183.4741662,1357
1730122183.602612,1357
1730122183.7310576,1357
1730122183.8584993,1357
1730122183.986455,1357
1730122184.1108863,1357
1730122184.2413383,1357
1730122184.3677742,1357
1730122184.4982262,1357
1730122184.6246645,1357
1730122184.7551167,1357
1730122184.8815553,1357
1730122185.0085588,1357
1730122185.133045,1357
1730122185.2594838,1357
1730122185.3874505,1357
1730122185.513889,1357
1730122185.6403275,1357
1730122185.7687724,1357
1730122185.895726,1357
1730122186.0201578,1357
1730122186.149606,1357
1730122186.2770479,1357
1730122186.4010117,1357
1730122186.531463,1357
1730122186.6599085,1357
1730122186.7863464,1357
1730122186.9142945,1357
1730122187.0567887,1357
1730122187.1832273,1357
1730122187.3113968,1357
1730122187.441849,1357
1730122187.570294,1357
1730122187.6977353,1357
1730122187.8251772,1357
1730122187.950613,1357
1730122188.0790577,1357
1730122188.2054965,1357
1730122188.351839,1357
1730122188.4762712,1357
1730122188.603713,1357
1730122188.7311547,1357
1730122188.856589,1357
1730122188.9820242,1357
1730122189.110993,1357
1730122189.2374318,1357
1730122189.3614256,1357
1730122189.4898715,1357
1730122189.6183155,1357
1730122189.7427475,1584
1730122189.8707075,1635
1730122189.995139,1635
1730122190.1215765,1635
1730122190.249019,1837
1730122190.3744512,1837
1730122190.5028965,1837
1730122190.6313415,1837
1730122190.755773,1837
1730122190.8822114,1837
1730122191.0126638,1837
1730122191.141109,1837
1730122191.268064,1837
1730122191.407545,1837
1730122191.5379968,1837
1730122191.650386,1837
1730122191.7768245,1353
1730122191.9012923,1353
1730122192.026727,1353
1730122192.1511586,1353
1730122192.263548,1353
1730122192.3919578,1353
1730122192.5023398,1353
1730122192.6147294,1353
1730122192.7271187,1353
1730122192.8545609,1353
1730122192.9799955,1353
1730122193.106434,1353
1730122193.2314355,1353
1730122193.3584006,1353
1730122193.4838355,1353
1730122193.5952218,1353
1730122193.706608,1353
1730122193.8320425,1353
1730122193.9429433,1353
1730122194.074399,1353
1730122194.2154074,1353
1730122194.3438823,1353
1730122194.4693167,1353
1730122194.597761,1353
1730122194.7252035,1353
1730122194.8506384,1353
1730122194.9790835,1353
1730122195.091473,1353
1730122195.2028592,1353
1730122195.3142436,1353
1730122195.4426892,1353
1730122195.5550787,1353
1730122195.6835237,1353
1730122195.8119688,1353
1730122195.935916,1353
1730122196.0655718,1353
1730122196.1917243,1353
1730122196.317658,1353
1730122196.44209,1353
1730122196.5725415,1353
1730122196.7180464,1353
1730122196.845488,1353
1730122196.9724474,1353
1730122197.097882,1353
1730122197.225324,1353
1730122197.3502846,1353
1730122197.4787295,1353
1730122197.6071756,1353
1730122197.7295992,1353
1730122197.8419883,1353
1730122197.9679475,1353
1730122198.0803368,1353
1730122198.2067752,1353
1730122198.33481,1649
1730122198.4612484,1652
1730122198.5917006,1652
1730122198.718139,1652
1730122198.847587,1755
1730122198.9750295,1755
1730122199.102993,1755
1730122199.2294319,1755
1730122199.35295,1755
1730122199.4974508,1755
1730122199.6258962,1755
1730122199.7523344,1755
1730122199.8782845,1755
1730122200.0047228,1755
1730122200.1311603,1755
1730122200.2596064,1595
1730122200.3898299,1355
1730122200.5182748,1355
1730122200.6447134,1355
1730122200.7731586,1355
1730122200.8985934,1355
1730122201.0240283,1355
1730122201.1544805,1355
1730122201.281922,1355
1730122201.4080243,1355
1730122201.5364695,1355
1730122201.6669216,1355
1730122201.7923565,1355
1730122201.9213166,1355
1730122202.063811,1355
1730122202.190249,1355
1730122202.3182433,1355
1730122202.4436781,1355
1730122202.5691128,1355
1730122202.6975582,1355
1730122202.8280106,1355
1730122202.9524417,1355
1730122203.0808864,1355
1730122203.2073252,1355
1730122203.332293,1355
1730122203.4597354,1355
1730122203.5921938,1355
1730122203.7326815,1355
1730122203.844067,1355
1730122203.9690208,1355
1730122204.0974662,1355
1730122204.2409637,1355
1730122204.3659186,1355
1730122204.4923568,1355
1730122204.6228092,1355
1730122204.7522578,1355
1730122204.8776927,1355
1730122205.0051343,1355
1730122205.1335795,1355
1730122205.2429585,1355
1730122205.3729362,1355
1730122205.5134232,1355
1730122205.6398616,1355
1730122205.752251,1355
1730122205.8646402,1355
1730122205.9755392,1355
1730122206.1039844,1355
1730122206.2304227,1355
1730122206.3584218,1355
1730122206.498908,1355
1730122206.6253467,1355
1730122206.7517853,1436
1730122206.879942,1744
1730122207.004373,1596
1730122207.1348255,1596
1730122207.2615693,1671
1730122207.3873541,1671
1730122207.5157988,1671
1730122207.642237,1671
1730122207.7706826,1671
1730122207.9006412,1671
1730122208.0250728,1671
1730122208.1555254,1671
1730122208.281963,1671
1730122208.4104052,1671
1730122208.53584,1671
1730122208.6652887,1671
1730122208.791727,1354
1730122208.9181652,1354
1730122209.028548,1354
1730122209.155506,1354
1730122209.2815495,1302
1730122209.405564,1302
1730122209.526262,1302
1730122209.6452413,1302
1730122209.7682495,1302
1730122209.8951406,1302
1730122210.0216937,1302
1730122210.1544764,1302
1730122210.274725,1302
1730122210.4006174,1302
1730122210.5241659,1302
1730122210.6525872,1302
1730122210.7786279,1302
1730122210.9061728,1302
1730122211.0325713,1302
1730122211.1566534,1302
1730122211.2857082,1302
1730122211.4095616,1302
1730122211.5321786,1302
1730122211.657588,1302
1730122211.7855651,1302
1730122211.912554,1302
1730122212.036636,1302
1730122212.1615674,1302
1730122212.2873008,1302
1730122212.411381,1302
1730122212.535465,1302
1730122212.6621764,1302
1730122212.7916136,1302
1730122212.9175642,1302
1730122213.0401716,1302
1730122213.1655457,1302
1730122213.2905486,1302
1730122213.4012556,1302
1730122213.5245626,1302
1730122213.64856,1302
1730122213.773574,1302
1730122213.8991656,1302
1730122214.0245833,1302
1730122214.1491692,1302
1730122214.2731833,1302
1730122214.398713,1302
1730122214.5096025,1302
1730122214.636697,1302
1730122214.7631793,1302
1730122214.887245,1302
1730122215.0125608,1302
1730122215.1355515,1302
1730122215.261199,1302
1730122215.3862875,1666
1730122215.51055,1589
1730122215.6366792,1589
1730122215.761711,1589
1730122215.8881047,1654
1730122216.0089283,1654
1730122216.1345623,1654
1730122216.263557,1654
1730122216.3856356,1654
1730122216.5097,1654
1730122216.635787,1654
1730122216.7605844,1654
1730122216.8875895,1654
1730122216.9986107,1654
1730122217.1095626,1654
1730122217.2375712,1654
1730122217.3611732,1304
1730122217.4715526,1304
1730122217.5965745,1304
1730122217.723559,1304
1730122217.8491666,1304
1730122217.9755726,1304
1730122218.1005824,1304
1730122218.2266629,1304
1730122218.3511715,1304
1730122218.4755492,1304
1730122218.6006696,1304
1730122218.7265508,1304
1730122218.8515522,1304
1730122218.962573,1304
1730122219.087092,1304
1730122219.229494,1304
1730122219.3717704,1304
1730122219.4982092,1356
1730122219.6105988,1356
1730122219.7390447,1356
1730122219.8654826,1356
1730122219.9904332,1356
1730122220.1028235,1356
1730122220.2292602,1356
1730122220.3556993,1356
1730122220.4680889,1356
1730122220.5985413,1356
1730122220.723976,1356
1730122220.8524213,1356
1730122220.9658144,1356
1730122221.0882385,1356
1730122221.2176876,1356
1730122221.3441257,1356
1730122221.4715672,1356
1730122221.6000135,1356
1730122221.7284577,1356
1730122221.8558998,1356
1730122221.9819038,1356
1730122222.1203837,1356
1730122222.2508361,1356
1730122222.3943307,1356
1730122222.522776,1356
1730122222.6482103,1356
1730122222.7766562,1356
1730122222.9051013,1356
1730122223.0315392,1356
1730122223.1603966,1356
1730122223.287839,1356
1730122223.4161367,1356
1730122223.5425746,1356
1730122223.6720238,1356
1730122223.795451,1453
1730122223.9203975,1701
1730122224.0458324,1670
1730122224.1742744,1670
1730122224.300508,1675
1730122224.4289532,1675
1730122224.5573986,1675
1730122224.6838365,1675
1730122224.8092713,1675
1730122224.93872,1675
1730122225.0651588,1675
1730122225.1936038,1675
1730122225.3220463,1675
1730122225.4524984,1675
1730122225.5789366,1675
1730122225.7073817,1675
1730122225.8358274,1356
1730122225.9758372,1356
1730122226.1032789,1356
1730122226.229717,1356
1730122226.3411007,1356
1730122226.4715533,1356
1730122226.5979915,1356
1730122226.7244296,1356
1730122226.852875,1356
1730122226.978833,1356
1730122227.0912225,1356
1730122227.2036119,1356
1730122227.3159988,1356
1730122227.4283886,1356
1730122227.5407777,1356
1730122227.6531672,1356
1730122227.7816117,1356
1730122227.8935132,1356
1730122228.018948,1356
1730122228.1323414,1356
1730122228.2607863,1356
1730122228.3872247,1356
1730122228.4976077,1356
1730122228.6260524,1356
1730122228.7514873,1356
1730122228.8628733,1356
1730122228.9752629,1356
1730122229.1016026,1356
1730122229.213992,1356
1730122229.341952,1356
1730122229.4663825,1356
1730122229.594829,1356
1730122229.7072175,1356
1730122229.8196077,1356
1730122229.9315135,1356
1730122230.057952,1356
1730122230.172349,1356
1730122230.3007936,1356
1730122230.4243796,1356
1730122230.5528247,1356
1730122230.6652145,1356
1730122230.7896457,1356
1730122230.9221115,1356
1730122231.0645986,1356
1730122231.193044,1356
1730122231.321486,1356
1730122231.4479244,1356
1730122231.5904183,1356
1730122231.718864,1356
1730122231.845302,1356
1730122231.9617457,1356
1730122232.0841706,1356
1730122232.2106085,1356
1730122232.3366,1498
1730122232.463038,1740
1730122232.5894766,1604
1730122232.7199283,1604
1730122232.8463666,1604
1730122232.9748118,1604
1730122233.1042607,1604
1730122233.2296956,1604
1730122233.3581386,1604
1730122233.484577,1604
1730122233.6150286,1604
1730122233.7394607,1604
1730122233.8638916,1604
1730122233.9938517,1604
1730122234.1202903,1604
1730122234.250742,1604
1730122234.377178,1356
1730122234.5056229,1356
1730122234.636075,1356
1730122234.763517,1356
1730122234.908018,1356
1730122235.0404766,1356
1730122235.1608944,1356
1730122235.2903428,1356
1730122235.4173057,1356
1730122235.5447218,1356
1730122235.6671462,1356
1730122235.7996044,1356
1730122235.9225483,1356
1730122236.0479827,1356
1730122236.1704078,1356
1730122236.2998564,1356
1730122236.4252903,1356
1730122236.551728,1356
1730122236.6801734,1356
1730122236.807615,1356
1730122236.9325626,1356
1730122237.0600042,1356
1730122237.1874464,1356
1730122237.3158913,1356
1730122237.4443367,1356
1730122237.570775,1356
1730122237.7012274,1356
1730122237.8296723,1356
1730122237.954619,1356
1730122238.0800538,1356
1730122238.2064922,1356
1730122238.3365276,1356
1730122238.477014,1356
1730122238.6054595,1356
1730122238.7318976,1356
