Timestamp,Value
1728957838.8122108,1544
1728957838.9406557,1544
1728957839.0660906,1544
1728957839.1945357,1544
1728957839.3234997,1544
1728957839.450941,1544
1728957839.575922,1544
1728957839.7028608,1544
1728957839.8282952,1544
1728957839.9532845,1544
1728957840.0812263,1544
1728957840.208166,1544
1728957840.3381147,1544
1728957840.479606,1544
1728957840.6050694,1544
1728957840.717456,1544
1728957840.8298433,1544
1728957840.945243,1544
1728957841.068671,1543
1728957841.1986623,1543
1728957841.323546,1543
1728957841.4504848,1543
1728957841.57627,1543
1728957841.7044845,1543
1728957841.829417,1543
1728957841.9566646,1543
1728957842.0836031,1543
1728957842.2103732,1543
1728957842.340825,1543
1728957842.4672632,1543
1728957842.5942452,1543
1728957842.7231917,1543
1728957842.8496299,1543
1728957842.9770718,1543
1728957843.1075237,1543
1728957843.235969,1543
1728957843.3614032,1543
1728957843.4908524,1543
1728957843.6170135,1543
1728957843.746462,1543
1728957843.8739045,1543
1728957844.000875,1543
1728957844.125306,1543
1728957844.2557585,1544
1728957844.3821962,1544
1728957844.510169,1544
1728957844.638615,1544
1728957844.7660563,1544
1728957844.8930204,1544
1728957845.019969,1544
1728957845.1484141,1544
1728957845.2904062,1544
1728957845.4027934,1544
1728957845.5297692,1544
1728957845.656732,1544
1728957845.7811604,1544
1728957845.9106042,1544
1728957846.048599,1544
1728957846.1750348,1544
1728957846.2874243,1544
1728957846.4113233,1544
1728957846.5356855,1544
1728957846.6621218,1544
1728957846.7755117,1544
1728957846.8868954,1544
1728957847.013832,1544
1728957847.139769,1544
1728957847.2657046,1544
1728957847.3926437,1544
1728957847.5191033,1544
1728957847.63149,1544
1728957847.743877,1544
1728957847.8688092,1544
1728957847.9962807,1544
1728957848.1237195,1544
1728957848.2657106,1544
1728957848.3916464,1544
1728957848.5045345,1544
1728957848.6314704,1544
1728957848.7579055,1544
1728957848.8848445,1544
1728957849.0107768,1544
1728957849.1357093,1544
1728957849.2621696,1544
1728957849.3886049,1544
1728957849.5175486,1544
1728957849.6424978,1544
1728957849.7699363,1544
1728957849.8975286,1544
1728957850.0214643,1544
1728957850.1468964,1544
1728957850.2718282,1544
1728957850.398767,1544
1728957850.5267096,1544
1728957850.6536636,1544
1728957850.779096,1544
1728957850.9060352,1544
1728957851.032974,1544
1728957851.16192,1544
1728957851.2878559,1544
1728957851.415799,1544
1728957851.55478,1544
1728957851.6797316,1544
1728957851.8086753,1544
1728957851.9346108,1544
1728957852.0455198,1544
1728957852.1739626,1544
1728957852.2848456,1544
1728957852.426411,1544
1728957852.5408049,1544
1728957852.6677592,1544
1728957852.7916877,1544
1728957852.9206314,1544
1728957853.0465667,1544
1728957853.171582,1544
1728957853.2975147,1544
1728957853.4259574,1544
1728957853.5528967,1544
1728957853.6788657,1544
1728957853.804801,1544
1728957853.9307368,1544
1728957854.0556898,1544
1728957854.180118,1544
1728957854.3055513,1544
1728957854.4289763,1544
1728957854.5549123,1544
1728957854.680879,1544
1728957854.8058095,1544
1728957854.9312608,1544
1728957855.0597034,1544
1728957855.1851356,1544
1728957855.3150854,1544
1728957855.4415233,1544
1728957855.568462,1544
1728957855.6959155,1544
1728957855.8238587,1544
1728957855.9507978,1544
1728957856.0767577,1544
1728957856.1891446,1544
1728957856.315581,1544
1728957856.4417357,1544
1728957856.5686748,1544
1728957856.6966355,1544
1728957856.8376231,1544
1728957856.9490063,1544
1728957857.0739172,1544
1728957857.1858795,1544
1728957857.3128178,1544
1728957857.4397347,1544
1728957857.5641658,1544
1728957857.690125,1544
1728957857.8155596,1544
1728957857.944005,1544
1728957858.0719676,1544
1728957858.2004128,1544
1728957858.3288581,1544
1728957858.4552963,1544
1728957858.5837414,1544
1728957858.712714,1544
1728957858.8391526,1544
1728957858.96559,1544
1728957859.0920286,1544
1728957859.2194703,1544
1728957859.3454478,1544
1728957859.476903,1544
1728957859.616911,1544
1728957859.7282963,1544
1728957859.858749,1544
1728957859.985709,1544
1728957860.1116667,1544
1728957860.2391088,1544
1728957860.3650432,1543
1728957860.4924853,1543
1728957860.620955,1543
1728957860.74739,1543
1728957860.8728225,1543
1728957860.9982376,1543
1728957861.1286893,1543
1728957861.2556684,1543
1728957861.3790965,1543
1728957861.5054715,1543
1728957861.6322515,1543
1728957861.7596931,1543
1728957861.885726,1543
1728957862.014524,1543
1728957862.1429698,1543
1728957862.2704115,1543
1728957862.3938394,1543
1728957862.520277,1543
1728957862.6452358,1543
1728957862.7746837,1543
1728957862.900119,1543
1728957863.0285635,1543
1728957863.1570094,1543
1728957863.2854545,1543
1728957863.4239345,1543
1728957863.5543866,1543
1728957863.676333,1543
1728957863.8057806,1543
1728957863.9342253,1543
1728957864.0601935,1543
1728957864.1876352,1543
1728957864.3140733,1543
1728957864.4445257,1543
1728957864.5694573,1543
1728957864.712477,1543
1728957864.8243635,1543
1728957864.9643693,1543
1728957865.0908072,1543
1728957865.2047012,1543
1728957865.3321416,1543
1728957865.473632,1543
1728957865.5975614,1543
1728957865.7104995,1543
1728957865.850484,1543
1728957865.9643786,1543
1728957866.0898416,1543
1728957866.227315,1543
1728957866.3492358,1543
1728957866.4746711,1543
1728957866.6046207,1543
1728957866.7260625,1543
1728957866.8514974,1543
1728957866.9633846,1543
1728957867.0893197,1543
1728957867.2162592,1543
1728957867.343199,1543
1728957867.4836862,1543
1728957867.611595,1543
1728957867.7362137,1543
1728957867.848602,1543
1728957867.962996,1543
1728957868.0899706,1543
1728957868.214402,1543
1728957868.3558922,1543
1728957868.4702861,1543
1728957868.595017,1543
1728957868.717461,1543
1728957868.8438966,1543
1728957868.970836,1543
1728957869.0992785,1543
1728957869.2262175,1543
1728957869.3531802,1543
1728957869.4801188,1543
1728957869.6070585,1543
1728957869.7325153,1543
1728957869.8599546,1543
1728957869.9869187,1543
1728957870.1148918,1543
1728957870.2428348,1543
1728957870.3647559,1543
1728957870.4911914,1543
1728957870.6151202,1543
1728957870.7417045,1543
1728957870.870147,1543
1728957870.9960828,1543
1728957871.121012,1543
1728957871.2640064,1543
1728957871.376897,1543
1728957871.5033324,1543
1728957871.6292677,1543
1728957871.756733,1543
1728957871.8831685,1543
1728957872.011111,1543
1728957872.137561,1543
1728957872.279049,1543
1728957872.3919396,1543
1728957872.518871,1543
1728957872.641796,1543
1728957872.768755,1543
1728957872.9082303,1543
1728957873.0336628,1543
1728957873.1600993,1543
1728957873.2890456,1543
1728957873.4290276,1543
1728957873.5549629,1543
1728957873.6688564,1543
1728957873.793807,1543
1728957873.91974,1543
1728957874.047179,1543
1728957874.1731277,1543
1728957874.3136406,1543
1728957874.4280314,1543
1728957874.5549707,1543
1728957874.6788993,1543
1728957874.8093455,1543
1728957874.9337664,1543
1728957875.063212,1543
1728957875.1891475,1543
1728957875.3281257,1543
1728957875.439009,1543
1728957875.5659475,1543
1728957875.6918836,1543
1728957875.8218277,1543
1728957875.961812,1543
1728957876.0752022,1543
1728957876.2021415,1543
1728957876.3270738,1543
1728957876.455008,1543
1728957876.5805273,1543
1728957876.704456,1543
1728957876.8324227,1543
1728957876.9729092,1543
1728957877.0988455,1543
1728957877.224278,1543
1728957877.3502142,1543
1728957877.4610977,1543
1728957877.5895665,1543
1728957877.7150044,1543
1728957877.8419533,1543
1728957877.9708998,1543
1728957878.0978687,1543
1728957878.2217944,1543
1728957878.3468537,1543
1728957878.4589708,1543
1728957878.5859108,1543
1728957878.7123466,1543
1728957878.8388042,1543
1728957878.9642456,1543
1728957879.0891771,1543
1728957879.2141092,1543
1728957879.3440764,1543
1728957879.4700122,1543
1728957879.5949445,1543
1728957879.7228842,1543
1728957879.8493423,1543
1728957879.9752998,1543
1728957880.1028733,1543
1728957880.2279963,1575
1728957880.3509219,1575
1728957880.4803681,1575
1728957880.6193461,1575
1728957880.743275,1575
1728957880.8687284,1575
1728957880.9931571,1575
1728957881.1200871,1575
1728957881.2329793,1575
1728957881.3569076,1575
1728957881.486353,1575
1728957881.6102757,1575
1728957881.739226,1575
1728957881.8626742,1575
1728957881.9891095,1575
1728957882.1145732,1575
1728957882.2591329,1575
1728957882.3830614,1575
1728957882.4959514,1575
1728957882.6238878,1575
1728957882.7488198,1575
1728957882.873778,1575
1728957883.0012114,1575
1728957883.1301517,1575
1728957883.253077,1575
1728957883.380016,1575
1728957883.5104656,1575
1728957883.6348956,1575
1728957883.7743764,1575
1728957883.914891,1575
1728957884.0378046,1575
1728957884.1647651,1575
1728957884.2942107,1575
1728957884.4171329,1575
1728957884.5410619,1575
1728957884.668001,1575
1728957884.794431,1575
1728957884.9189086,1575
1728957885.0328026,1575
1728957885.1602416,1575
1728957885.2871583,1575
1728957885.4140968,1575
1728957885.5420368,1575
1728957885.6690164,1575
1728957885.7934449,1575
1728957885.9329486,1575
1728957886.043832,1575
1728957886.169261,1575
1728957886.2962003,1575
1728957886.4231367,1575
1728957886.550067,1575
1728957886.6770058,1575
1728957886.8084588,1575
1728957886.9479678,1575
1728957887.0603545,1575
1728957887.1872938,1575
1728957887.327779,1575
1728957887.449197,1575
1728957887.5756385,1575
1728957887.7022161,1575
1728957887.816114,1575
1728957887.9410317,1575
1728957888.069978,1575
1728957888.1939564,1575
1728957888.3198888,1575
1728957888.4478257,1575
1728957888.5732574,1575
1728957888.69819,1575
1728957888.826133,1575
1728957888.9501748,1575
1728957889.0781171,1575
1728957889.2050538,1575
1728957889.3400385,1575
1728957889.4694796,1575
1728957889.5939088,1575
1728957889.723752,1575
1728957889.8491857,1575
1728957889.9872093,1575
1728957890.101606,1575
1728957890.22752,1575
1728957890.353956,1575
1728957890.481395,1575
1728957890.6068296,1575
1728957890.7327652,1575
1728957890.8607082,1575
1728957890.984655,1575
1728957891.1097965,1575
1728957891.2317183,1575
1728957891.3616683,1575
1728957891.496636,1575
1728957891.608022,1575
1728957891.7369688,1575
1728957891.8603964,1575
1728957891.9863517,1575
1728957892.1127903,1575
1728957892.2407525,1575
1728957892.3681936,1575
1728957892.4966393,1575
1728957892.6210701,1575
1728957892.745502,1575
1728957892.8719401,1575
1728957892.9988987,1575
1728957893.125337,1575
1728957893.2557888,1575
1728957893.3812237,1575
1728957893.5076618,1575
1728957893.6341002,1575
1728957893.7605386,1575
1728957893.8853662,1575
1728957894.0148404,1575
1728957894.1428287,1575
1728957894.2642446,1575
1728957894.3906827,1575
1728957894.5211349,1575
1728957894.6485736,1575
1728957894.7740064,1575
1728957894.899968,1575
1728957895.0249257,1575
1728957895.1518626,1575
1728957895.2782981,1575
1728957895.4042344,1575
1728957895.5301702,1575
1728957895.6587534,1575
1728957895.7841861,1575
1728957895.9181495,1575
1728957896.052672,1575
1728957896.1806338,1575
1728957896.3050656,1575
1728957896.4299955,1575
1728957896.5559292,1575
1728957896.6793542,1575
1728957896.80529,1575
1728957896.9312208,1575
1728957897.0560658,1575
1728957897.1845105,1575
1728957897.31145,1575
1728957897.435379,1575
1728957897.5633216,1575
1728957897.6922684,1575
1728957897.8161974,1575
1728957897.9436364,1575
1728957898.0866551,1575
1728957898.2000735,1575
1728957898.327512,1575
1728957898.4541426,1575
1728957898.594126,1575
1728957898.7185547,1575
1728957898.8444915,1575
1728957898.975445,1575
1728957899.0953794,1575
1728957899.2193077,1575
1728957899.3432343,1575
1728957899.456625,1575
1728957899.5976129,1575
1728957899.7215383,1575
1728957899.8474746,1575
1728957899.972943,1575
1728957900.0868502,1575
1728957900.2141495,1575
1728957900.3387032,1575
1728957900.4650838,1575
1728957900.5920162,1575
1728957900.7184486,1575
1728957900.845388,1575
1728957900.9693139,1575
1728957901.09527,1575
1728957901.2212055,1575
1728957901.333589,1575
1728957901.4580843,1575
1728957901.585021,1575
1728957901.7121994,1575
1728957901.8406332,1575
1728957901.9670668,1575
1728957902.0919964,1575
1728957902.2199526,1575
1728957902.3463883,1575
1728957902.4883797,1575
1728957902.6143157,1575
1728957902.7392478,1575
1728957902.8666868,1575
1728957902.9946299,1609
1728957903.121599,1609
1728957903.2475348,1608
1728957903.374474,1608
1728957903.486361,1608
1728957903.6122937,1608
1728957903.7372258,1608
1728957903.8496125,1608
1728957903.9745455,1608
1728957904.1040156,1626
1728957904.228973,1626
1728957904.355409,1626
1728957904.4833512,1626
1728957904.6082842,1626
1728957904.735223,1626
1728957904.8476098,1626
1728957904.9725993,1626
1728957905.0995722,1626
1728957905.226511,1626
1728957905.3373947,1626
1728957905.464334,1626
1728957905.5884647,1626
1728957905.7189372,1626
1728957905.848383,1626
1728957905.989371,1626
1728957906.1138217,1626
1728957906.2397754,1626
1728957906.3652136,1626
1728957906.490137,1626
1728957906.6055536,1626
1728957906.7324932,1626
1728957906.869467,1626
1728957906.981354,1626
1728957907.1062863,1626
1728957907.2352297,1626
1728957907.360661,1626
1728957907.4901102,1626
1728957907.6165485,1626
1728957907.7439902,1626
1728957907.8724356,1626
1728957907.99787,1626
1728957908.1228027,1625
1728957908.247234,1625
1728957908.3736722,1625
1728957908.5012891,1625
1728957908.6277273,1625
1728957908.7414787,1625
1728957908.8669128,1625
1728957908.9933517,1625
1728957909.1187863,1625
1728957909.2457252,1625
1728957909.3711574,1625
1728957909.4970927,1625
1728957909.6240318,1625
1728957909.7519748,1625
1728957909.876908,1625
1728957910.001965,1625
1728957910.1424463,1625
1728957910.2568402,1625
1728957910.3832784,1625
1728957910.5108836,1625
1728957910.6501596,1625
1728957910.7775989,1625
1728957910.8904893,1625
1728957911.0134146,1625
1728957911.141453,1625
1728957911.269396,1625
1728957911.396335,1625
1728957911.5222678,1625
1728957911.6502106,1625
1728957911.7766464,1625
1728957911.9035854,1625
1728957912.0305223,1625
1728957912.159469,1625
1728957912.2864077,1625
1728957912.410337,1625
1728957912.5381453,1625
1728957912.6776261,1625
1728957912.7920225,1625
1728957912.9159517,1625
1728957913.0438945,1625
1728957913.1698267,1625
1728957913.2967668,1625
1728957913.4211626,1625
1728957913.5470889,1625
1728957913.6745284,1625
1728957913.8146646,1625
1728957913.927555,1625
1728957914.054494,1625
1728957914.1804295,1625
1728957914.304356,1625
1728957914.4322956,1625
1728957914.5602381,1625
1728957914.684667,1625
1728957914.8146176,1625
1728957914.937037,1625
1728957915.0654795,1625
1728957915.192416,1625
1728957915.3203552,1625
1728957915.4482985,1625
1728957915.5757377,1625
1728957915.714719,1625
1728957915.8421583,1625
1728957915.9685853,1625
1728957916.0945206,1625
1728957916.2214665,1625
1728957916.3469014,1625
1728957916.4748445,1625
1728957916.6017833,1625
1728957916.727217,1625
1728957916.8523977,1625
1728957916.9642847,1625
1728957917.0907204,1625
1728957917.2171574,1625
1728957917.343593,1625
1728957917.470532,1625
1728957917.597471,1625
1728957917.724408,1625
1728957917.8503437,1625
1728957917.9772828,1625
1728957918.1037204,1625
1728957918.2301533,1625
1728957918.3542008,1625
1728957918.4791553,1625
1728957918.5915418,1625
1728957918.703426,1625
1728957918.827441,1625
1728957918.9553835,1625
1728957919.0813193,1625
1728957919.2087586,1625
1728957919.3351922,1625
1728957919.4619648,1625
1728957919.5886366,1625
1728957919.7170765,1625
1728957919.8435125,1625
1728957919.9739652,1625
1728957920.100904,1625
1728957920.227843,1625
1728957920.3678224,1625
1728957920.4932513,1625
1728957920.6051385,1625
1728957920.7315767,1625
1728957920.8600216,1625
1728957920.9874637,1625
1728957921.1149054,1625
1728957921.2433593,1625
1728957921.38284,1625
1728957921.5082743,1625
1728957921.6196609,1625
1728957921.7471025,1625
1728957921.874545,1625
1728957922.0049913,1625
1728957922.1314294,1625
1728957922.2568645,1625
1728957922.382305,1625
1728957922.511252,1625
1728957922.6376927,1625
1728957922.7641308,1625
1728957922.8910697,1625
1728957923.0310543,1625
1728957923.1680255,1625
1728957923.298479,1625
1728957923.42592,1625
1728957923.552859,1625
1728957923.6662526,1625
1728957923.793694,1625
1728957923.9231417,1625
1728957924.0495744,1625
1728957924.179023,1625
1728957924.306465,1625
1728957924.4339042,1625
1728957924.5603397,1625
1728957924.6877797,1625
1728957924.8167264,1625
1728957924.9431627,1625
1728957925.0665913,1625
1728957925.1925242,1625
1728957925.3199646,1625
1728957925.446905,1625
1728957925.5738444,1625
1728957925.700781,1625
1728957925.8272197,1625
1728957925.953655,1625
1728957926.0826013,1625
1728957926.207534,1625
1728957926.334471,1625
1728957926.4624138,1625
1728957926.5898538,1625
1728957926.714785,1625
1728957926.841223,1625
1728957926.9706688,1625
1728957927.0961032,1625
1728957927.2255647,1625
1728957927.364538,1625
1728957927.4894702,1625
1728957927.601857,1625
1728957927.7292979,1625
1728957927.8697827,1625
1728957927.995716,1625
1728957928.1206484,1625
1728957928.2445257,1625
1728957928.3569221,1625
1728957928.4813504,1625
1728957928.6118004,1625
1728957928.7387335,1625
1728957928.8616586,1625
1728957928.9865825,1625
1728957929.1125236,1625
1728957929.238452,1625
1728957929.3658926,1625
1728957929.4913247,1625
1728957929.6187637,1625
1728957929.745703,1625
1728957929.869632,1625
1728957929.9945643,1625
1728957930.1210012,1625
1728957930.2465956,1625
1728957930.3739488,1625
1728957930.5028942,1625
1728957930.6283286,1625
1728957930.7557707,1625
1728957930.8832123,1625
1728957931.0146677,1625
1728957931.1401029,1625
1728957931.2825966,1625
1728957931.3939826,1625
1728957931.5204208,1625
1728957931.649869,1625
1728957931.775338,1625
1728957931.9017758,1625
1728957932.0292177,1625
1728957932.158675,1625
1728957932.284109,1625
1728957932.408541,1625
1728957932.536986,1625
1728957932.6649284,1625
1728957932.7873535,1625
1728957932.9168015,1625
1728957933.0422316,1625
1728957933.1686666,1625
1728957933.2981148,1625
1728957933.4266129,1625
1728957933.5494666,1625
1728957933.6754024,1625
1728957933.7984102,1625
1728957933.923845,1625
1728957934.0503457,1625
1728957934.1777875,1625
1728957934.3052294,1625
1728957934.4322066,1625
1728957934.5616553,1625
1728957934.6880934,1625
1728957934.8135283,1625
1728957934.941037,1625
1728957935.068479,1625
1728957935.196924,1625
1728957935.3263724,1625
1728957935.467394,1625
1728957935.5817902,1625
1728957935.7077508,1625
1728957935.832183,1625
1728957935.961631,1625
1728957936.088268,1625
1728957936.213703,1625
1728957936.3366497,1625
1728957936.4660747,1625
1728957936.5904303,1625
1728957936.7304454,1625
1728957936.841722,1625
1728957936.9676087,1625
1728957937.0970573,1625
1728957937.2365413,1625
1728957937.3489282,1625
1728957937.473945,1625
1728957937.6011329,1625
1728957937.7277486,1625
1728957937.842145,1625
1728957937.9675798,1625
1728957938.0940177,1625
1728957938.223466,1625
1728957938.3494282,1625
1728957938.4744034,1625
1728957938.6018276,1625
1728957938.728266,1625
1728957938.8577147,1625
1728957938.9841528,1625
1728957939.114605,1625
1728957939.2430503,1625
1728957939.3700368,1625
1728957939.4950697,1625
1728957939.6215086,1625
1728957939.7499533,1625
1728957939.876392,1625
1728957940.0023525,1625
1728957940.1287916,1625
1728957940.2552304,1625
1728957940.382193,1625
1728957940.508155,1625
1728957940.635597,1625
1728957940.7620351,1625
1728957940.8914814,1625
1728957941.032287,1625
1728957941.159728,1625
1728957941.2897027,1625
1728957941.4181461,1625
1728957941.5581684,1625
1728957941.6856067,1625
1728957941.7979965,1625
1728957941.9254386,1625
1728957942.049369,1625
1728957942.1622553,1625
1728957942.2886934,1625
1728957942.4166675,1625
1728957942.542684,1625
1728957942.6691225,1625
1728957942.7975676,1625
1728957942.9260132,1625
1728957943.052451,1625
1728957943.1829033,1625
1728957943.3113484,1625
1728957943.4397936,1625
1728957943.579822,1625
1728957943.6905854,1625
1728957943.8170238,1625
1728957943.943463,1625
1728957944.0688965,1625
1728957944.1953347,1625
1728957944.3242753,1625
1728957944.448229,1625
1728957944.5752347,1625
1728957944.7016704,1625
1728957944.8321226,1625
1728957944.9751434,1625
1728957945.0975678,1625
1728957945.2109606,1625
1728957945.3378048,1625
1728957945.4627392,1625
1728957945.5877159,1625
1728957945.714173,1625
1728957945.8428307,1625
1728957945.9702725,1625
1728957946.0952036,1625
1728957946.2251465,1625
1728957946.351585,1625
1728957946.478555,1625
1728957946.618551,1625
1728957946.729937,1625
1728957946.8573787,1625
1728957946.985672,1625
1728957947.1141171,1625
1728957947.2405553,1625
1728957947.3659935,1625
1728957947.4919388,1625
1728957947.6179142,1625
1728957947.7453556,1625
1728957947.8728006,1625
1728957947.9992387,1625
1728957948.1263032,1625
1728957948.2537448,1625
1728957948.3807104,1625
1728957948.5066795,1625
1728957948.6351244,1625
1728957948.7615633,1625
1728957948.8890047,1625
1728957949.0164464,1625
1728957949.1428852,1625
1728957949.2683141,1625
1728957949.3992968,1625
1728957949.5188036,1631
1728957949.643233,1631
1728957949.768668,1631
1728957949.896656,1625
1728957950.026102,1625
1728957950.1535497,1625
1728957950.281487,1625
1728957950.4054372,1625
1728957950.529372,1625
1728957950.6568108,1625
1728957950.7840824,1625
1728957950.9105206,1625
1728957951.0505052,1625
1728957951.175438,1625
1728957951.2893317,1625
1728957951.412758,1625
1728957951.539232,1625
1728957951.6696813,1625
1728957951.7939587,1625
1728957951.9222062,1625
1728957952.0491445,1625
1728957952.1740763,1625
1728957952.3035083,1625
1728957952.441512,1625
1728957952.5674746,1625
1728957952.6939788,1625
1728957952.820954,1625
1728957952.9499204,1625
1728957953.075729,1625
1728957953.2014875,1625
1728957953.3254185,1625
1728957953.4528537,1625
1728957953.5652895,1625
1728957953.678681,1625
1728957953.8031108,1625
1728957953.9305537,1625
1728957954.057995,1625
1728957954.1854367,1625
1728957954.3158894,1625
1728957954.4438627,1625
1728957954.5698247,1625
1728957954.696263,1625
1728957954.821698,1625
1728957954.9486458,1625
1728957955.061035,1625
1728957955.1874712,1625
1728957955.3139088,1625
1728957955.442354,1625
1728957955.5713344,1625
1728957955.6967692,1625
1728957955.8222332,1625
1728957955.9464746,1625
1728957956.0719066,1625
1728957956.200352,1625
1728957956.3257868,1625
1728957956.456275,1625
1728957956.5802484,1625
1728957956.7056832,1625
1728957956.8361354,1625
1728957956.9598072,1625
1728957957.0898054,1625
1728957957.2115526,1626
1728957957.3405228,1627
1728957957.4659097,1627
1728957957.6059363,1626
1728957957.718326,1608
1728957957.8467708,1608
1728957957.974213,1608
1728957958.1016545,1608
1728957958.2311032,1608
1728957958.3555346,1608
1728957958.482503,1608
1728957958.609473,1608
1728957958.7359114,1608
1728957958.8623476,1608
1728957958.9927995,1608
1728957959.1204178,1608
1728957959.2488627,1608
1728957959.3738184,1608
1728957959.5002565,1608
1728957959.626246,1608
1728957959.7577016,1608
1728957959.8811295,1626
1728957960.005582,1626
1728957960.129002,1626
1728957960.2565372,1626
1728957960.3849795,1626
1728957960.509966,1626
1728957960.635928,1626
1728957960.7633696,1626
1728957960.89181,1626
1728957961.0177386,1626
1728957961.1436741,1626
1728957961.2699325,1626
1728957961.3968709,1626
1728957961.5263178,1626
1728957961.666352,1626
1728957961.779745,1626
1728957961.9065316,1626
1728957962.0339735,1626
1728957962.1604118,1626
1728957962.299895,1626
1728957962.4263332,1626
1728957962.539254,1626
1728957962.6662314,1626
1728957962.7901964,1626
1728957962.9182477,1626
1728957963.0446858,1626
1728957963.1701207,1626
1728957963.2965589,1626
1728957963.4270108,1626
1728957963.5514421,1626
1728957963.677443,1626
1728957963.8194342,1626
1728957963.944444,1626
1728957964.058337,1626
1728957964.1837718,1626
1728957964.3107111,1626
1728957964.450192,1626
1728957964.5756266,1626
1728957964.7001076,1626
1728957964.8245587,1626
1728957964.9490159,1626
1728957965.0624058,1626
1728957965.189845,1626
1728957965.3182874,1626
1728957965.443722,1626
1728957965.5741742,1626
1728957965.7001913,1626
1728957965.8276534,1626
1728957965.952082,1626
1728957966.0800242,1626
1728957966.2069633,1626
1728957966.3469446,1626
1728957966.4598348,1626
1728957966.583096,1626
1728957966.7095642,1626
1728957966.8359969,1626
1728957966.9619327,1626
1728957967.0888758,1626
1728957967.216315,1626
1728957967.3457623,1626
1728957967.471194,1626
1728957967.597148,1626
1728957967.7245998,1626
1728957967.8510325,1626
1728957967.9769685,1626
1728957968.104911,1626
1728957968.232851,1626
1728957968.3718321,1626
1728957968.4857562,1626
1728957968.6101842,1626
1728957968.7331598,1626
1728957968.8600988,1626
1728957968.9880419,1626
1728957969.113978,1626
1728957969.2409766,1626
1728957969.3804746,1626
1728957969.4918582,1626
1728957969.6182938,1626
1728957969.7437637,1626
1728957969.885251,1626
1728957969.9971473,1626
1728957970.1250901,1626
1728957970.2490163,1626
1728957970.3739486,1626
1728957970.514955,1626
1728957970.6408873,1626
1728957970.7658381,1626
1728957970.8782246,1626
1728957971.006167,1626
1728957971.1331067,1626
1728957971.2600455,1626
1728957971.3849778,1626
1728957971.51041,1626
1728957971.6343389,1626
1728957971.7608006,1626
1728957971.8872333,1626
1728957972.01618,1626
1728957972.1421137,1626
1728957972.2720635,1626
1728957972.4110441,1626
1728957972.5229514,1626
1728957972.6488845,1626
1728957972.774849,1626
1728957972.9002779,1626
1728957973.0277178,1626
1728957973.154153,1626
1728957973.282101,1626
1728957973.4090405,1626
1728957973.5500188,1626
1728957973.6764216,1626
1728957973.788814,1626
1728957973.9147475,1626
1728957974.0411863,1626
1728957974.1656177,1626
1728957974.2940621,1626
1728957974.4194975,1626
1728957974.563522,1626
1728957974.6769145,1626
1728957974.8019025,1626
1728957974.9278824,1626
1728957975.0563276,1626
1728957975.1958115,1626
1728957975.3112116,1626
1728957975.4386525,1626
1728957975.5630841,1626
1728957975.688519,1626
1728957975.8180287,1626
1728957975.9444668,1626
1728957976.0729127,1626
1728957976.1973367,1626
1728957976.324779,1626
1728957976.45222,1626
1728957976.5816891,1626
1728957976.7091286,1626
1728957976.836433,1626
1728957976.9618669,1626
1728957977.0903122,1626
1728957977.214324,1626
1728957977.3407621,1626
1728957977.4660723,1626
1728957977.5925102,1626
1728957977.7234616,1626
1728957977.8484223,1626
1728957977.9728544,1626
1728957978.100796,1626
1728957978.2262304,1626
1728957978.3536727,1626
1728957978.4811144,1626
1728957978.6080704,1626
1728957978.7335055,1626
1728957978.8594751,1626
1728957979.0009646,1626
1728957979.127403,1626
1728957979.2568512,1626
1728957979.3818107,1626
1728957979.5102553,1626
1728957979.6346867,1626
1728957979.7651381,1626
1728957979.8896198,1626
1728957980.0182612,1626
1728957980.1446998,1626
1728957980.26863,1626
1728957980.3960721,1626
1728957980.5205004,1626
1728957980.6474664,1626
1728957980.7759087,1626
1728957980.9036105,1626
1728957981.0430937,1626
1728957981.1696322,1626
1728957981.282019,1626
1728957981.4060938,1626
1728957981.5310256,1626
1728957981.6564605,1626
1728957981.7854085,1626
1728957981.907971,1626
1728957982.0369163,1626
1728957982.1651704,1626
1728957982.2916086,1626
1728957982.4135296,1626
1728957982.5405233,1626
1728957982.6699717,1626
1728957982.7974133,1626
1728957982.9254053,1626
1728957983.0508401,1626
1728957983.1792853,1626
1728957983.3207757,1626
1728957983.4321618,1626
1728957983.5616102,1626
1728957983.6870456,1626
1728957983.8144872,1626
1728957983.9415095,1626
1728957984.0689511,1626
1728957984.1953897,1626
1728957984.3193157,1626
1728957984.4467566,1626
1728957984.5707097,1626
1728957984.700158,1626
1728957984.829607,1626
1728957984.9536004,1626
1728957985.0800328,1626
1728957985.2044601,1626
1728957985.3339088,1626
1728957985.4593437,1626
1728957985.585294,1626
1728957985.6976843,1626
1728957985.8246558,1626
1728957985.951625,1626
1728957986.0790663,1626
1728957986.1914566,1626
1728957986.3179934,1626
1728957986.4429238,1626
1728957986.5697162,1626
1728957986.6961548,1626
1728957986.82088,1626
1728957986.9498742,1626
1728957987.0743055,1626
1728957987.2002428,1626
1728957987.327064,1626
1728957987.4540045,1626
1728957987.5799563,1626
1728957987.707343,1626
1728957987.8352866,1626
1728957987.9602497,1626
1728957988.0851834,1626
1728957988.2136238,1626
1728957988.3395574,1626
1728957988.4664958,1626
1728957988.5949697,1626
1728957988.7189705,1626
1728957988.8444037,1626
1728957988.9698694,1626
1728957989.0963042,1626
1728957989.223043,1626
