Timestamp,Value
1730124576.675298,40
1730124576.7876875,47
1730124576.9156814,47
1730124577.0441265,37
1730124577.170565,37
1730124577.297003,40
1730124577.4254482,40
1730124577.5679421,40
1730124577.693377,37
1730124577.8208182,41
1730124577.949261,42
1730124578.0746963,42
1730124578.2041447,39
1730124578.330583,49
1730124578.461035,43
1730124578.587495,43
1730124578.7169445,36
1730124578.8439236,13
1730124578.9874206,12
1730124579.1128552,12
1730124579.2378051,10
1730124579.36625,11
1730124579.4932036,11
1730124579.6186385,11
1730124579.745077,11
1730124579.8715122,11
1730124579.9995685,10
1730124580.1243393,10
1730124580.2527847,8
1730124580.3792238,20
1730124580.5076683,42
1730124580.6346288,42
1730124580.7640767,39
1730124580.8905158,38
1730124581.0159507,40
1730124581.1433923,40
1730124581.2708342,36
1730124581.3962684,40
1730124581.524714,42
1730124581.671222,42
1730124581.7966564,38
1730124581.9256215,40
1730124582.0490494,40
1730124582.178499,40
1730124582.3069437,38
1730124582.435389,42
1730124582.563339,41
1730124582.6877701,41
1730124582.8162148,38
1730124582.9426537,41
1730124583.073105,42
1730124583.2015529,42
1730124583.3299959,38
1730124583.4564347,38
1730124583.5868866,42
1730124583.7173388,42
1730124583.8417702,40
1730124583.9702134,36
1730124584.0805957,39
1730124584.1929853,39
1730124584.3214307,38
1730124584.4338193,41
1730124584.5627787,41
1730124584.6872091,43
1730124584.8146517,48
1730124584.9406261,50
1730124585.0510085,50
1730124585.1784503,38
1730124585.3048885,44
1730124585.4303236,40
1730124585.5557585,40
1730124585.6832,42
1730124585.8096383,37
1730124585.9354265,41
1730124586.0478163,41
1730124586.1732512,40
1730124586.3006926,38
1730124586.4130826,38
1730124586.542531,39
1730124586.6674783,39
1730124586.7818756,46
1730124586.8947768,46
1730124587.0362673,37
1730124587.1667194,41
1730124587.2911506,40
1730124587.4216027,40
1730124587.5470378,35
1730124587.6764867,40
1730124587.8009179,41
1730124587.9293418,41
1730124588.0577874,39
1730124588.1842253,41
1730124588.3126705,40
1730124588.4411156,40
1730124588.5710866,37
1730124588.713581,41
1730124588.8420262,42
1730124588.968506,42
1730124589.0969515,37
1730124589.2249103,42
1730124589.3513486,38
1730124589.4793074,38
1730124589.6077518,39
1730124589.734191,39
1730124589.862633,20
1730124589.9870646,20
1730124590.1155095,10
1730124590.243955,11
1730124590.366379,11
1730124590.4948246,11
1730124590.621786,11
1730124590.7502313,11
1730124590.8756661,11
1730124591.0041115,11
1730124591.1476316,10
1730124591.2730658,9
1730124591.3995044,19
1730124591.524939,19
1730124591.6553915,34
1730124591.7818298,40
1730124591.9088585,39
1730124592.031283,39
1730124592.1587245,38
1730124592.285163,40
1730124592.413608,39
1730124592.5440605,39
1730124592.6700168,38
1730124592.7984622,39
1730124592.9224157,42
1730124593.050861,42
1730124593.1785948,36
1730124593.3080416,48
1730124593.4344797,53
1730124593.560918,53
1730124593.6913702,36
1730124593.8158019,40
1730124593.9447613,41
1730124594.0701962,41
1730124594.200163,35
1730124594.3266008,42
1730124594.4550462,41
1730124594.5809896,41
1730124594.7094352,35
1730124594.8378806,42
1730124594.9639354,42
1730124595.0903735,42
1730124595.2168124,34
1730124595.3472645,47
1730124595.4757092,42
1730124595.6026647,42
1730124595.7280993,32
1730124595.8560772,40
1730124595.983519,44
1730124596.1099575,44
1730124596.2384026,35
1730124596.364841,43
1730124596.4912791,42
1730124596.6172352,42
1730124596.7436733,39
1730124596.8559692,41
1730124596.981927,41
1730124597.0943158,42
1730124597.2207546,36
1730124597.3331444,43
1730124597.443527,43
1730124597.5719721,42
1730124597.6843617,35
1730124597.7987585,35
1730124597.9081347,40
1730124598.0355763,40
1730124598.1620147,40
1730124598.2884529,40
1730124598.4138877,42
1730124598.5413294,43
1730124598.6672714,43
1730124598.7796607,39
1730124598.8905697,41
1730124599.002959,41
1730124599.1153488,40
1730124599.2433405,41
1730124599.3697784,41
1730124599.4967372,39
1730124599.6251822,42
1730124599.750617,37
1730124599.877617,37
1730124600.0040548,41
1730124600.1164446,41
1730124600.2308414,39
1730124600.3432307,39
1730124600.469669,41
1730124600.5976315,40
1730124600.7240689,40
1730124600.8505077,36
1730124600.9804838,9
1730124601.123981,12
1730124601.2504191,12
1730124601.3748507,10
1730124601.5123274,12
1730124601.6357553,12
1730124601.7642004,12
1730124601.8927011,18
1730124602.0151258,25
1730124602.126553,12
1730124602.251348,12
1730124602.3637378,10
1730124602.5032218,24
1730124602.6141286,40
1730124602.742573,40
1730124602.8705466,36
1730124602.9949787,42
1730124603.1254308,42
1730124603.2488587,40
1730124603.3783069,36
1730124603.5187943,41
1730124603.6492465,42
1730124603.773677,42
1730124603.898648,47
1730124604.02609,41
1730124604.1535316,40
1730124604.2809732,40
1730124604.407411,38
1730124604.5338502,41
1730124604.6618063,40
1730124604.7882445,40
1730124604.916213,36
1730124605.0426517,41
1730124605.1741064,43
1730124605.3025517,43
1730124605.427987,35
1730124605.5403767,41
1730124605.6507595,41
1730124605.7792046,40
1730124605.907647,37
1730124606.0360918,43
1730124606.1645374,43
1730124606.2929823,36
1730124606.4364803,40
1730124606.57247,43
1730124606.6898768,43
1730124606.8163147,37
1730124606.942787,38
1730124607.0692244,41
1730124607.1956625,41
1730124607.3241086,35
1730124607.4525537,40
1730124607.580999,40
1730124607.707437,40
1730124607.8318684,37
1730124607.9620943,41
1730124608.0885324,41
1730124608.2159743,41
1730124608.3414092,37
1730124608.466844,42
1730124608.5947995,38
1730124608.7202344,38
1730124608.8486798,38
1730124608.9756358,42
1730124609.1040807,42
1730124609.2340598,39
1730124609.360498,39
1730124609.4874551,41
1730124609.6118872,41
1730124609.7423391,39
1730124609.8708475,37
1730124609.999293,42
1730124610.124728,42
1730124610.2531736,40
1730124610.378608,43
1730124610.5070536,53
1730124610.6340132,53
1730124610.7624586,39
1730124610.890901,38
1730124611.0153325,41
1730124611.144781,41
1730124611.2692125,37
1730124611.3966541,37
1730124611.5271063,42
1730124611.6535444,42
1730124611.7779758,38
1730124611.8903651,32
1730124612.0023813,11
1730124612.1273446,11
1730124612.254345,9
1730124612.3782055,20
1730124612.5066507,20
1730124612.634612,10
1730124612.7610507,11
1730124612.889017,11
1730124613.0154555,11
1730124613.1418939,9
1730124613.268575,11
1730124613.3930058,5
1730124613.5053957,5
1730124613.6338408,33
1730124613.7442229,39
1730124613.8726687,39
1730124613.9850578,39
1730124614.0974479,40
1730124614.2098372,40
1730124614.336275,41
1730124614.4627142,40
1730124614.589674,50
1730124614.70106,50
1730124614.8315117,60
1730124614.9418926,59
1730124615.0673273,59
1730124615.1807206,52
1730124615.3232145,59
1730124615.4516594,61
1730124615.5801053,61
1730124615.7045364,36
1730124615.8329818,40
1730124615.9634302,40
1730124616.0908723,40
1730124616.2143004,37
1730124616.3427455,41
1730124616.4731982,40
1730124616.5991528,40
1730124616.7235844,37
1730124616.8540366,40
1730124616.980006,41
1730124617.1064448,41
1730124617.2328827,38
1730124617.3603249,40
1730124617.4857595,40
1730124617.598149,40
1730124617.726594,37
1730124617.8389843,40
1730124617.9649491,40
1730124618.0913877,42
1730124618.2037768,35
1730124618.3302155,39
1730124618.4426048,39
1730124618.5549943,41
1730124618.6809492,37
1730124618.7933388,37
1730124618.9187703,47
1730124619.0462127,53
1730124619.1575987,40
1730124619.2835577,40
1730124619.4089925,35
1730124619.5369542,42
1730124619.663393,42
1730124619.7898312,41
1730124619.9182756,39
1730124620.046721,40
1730124620.1751664,40
1730124620.3016045,41
1730124620.4330604,37
1730124620.5766165,41
1730124620.702051,43
1730124620.8315,43
1730124620.9589415,44
1730124621.0914009,42
1730124621.2148283,37
1730124621.3452804,37
1730124621.4646943,35
1730124621.6021712,40
1730124621.723592,43
1730124621.8500302,43
1730124621.9745014,35
1730124622.100939,42
1730124622.2293847,44
1730124622.3588328,44
1730124622.4842684,37
1730124622.6112304,41
1730124622.738672,40
1730124622.8671172,40
1730124622.9955626,38
1730124623.1223679,41
1730124623.247838,39
1730124623.37829,39
1730124623.5047288,10
1730124623.6331744,10
1730124623.7636263,11
1730124623.8880544,11
1730124624.0144928,10
1730124624.1424506,12
1730124624.268889,11
1730124624.3953266,11
1730124624.5237725,10
1730124624.6345687,11
1730124624.7458458,11
1730124624.8582358,5
1730124624.9846742,27
1730124625.0970635,43
1730124625.209453,43
1730124625.3318777,40
1730124625.4553058,40
1730124625.5807397,40
1730124625.69313,39
1730124625.8215747,41
1730124625.9480097,41
1730124626.0764554,39
1730124626.19888,36
1730124626.327325,42
1730124626.4577768,42
1730124626.583739,40
1730124626.7091746,35
1730124626.836616,42
1730124626.9630005,42
1730124627.090443,38
1730124627.2178848,42
1730124627.344323,46
1730124627.4717648,46
1730124627.5961964,49
1730124627.7085857,42
1730124627.820975,47
1730124627.9469488,47
1730124628.0593383,37
1730124628.1877837,43
1730124628.2981663,43
1730124628.4105558,39
1730124628.539001,39
1730124628.6529202,39
1730124628.781366,35
1730124628.907348,39
1730124629.033786,39
1730124629.171263,39
1730124629.2871833,39
1730124629.4166315,48
1730124629.549605,40
1730124629.6720293,40
1730124629.7834153,35
1730124629.9279144,40
1730124630.0533485,43
1730124630.182798,43
1730124630.3072293,37
1730124630.437681,42
1730124630.5646427,40
1730124630.690077,40
1730124630.8185232,37
1730124630.9466338,40
1730124631.0710657,39
1730124631.197504,39
1730124631.3259492,37
1730124631.4383388,38
1730124631.550728,38
1730124631.6791732,41
1730124631.8066154,37
1730124631.9317925,43
1730124632.044182,43
1730124632.1545641,41
1730124632.281003,37
1730124632.4094481,37
1730124632.5378933,39
1730124632.6638508,41
1730124632.7762408,37
1730124632.8922236,37
1730124633.0176578,38
1730124633.1300476,41
1730124633.2715385,41
1730124633.3979766,38
1730124633.5214047,37
1730124633.6498494,45
1730124633.7782946,45
1730124633.9057338,39
1730124634.029162,38
1730124634.1576068,42
1730124634.2990968,42
1730124634.4104836,36
1730124634.537925,10
1730124634.6633587,10
1730124634.7777548,10
1730124634.9011796,10
1730124635.0286212,11
1730124635.1410117,11
1730124635.2534006,11
1730124635.3657906,10
1730124635.4781802,10
1730124635.6051443,11
1730124635.7299852,10
1730124635.8418257,13
1730124635.9662573,13
1730124636.0786471,40
1730124636.1930435,43
1730124636.3174744,43
1730124636.4439132,40
1730124636.5728786,41
1730124636.7003202,39
1730124636.8267584,39
1730124636.9552283,40
1730124637.0836737,39
1730124637.2121189,39
1730124637.342571,39
1730124637.4690094,40
1730124637.5994616,37
1730124637.7279062,45
1730124637.8543453,45
1730124637.9782927,41
1730124638.1248002,40
1730124638.252242,44
1730124638.3756702,44
1730124638.5051193,34
1730124638.632068,40
1730124638.758505,39
1730124638.8839376,39
1730124639.0133862,39
1730124639.1378171,39
1730124639.265785,38
1730124639.3922236,38
1730124639.5191836,41
1730124639.6466253,40
1730124639.7750702,42
1730124639.905043,42
1730124640.0455303,37
1730124640.1759825,40
1730124640.3034244,42
1730124640.4328732,42
1730124640.5593112,37
1730124640.6852648,44
1730124640.8147137,45
1730124640.9446888,45
1730124641.0761445,37
1730124641.1985693,42
1730124641.3250074,41
1730124641.4484353,41
1730124641.5598214,33
1730124641.6852562,41
1730124641.812698,41
1730124641.9381742,41
1730124642.0676231,35
1730124642.1940615,41
1730124642.3245137,41
1730124642.448945,40
1730124642.577905,37
1730124642.7043428,39
1730124642.8317847,39
1730124642.9437063,40
1730124643.0701447,35
1730124643.1965828,40
1730124643.3089726,40
1730124643.4213622,39
1730124643.5498073,37
1730124643.6621964,37
1730124643.7906423,40
1730124643.901546,35
1730124644.0299911,35
1730124644.14238,40
1730124644.267815,39
1730124644.379202,42
1730124644.507647,42
1730124644.6195548,50
1730124644.7459927,41
1730124644.8744378,41
1730124645.00288,40
1730124645.131326,38
1730124645.2597706,40
1730124645.3862092,40
1730124645.5126476,29
1730124645.6240342,9
1730124645.749469,11
1730124645.8618584,11
1730124645.972783,10
1730124646.084169,11
1730124646.2086005,11
1730124646.335039,10
1730124646.4614768,18
1730124646.5743818,18
1730124646.6988132,11
1730124646.8248065,10
1730124646.9353907,10
1730124647.0477805,5
1730124647.1742187,36
1730124647.3006568,36
1730124647.4130466,36
1730124647.5274427,40
1730124647.6498675,41
1730124647.7773092,41
1730124647.904749,39
1730124648.0352008,41
1730124648.1636462,40
1730124648.2880778,40
1730124648.4185297,40
1730124648.5429614,40
1730124648.6689122,40
1730124648.7973573,40
1730124648.9257996,35
1730124649.056252,40
1730124649.1836934,44
1730124649.3086457,44
1730124649.4370909,35
1730124649.5831156,39
1730124649.7095542,41
1730124649.831978,41
1730124649.9604204,37
1730124650.0908723,41
1730124650.2183142,40
1730124650.357798,40
1730124650.468181,42
1730124650.597134,43
1730124650.723573,38
1730124650.852018,38
1730124650.9784565,40
1730124651.1028879,40
1730124651.231333,41
1730124651.3577716,41
1730124651.4822028,41
1730124651.610648,37
1730124651.739093,40
1730124651.8810928,40
1730124651.9929976,38
1730124652.1204393,39
1730124652.2318254,43
1730124652.3442152,43
1730124652.4566047,37
1730124652.5835528,43
1730124652.7089875,43
1730124652.8374329,37
1730124652.9648714,45
1730124653.093316,55
1730124653.2181363,55
1730124653.3465812,38
1730124653.4750261,44
1730124653.6054788,41
1730124653.7339242,41
1730124653.8643763,37
1730124653.9885027,38
1730124654.1149414,41
1730124654.2428935,41
1730124654.3683288,36
1730124654.4937634,40
1730124654.620726,39
1730124654.732112,39
1730124654.8605573,37
1730124654.9728286,43
1730124655.0992668,43
1730124655.2116563,42
1730124655.3240461,39
1730124655.4524915,39
1730124655.578439,42
1730124655.6888216,39
1730124655.8032181,39
1730124655.9174342,39
1730124656.041866,42
1730124656.1693077,41
1730124656.298756,41
1730124656.4261975,37
1730124656.5676887,29
1730124656.6956446,10
1730124656.8240898,10
1730124656.950055,10
1730124657.0764933,10
1730124657.203935,10
1730124657.3293698,10
1730124657.4538012,10
1730124657.5822463,11
1730124657.710692,11
1730124657.839573,11
1730124657.963575,11
1730124658.09202,3
1730124658.220466,39
1730124658.3639631,39
1730124658.4934113,39
1730124658.617866,35
1730124658.7463114,39
1730124658.874756,40
1730124659.002765,40
1730124659.1292036,38
1730124659.2591696,43
1730124659.39765,42
1730124659.5101018,42
1730124659.6365407,36
1730124659.7649856,39
1730124659.8950462,42
1730124660.018474,42
1730124660.148926,39
1730124660.27938,39
1730124660.4018025,42
1730124660.5302484,42
1730124660.6582174,35
1730124660.788669,40
1730124660.913101,42
1730124661.0455601,42
1730124661.1699915,36
1730124661.3014474,40
1730124661.4429371,46
1730124661.567369,46
1730124661.695814,51
1730124661.8252623,41
1730124661.9507532,45
1730124662.0771923,45
1730124662.2056375,36
1730124662.3320756,40
1730124662.4595175,41
1730124662.5884871,41
1730124662.7139218,34
1730124662.844374,41
1730124662.9708123,42
1730124663.099258,42
1730124663.2256958,36
1730124663.3541412,39
1730124663.497639,46
1730124663.6270876,46
1730124663.7555327,36
1730124663.8849819,40
1730124664.0104046,41
1730124664.136843,41
1730124664.2612731,35
1730124664.393733,42
1730124664.5201714,43
1730124664.6340814,43
1730124664.7585125,38
1730124664.886958,41
1730124665.030747,42
1730124665.1571853,42
1730124665.2705781,36
1730124665.3829684,37
1730124665.5084033,38
1730124665.6348407,38
1730124665.7612796,39
1730124665.8897247,40
1730124666.020174,39
1730124666.1486192,39
1730124666.2750576,37
1730124666.4014962,41
1730124666.528938,42
1730124666.6558952,42
1730124666.7823339,37
1730124666.894718,42
1730124667.0071058,42
1730124667.135551,41
1730124667.261989,37
1730124667.3743775,41
1730124667.4867673,41
1730124667.5991576,24
1730124667.7135541,10
1730124667.825944,10
1730124667.952096,11
1730124668.0805402,11
1730124668.2049723,11
1730124668.3324137,10
1730124668.4618633,10
1730124668.5898268,12
1730124668.7162652,12
1730124668.8405643,10
1730124668.9684165,11
1730124669.094854,12
1730124669.222326,12
1730124669.3507712,36
1730124669.4757223,36
1730124669.6001537,40
1730124669.726592,40
1730124669.854033,36
1730124669.9790006,43
1730124670.1044352,57
1730124670.2308736,57
1730124670.3593187,36
1730124670.487764,43
1730124670.612723,42
1730124670.7401648,42
1730124670.8535573,35
1730124670.978514,42
1730124671.0899,42
1730124671.2173417,41
1730124671.3297307,35
1730124671.4421206,41
1730124671.5545106,41
1730124671.668907,39
1730124671.7812967,40
1730124671.906788,40
1730124672.0372398,43
1730124672.1636786,39
1730124672.2921238,41
1730124672.424583,41
1730124672.5620594,38
1730124672.6920197,43
1730124672.8174546,43
1730124672.9464228,43
1730124673.0708535,38
1730124673.1982956,43
1730124673.3237305,37
1730124673.4541826,37
1730124673.5826278,41
1730124673.7090662,42
1730124673.832494,37
1730124673.9619403,37
1730124674.0903854,40
1730124674.2188299,41
1730124674.3472757,40
1730124674.473714,40
1730124674.603677,36
1730124674.7281077,40
1730124674.8565536,40
1730124674.9825053,40
1730124675.1109502,36
1730124675.2353814,40
1730124675.3658338,43
1730124675.4922721,43
1730124675.6227243,36
1730124675.7491624,42
1730124675.8796148,41
1730124676.0069597,41
1730124676.14845,39
1730124676.2608397,36
1730124676.387278,41
1730124676.4996672,41
1730124676.625626,40
1730124676.7380157,41
1730124676.8504052,41
1730124676.9738765,42
1730124677.1023216,38
1730124677.2307663,42
1730124677.3582087,42
1730124677.5017056,35
1730124677.6261373,38
1730124677.7555861,44
1730124677.8830278,38
1730124678.009005,38
1730124678.1354437,41
1730124678.2658951,38
1730124678.39434,41
1730124678.5348277,41
1730124678.6597729,43
1730124678.7711594,18
1730124678.8835492,18
1730124679.0115097,13
1730124679.1369445,12
1730124679.2638981,12
1730124679.390337,12
1730124679.5152895,10
1730124679.641728,11
1730124679.7711768,12
1730124679.8992753,12
1730124680.0247371,10
1730124680.1491685,5
1730124680.2776139,22
1730124680.406074,22
1730124680.548568,25
1730124680.6765256,13
1730124680.800957,11
1730124680.9259143,11
1730124681.0563667,10
1730124681.1818016,11
1730124681.3112502,10
1730124681.439695,10
1730124681.5661333,11
1730124681.6935754,11
1730124681.8195627,6
1730124681.9465659,6
1730124682.0721765,1
1730124682.1966186,0
1730124682.3197005,0
1730124682.4455473,0
1730124682.5691433,0
1730124682.695746,0
1730124682.8185582,0
1730124682.9435933,0
1730124683.0661726,0
1730124683.1925528,0
1730124683.316553,0
1730124683.4425707,0
1730124683.5715692,0
1730124683.6955473,0
1730124683.820171,0
1730124683.9465854,0
1730124684.0735793,0
1730124684.1981618,0
1730124684.3241827,0
1730124684.4495955,0
1730124684.574684,0
1730124684.6991668,0
1730124684.8245592,0
1730124684.9501762,0
1730124685.0752597,0
1730124685.1995924,0
1730124685.3105462,0
1730124685.4345634,0
1730124685.5601683,0
1730124685.6825516,0
1730124685.8065717,0
1730124685.9325564,0
1730124686.0575721,0
1730124686.168555,0
1730124686.2935574,0
1730124686.418556,0
1730124686.5305629,0
1730124686.6555474,0
1730124686.7796297,1
1730124686.9075913,1
1730124687.0331829,0
1730124687.159165,28
1730124687.270165,18
1730124687.397557,18
1730124687.5225549,0
1730124687.6336286,10
1730124687.7591662,10
1730124687.8853803,0
1730124688.009167,0
1730124688.134251,0
1730124688.259744,0
1730124688.3845592,0
1730124688.5095606,0
1730124688.6356032,0
1730124688.760273,0
1730124688.8722303,0
1730124688.9956284,4
1730124689.1202312,4
1730124689.2455492,0
1730124689.3735592,0
1730124689.4995635,0
1730124689.6251676,0
1730124689.7505631,0
1730124689.8765514,0
1730124690.0001726,0
1730124690.1235628,0
1730124690.2505689,0
1730124690.3741663,0
1730124690.50259,0
1730124690.6257608,0
1730124690.7511737,0
1730124690.8775637,0
1730124691.004658,0
1730124691.1305473,0
1730124691.2555656,0
1730124691.3665924,0
1730124691.492572,0
1730124691.6175568,0
1730124691.7405493,0
1730124691.852799,0
1730124692.0118713,0
1730124692.1373062,0
1730124692.2637444,31
1730124692.3901834,46
1730124692.5025723,46
1730124692.63154,42
1730124692.7549677,49
1730124692.883413,49
1730124693.0118582,45
1730124693.1342826,41
1730124693.262728,44
1730124693.3871593,44
1730124693.5135975,50
1730124693.6420429,43
1730124693.7714918,44
1730124693.8949194,44
1730124694.0253692,45
1730124694.1538146,41
1730124694.2943013,43
1730124694.4267607,46
1730124694.5521955,46
1730124694.6932049,38
1730124694.823657,46
1730124694.9490898,43
1730124695.0765316,43
1730124695.205981,43
1730124695.3334227,43
1730124695.460864,41
1730124695.5857143,41
1730124695.7121525,62
1730124695.842605,38
1730124695.9675689,30
1730124696.0970175,30
1730124696.2234566,32
1730124696.3639429,26
1730124696.4923882,30
1730124696.6163425,30
1730124696.742781,30
1730124696.8717728,27
1730124696.997206,30
1730124697.1246479,30
1730124697.2500825,26
1730124697.3765206,26
1730124697.5049658,30
1730124697.629397,30
1730124697.7558353,37
1730124697.8842807,31
1730124698.0112503,27
1730124698.1366847,27
1730124698.263123,29
1730124698.393575,25
1730124698.5180063,31
1730124698.646474,31
1730124698.7909753,30
1730124698.9013567,25
1730124699.0288668,30
1730124699.155305,30
1730124699.2812495,26
1730124699.409695,30
1730124699.5366526,27
1730124699.6610842,27
1730124699.789529,29
1730124699.9180443,29
1730124700.0444794,28
1730124700.1729248,28
1730124700.303376,26
1730124700.431822,32
1730124700.5592635,31
1730124700.6852148,31
1730124700.7976043,27
1730124700.9099934,30
1730124701.0223818,28
1730124701.14882,28
1730124701.260206,28
1730124701.3856406,26
1730124701.4980304,26
1730124701.6264758,28
1730124701.7398686,31
1730124701.8668222,31
1730124701.9957972,25
1730124702.121232,31
1730124702.246667,30
1730124702.3761158,30
1730124702.5065677,25
1730124702.628497,28
1730124702.754935,29
1730124702.8813732,29
1730124703.0073483,25
1730124703.119738,30
1730124703.248183,31
1730124703.3605726,31
1730124703.4870107,25
1730124703.599401,30
1730124703.7278454,30
1730124703.8542843,26
1730124703.9652047,30
1730124704.09365,30
1730124704.222095,33
1730124704.3485334,44
1730124704.4769788,29
1730124704.6069517,29
1730124704.731383,35
1730124704.8618355,26
1730124704.988271,30
1730124705.11471,30
1730124705.243155,30
1730124705.3695934,26
1730124705.5100803,30
1730124705.6365187,28
1730124705.7629569,28
1730124705.893409,31
1730124706.0178375,28
1730124706.145279,36
1730124706.272721,36
1730124706.401166,30
1730124706.5316184,26
1730124706.6595776,30
1730124706.784009,30
1730124706.9139805,27
1730124707.0384095,30
1730124707.166855,30
1730124707.2953002,30
1730124707.421739,26
1730124707.550184,30
1730124707.6625736,30
1730124707.7749631,30
1730124707.8873525,24
1730124708.0127847,31
1730124708.1412294,31
1730124708.2526155,27
1730124708.3760433,25
1730124708.5034852,25
1730124708.6143894,3
1730124708.7408278,8
1730124708.8532174,8
1730124708.9787872,8
1730124709.1042216,9
1730124709.2161245,8
1730124709.3275106,8
1730124709.4564772,9
1730124709.5819123,10
1730124709.6943016,10
1730124709.82074,8
1730124709.9457803,9
1730124710.0722187,8
1730124710.1846085,8
1730124710.2969975,9
1730124710.4093876,10
1730124710.535825,10
1730124710.6457157,12
1730124710.7701473,25
1730124710.8975883,25
1730124711.0228546,30
1730124711.1352444,27
1730124711.2616827,29
1730124711.3901272,29
1730124711.5075343,26
1730124711.6309624,31
1730124711.7553937,30
1730124711.8833573,30
1730124712.0103052,26
1730124712.1367443,30
1730124712.2631822,30
1730124712.3896205,27
1730124712.5180657,27
1730124712.6450293,39
1730124712.7704635,39
1730124712.899912,42
1730124713.025347,27
1730124713.150131,33
1730124713.2785769,33
1730124713.4070218,29
1730124713.5334601,30
1730124713.6619048,28
1730124713.790351,28
1730124713.9167886,29
1730124714.0427566,26
1730124714.1707067,30
1730124714.2971454,30
1730124714.4215767,26
1730124714.5520284,28
1730124714.6779866,33
1730124714.8084385,33
1730124714.9368808,29
1730124715.0753613,26
1730124715.2058134,32
1730124715.3322513,29
1730124715.4606965,29
1730124715.5856762,26
1730124715.7151256,31
1730124715.8415635,31
1730124715.9665954,26
1730124716.0970473,30
1730124716.2214792,28
1730124716.348921,28
1730124716.4924183,28
1730124716.6183727,28
1730124716.7428043,29
1730124716.8707678,29
1730124716.980683,29
1730124717.1071215,26
1730124717.2335598,28
1730124717.3459494,28
1730124717.4733908,31
1730124717.5988257,26
1730124717.7252638,32
1730124717.850699,32
1730124717.976665,30
1730124718.1010962,27
1730124718.227534,27
1730124718.3399243,29
1730124718.4523137,25
1730124718.5807588,31
1730124718.7067177,31
1730124718.8191066,26
1730124718.9475522,29
1730124719.061949,29
1730124719.1883872,26
1730124719.3143325,32
1730124719.443781,27
1730124719.566725,27
1730124719.6971772,29
1730124719.823616,29
1730124719.949595,28
1730124720.0780401,28
1730124720.205482,28
1730124720.33192,27
1730124720.4603653,31
1730124720.5893347,31
1730124720.7127638,25
1730124720.8251524,32
1730124720.953532,32
1730124721.077963,27
1730124721.190353,39
1730124721.316791,40
1730124721.4452362,40
1730124721.5576258,29
1730124721.688078,34
1730124721.8155196,34
1730124721.9410071,32
1730124722.066442,26
1730124722.1778278,27
1730124722.3032625,27
1730124722.430704,28
1730124722.543094,30
1730124722.669051,26
1730124722.78144,26
1730124722.9098856,30
1730124723.0368936,30
1730124723.1623282,30
1730124723.2877629,30
1730124723.414202,28
1730124723.5255878,30
1730124723.6540332,30
1730124723.7824783,27
1730124723.9109232,28
1730124724.0393684,31
1730124724.1698215,31
1730124724.3002732,26
1730124724.423701,30
1730124724.555157,31
1730124724.6941464,31
1730124724.824598,24
1730124724.9690976,31
1730124725.090519,30
1730124725.2019055,30
1730124725.329347,24
1730124725.4417365,30
1730124725.5561326,30
1730124725.6825712,25
1730124725.8110158,30
1730124725.9374542,25
1730124726.0638928,25
1730124726.190331,2
1730124726.3157663,8
1730124726.4422045,9
1730124726.571653,9
1730124726.6955926,8
1730124726.824038,10
1730124726.9509857,10
1730124727.0784278,10
1730124727.208881,7
1730124727.3523772,9
1730124727.479819,9
1730124727.605254,9
1730124727.7326956,7
1730124727.8611407,10
1730124727.9895825,10
1730124728.1140137,10
1730124728.2384458,12
1730124728.3658874,29
1730124728.4893155,47
1730124728.617266,47
1730124728.7457108,43
1730124728.8741558,48
1730124728.9981112,41
1730124729.1265562,41
1730124729.254517,48
1730124729.3789487,44
1730124729.509921,44
1730124729.6333487,44
1730124729.7617946,56
1730124729.89024,68
1730124730.0186849,68
1730124730.1621823,32
1730124730.2896242,30
1730124730.4190726,31
1730124730.544507,27
1730124730.6684434,27
1730124730.7968879,29
1730124730.9213197,27
1730124731.047292,31
1730124731.1767406,31
1730124731.3152208,25
1730124731.429617,30
1730124731.5580626,28
1730124731.6845012,28
1730124731.8109393,36
1730124731.938903,27
1730124732.0656354,29
1730124732.1930761,29
1730124732.319515,27
1730124732.4479606,30
1730124732.5764053,30
1730124732.7008781,30
1730124732.8293235,25
1730124732.9532812,31
1730124733.0797188,31
1730124733.2071612,29
1730124733.3325958,27
1730124733.4449854,28
1730124733.571423,28
1730124733.6988657,28
1730124733.8102515,29
1730124733.9356863,29
1730124734.0617404,29
1730124734.1881793,30
1730124734.316624,26
1730124734.445069,26
1730124734.5725107,30
1730124734.6974678,28
1730124734.8249102,27
1730124734.949884,27
1730124735.06127,31
1730124735.1897154,27
1730124735.3151503,28
1730124735.4265366,28
1730124735.551971,31
1730124735.6794128,25
1730124735.8048477,25
1730124735.9162338,30
1730124736.0271533,31
1730124736.1576047,25
1730124736.2810333,25
1730124736.4114852,29
1730124736.5399299,30
1730124736.6658876,30
1730124736.7943327,28
1730124736.9243038,26
1730124737.0502748,29
1730124737.1797235,29
1730124737.307165,30
1730124737.4336035,26
1730124737.5620487,30
1730124737.6744385,30
1730124737.7868278,31
1730124737.8982143,25
1730124738.0266573,25
1730124738.1551023,30
1730124738.2805371,38
1730124738.4069753,39
1730124738.533414,39
1730124738.6623797,25
1730124738.7878146,32
1730124738.914253,29
1730124739.0402143,29
1730124739.1686587,30
1730124739.2795682,27
1730124739.404,30
1730124739.5309482,30
