Timestamp,Value
1730123576.2341347,1355
1730123576.3600886,1355
1730123576.474485,1355
1730123576.6029305,1355
1730123576.7273617,1355
1730123576.8377442,1355
1730123576.9657083,1355
1730123577.0941534,1355
1730123577.2211163,1355
1730123577.3465512,1355
1730123577.4770033,1355
1730123577.603442,1355
1730123577.7318869,1355
1730123577.8603315,1355
1730123577.9907842,1355
1730123578.1172225,1355
1730123578.2441978,1355
1730123578.3756537,1355
1730123578.5181475,1355
1730123578.6485999,1355
1730123578.7740347,1355
1730123578.8974624,1539
1730123579.0259078,1824
1730123579.1548705,1672
1730123579.2828388,1672
1730123579.4057848,1677
1730123579.533229,1677
1730123579.663679,1677
1730123579.7901173,1677
1730123579.9165554,1677
1730123580.0419905,1677
1730123580.1644146,1677
1730123580.2913268,1677
1730123580.4157581,1677
1730123580.542196,1677
1730123580.671645,1677
1730123580.7990868,1677
1730123580.9435875,1354
1730123581.0720327,1354
1730123581.1979897,1354
1730123581.324428,1354
1730123581.4548805,1354
1730123581.5823224,1354
1730123581.7077577,1354
1730123581.8362024,1354
1730123581.9621603,1354
1730123582.090606,1354
1730123582.2185676,1354
1730123582.3467453,1354
1730123582.473183,1354
1730123582.6026323,1354
1730123582.7275746,1354
1730123582.8512423,1354
1730123582.9796872,1354
1730123583.104119,1354
1730123583.2501633,1354
1730123583.3725874,1354
1730123583.5030398,1354
1730123583.6294782,1354
1730123583.7599304,1354
1730123583.8863685,1354
1730123584.0148137,1354
1730123584.1412516,1354
1730123584.2677352,1354
1730123584.3941736,1354
1730123584.5226188,1354
1730123584.6510642,1354
1730123584.780513,1354
1730123584.9220033,1354
1730123585.0504484,1354
1730123585.1748796,1354
1730123585.29986,1354
1730123585.4273021,1354
1730123585.5537405,1354
1730123585.6781714,1354
1730123585.8026032,1354
1730123585.9290414,1354
1730123586.0594935,1354
1730123586.187549,1354
1730123586.3104913,1354
1730123586.4379332,1354
1730123586.5663786,1354
1730123586.69683,1354
1730123586.823269,1354
1730123586.9493554,1354
1730123587.075794,1354
1730123587.2037685,1354
1730123587.3302069,1354
1730123587.456645,1598
1730123587.5820792,1868
1730123587.7065115,1617
1730123587.8339539,1617
1730123587.9603915,1629
1730123588.0717776,1629
1730123588.1997523,1629
1730123588.3247087,1629
1730123588.437098,1629
1730123588.5655434,1629
1730123588.6919816,1629
1730123588.804371,1629
1730123588.9167607,1629
1730123589.0291502,1629
1730123589.1571128,1629
1730123589.2834785,1629
1730123589.3993948,1366
1730123589.5218196,1356
1730123589.6522715,1356
1730123589.7807167,1356
1730123589.9071548,1356
1730123590.0396142,1356
1730123590.166052,1356
1730123590.2925313,1356
1730123590.4019103,1356
1730123590.5303555,1356
1730123590.6567936,1356
1730123590.769183,1356
1730123590.8815722,1356
1730123590.9939625,1356
1730123591.1224077,1356
1730123591.2486591,1356
1730123591.3750968,1356
1730123591.487487,1356
1730123591.6159322,1356
1730123591.7273183,1356
1730123591.8407114,1356
1730123591.9636626,1356
1730123592.0971253,1356
1730123592.2190812,1356
1730123592.3440573,1356
1730123592.4694922,1356
1730123592.597938,1356
1730123592.7223694,1356
1730123592.8488076,1356
1730123592.97926,1356
1730123593.107705,1356
1730123593.2358522,1356
1730123593.36229,1356
1730123593.4897323,1356
1730123593.6312225,1356
1730123593.759562,1356
1730123593.8872983,1356
1730123594.013737,1356
1730123594.1281338,1356
1730123594.2535684,1356
1730123594.3815315,1356
1730123594.5119834,1356
1730123594.6395705,1356
1730123594.7650054,1356
1730123594.894454,1356
1730123595.0208924,1356
1730123595.1493375,1356
1730123595.2797897,1356
1730123595.4102418,1356
1730123595.5366802,1356
1730123595.665125,1356
1730123595.79056,1356
1730123595.918002,1390
1730123596.046447,1701
1730123596.1768987,1895
1730123596.3068686,1895
1730123596.4302962,1669
1730123596.5577385,1669
1730123596.690197,1669
1730123596.813626,1669
1730123596.94158,1669
1730123597.0820677,1669
1730123597.2120547,1669
1730123597.351539,1669
1730123597.4629247,1669
1730123597.5893636,1669
1730123597.7037594,1669
1730123597.8141425,1669
1730123597.9405804,1356
1730123598.0670192,1356
1730123598.1914504,1356
1730123598.3184123,1356
1730123598.429798,1356
1730123598.5562365,1356
1730123598.6666195,1356
1730123598.7950637,1356
1730123598.9074538,1356
1730123599.0338924,1356
1730123599.1447902,1356
1730123599.2702231,1356
1730123599.399193,1356
1730123599.5246282,1356
1730123599.637018,1356
1730123599.7514143,1356
1730123599.8808627,1356
1730123600.005294,1356
1730123600.1297262,1356
1730123600.2581692,1356
1730123600.3811085,1356
1730123600.509554,1356
1730123600.6369956,1356
1730123600.7604232,1356
1730123600.8908756,1356
1730123601.015307,1356
1730123601.1457589,1356
1730123601.2681804,1356
1730123601.3956223,1356
1730123601.525071,1356
1730123601.6515093,1356
1730123601.7799542,1356
1730123601.9044106,1356
1730123602.0288422,1356
1730123602.1562839,1356
1730123602.2822664,1356
1730123602.410712,1356
1730123602.5391574,1356
1730123602.6655955,1356
1730123602.7960477,1356
1730123602.9244926,1356
1730123603.0489244,1356
1730123603.1907136,1356
1730123603.3165374,1356
1730123603.4469893,1356
1730123603.5734282,1356
1730123603.7018733,1356
1730123603.8303185,1356
1730123603.9607706,1356
1730123604.0892153,1356
1730123604.2141674,1356
1730123604.3421266,1356
1730123604.4695683,1498
1730123604.5950034,1842
1730123604.725455,1929
1730123604.851894,1929
1730123604.9786072,1929
1730123605.1060493,1929
1730123605.232021,1929
1730123605.35846,1929
1730123605.4869044,1929
1730123605.6153502,1929
1730123605.743796,1929
1730123605.8702338,1929
1730123605.998679,1929
1730123606.1271243,1929
1730123606.2541015,1929
1730123606.3800466,1929
1730123606.5084913,1356
1730123606.6208813,1356
1730123606.7332702,1356
1730123606.8436534,1356
1730123606.9696088,1356
1730123607.0819988,1356
1730123607.1943884,1356
1730123607.306776,1356
1730123607.435221,1356
1730123607.550125,1356
1730123607.67556,1356
1730123607.7859426,1356
1730123607.9143877,1356
1730123608.0257738,1356
1730123608.1371596,1356
1730123608.2635968,1356
1730123608.3915591,1356
1730123608.517998,1356
1730123608.6303875,1356
1730123608.7427769,1356
1730123608.8712225,1356
1730123608.9836118,1356
1730123609.1120567,1356
1730123609.2234888,1356
1730123609.351934,1356
1730123609.480897,1356
1730123609.6063313,1356
1730123609.7327697,1356
1730123609.862219,1356
1730123609.9856462,1356
1730123610.1140919,1356
1730123610.2445416,1356
1730123610.3835425,1356
1730123610.4969358,1356
1730123610.6253805,1356
1730123610.751819,1356
1730123610.8802645,1356
1730123611.0067027,1356
1730123611.137154,1356
1730123611.2676046,1356
1730123611.4070878,1356
1730123611.5345294,1356
1730123611.664982,1356
1730123611.7934268,1356
1730123611.9209187,1356
1730123612.0493643,1356
1730123612.1778092,1356
1730123612.3057733,1356
1730123612.431208,1356
1730123612.5586495,1356
1730123612.687095,1356
1730123612.8155408,1356
1730123612.9439852,1356
1730123613.0724304,1780
1730123613.1988688,1929
1730123613.3293214,1929
1730123613.4557595,2027
1730123613.5801907,2027
1730123613.7106426,2027
1730123613.8390884,2027
1730123613.9635198,2027
1730123614.0909612,2027
1730123614.2163932,2027
1730123614.328289,2027
1730123614.4386702,2027
1730123614.551059,2027
1730123614.663449,2027
1730123614.7918944,2027
1730123614.9042842,2027
1730123615.0166736,1357
1730123615.1290634,1357
1730123615.253574,1357
1730123615.3659637,1357
1730123615.4803603,1357
1730123615.6081076,1357
1730123615.7425735,1357
1730123615.8629909,1357
1730123615.9896111,1357
1730123616.115916,1357
1730123616.2483752,1357
1730123616.3637733,1357
1730123616.4972358,1357
1730123616.6226707,1357
1730123616.757137,1357
1730123616.876058,1357
1730123617.0065103,1357
1730123617.1309416,1357
1730123617.2579072,1357
1730123617.3913698,1357
1730123617.5158012,1357
1730123617.6432433,1357
1730123617.7706845,1357
1730123617.8830738,1357
1730123618.0115194,1357
1730123618.1540132,1357
1730123618.2804818,1357
1730123618.406919,1357
1730123618.535365,1357
1730123618.6597965,1357
1730123618.7902484,1357
1730123618.9186933,1357
1730123619.0471392,1357
1730123619.1730917,1357
1730123619.2975194,1357
1730123619.4274888,1357
1730123619.5519202,1357
1730123619.6823726,1357
1730123619.8108177,1357
1730123619.9372556,1357
1730123620.067708,1357
1730123620.2081952,1357
1730123620.3386436,1357
1730123620.4670887,1357
1730123620.5955334,1357
1730123620.7219722,1357
1730123620.8484101,1357
1730123620.9768548,1357
1730123621.1032937,1357
1730123621.2317364,1357
1730123621.360182,1357
1730123621.4886267,1408
1730123621.616069,1703
1730123621.7435102,1961
1730123621.8714716,1961
1730123622.0139654,2059
1730123622.1404037,2059
1730123622.2668421,2059
1730123622.3907864,2059
1730123622.5182285,2059
1730123622.64567,2059
1730123622.7680943,2059
1730123622.8965394,2059
1730123623.0249848,2059
1730123623.1524267,2059
1730123623.2798684,2059
1730123623.4063067,2059
1730123623.5347524,1353
1730123623.6601865,1353
1730123623.786625,1353
1730123623.9140668,1353
1730123624.042512,1353
1730123624.1709573,1353
1730123624.2989247,1353
1730123624.4384081,1353
1730123624.5477872,1353
1730123624.6749487,1353
1730123624.8033931,1353
1730123624.927825,1353
1730123625.0582771,1353
1730123625.1827085,1353
1730123625.3097658,1353
1730123625.438212,1353
1730123625.5786984,1353
1730123625.693095,1353
1730123625.8195336,1353
1730123625.949986,1353
1730123626.0764241,1353
1730123626.188814,1353
1730123626.3007085,1353
1730123626.4271472,1353
1730123626.5555928,1353
1730123626.667982,1353
1730123626.79442,1353
1730123626.9223852,1353
1730123627.047475,1353
1730123627.1733904,1353
1730123627.2847762,1353
1730123627.4122188,1353
1730123627.524608,1353
1730123627.6400082,1353
1730123627.7644396,1353
1730123627.8918812,1353
1730123628.0223336,1353
1730123628.1327162,1353
1730123628.262162,1353
1730123628.4011598,1353
1730123628.5296042,1353
1730123628.656043,1353
1730123628.7854912,1353
1730123628.908919,1353
1730123629.0353575,1353
1730123629.1633263,1353
1730123629.2907655,1353
1730123629.4157104,1353
1730123629.5421484,1353
1730123629.6715975,1353
1730123629.7950249,1353
1730123629.9214633,1353
1730123630.0499084,1548
1730123630.1773508,1829
1730123630.3043063,1910
1730123630.4297411,1910
1730123630.5411277,2008
1730123630.6665626,2008
1730123630.78999,2008
1730123630.9154248,2008
1730123631.039856,2008
1730123631.165291,2008
1730123631.2917266,2008
1730123631.4191682,2008
1730123631.5315576,2008
1730123631.6439471,2008
1730123631.7693825,2008
1730123631.8802829,2008
1730123632.0052276,2066
1730123632.1176176,1355
1730123632.245312,1355
1730123632.37127,1355
1730123632.4896803,1355
1730123632.6171217,1355
1730123632.7435606,1355
1730123632.8699987,1355
1730123632.9954336,1355
1730123633.1185565,1355
1730123633.2456589,1355
1730123633.3731005,1355
1730123633.5005424,1355
1730123633.6249738,1355
1730123633.7524157,1355
1730123633.8653224,1355
1730123633.9907565,1355
1730123634.1031463,1355
1730123634.2270846,1355
1730123634.3550496,1355
1730123634.4834952,1355
1730123634.6079261,1355
1730123634.7343647,1355
1730123634.8658202,1355
1730123635.0032973,1355
1730123635.1156871,1355
1730123635.2601845,1355
1730123635.3685596,1355
1730123635.5010195,1355
1730123635.6254508,1355
1730123635.751889,1355
1730123635.8642788,1355
1730123635.9927232,1355
1730123636.1051137,1355
1730123636.2335565,1355
1730123636.3605137,1355
1730123636.487955,1355
1730123636.600345,1355
1730123636.7287898,1355
1730123636.8411791,1355
1730123636.9671314,1355
1730123637.079521,1355
1730123637.1949215,1355
1730123637.3223612,1355
1730123637.4508064,1355
1730123637.5792515,1355
1730123637.70569,1355
1730123637.8180792,1355
1730123637.9455214,1355
1730123638.0729628,1355
1730123638.2034152,1355
1730123638.3431823,1355
1730123638.4856756,1355
1730123638.6060936,1568
1730123638.7325315,1824
1730123638.8629842,1905
1730123638.9914293,1905
1730123639.119875,2008
1730123639.24482,2008
1730123639.372262,2008
1730123639.4992175,2008
1730123639.6116068,2008
1730123639.7400522,2008
1730123639.8705046,2008
1730123639.9989493,2008
1730123640.1253877,2008
1730123640.2533667,2008
1730123640.3793232,2008
1730123640.505761,2008
1730123640.6321995,1354
1730123640.7606452,1354
1730123640.8890898,1354
1730123641.0125175,1354
1730123641.1419668,1354
1730123641.2684026,1354
1730123641.3998587,1354
1730123641.5413492,1354
1730123641.671801,1354
1730123641.8062675,1354
1730123641.9282346,1354
1730123642.0526657,1354
1730123642.181111,1354
1730123642.3070652,1354
1730123642.4335036,1354
1730123642.5619488,1354
1730123642.6903944,1354
1730123642.8168325,1354
1730123642.9462805,1354
1730123643.0707126,1354
1730123643.198154,1354
1730123643.326597,1354
1730123643.4520314,1354
1730123643.5794737,1354
1730123643.7099254,1354
1730123643.8363638,1354
1730123643.9668162,1354
1730123644.093254,1354
1730123644.2196927,1354
1730123644.3416312,1354
1730123644.470077,1354
1730123644.5965154,1354
1730123644.7229538,1354
1730123644.8353426,1354
1730123644.9637885,1354
1730123645.0912297,1354
1730123645.216665,1354
1730123645.3421,1354
1730123645.469541,1354
1730123645.5969837,1354
1730123645.7224176,1354
1730123645.8468492,1354
1730123645.9592383,1354
1730123646.0876846,1354
1730123646.200074,1354
1730123646.3245556,1354
1730123646.4369445,1354
1730123646.5633833,1354
1730123646.6878142,1354
1730123646.8132496,1354
1730123646.9241498,1354
1730123647.0485811,1354
1730123647.1770263,1592
1730123647.3034618,1846
1730123647.4288967,1846
1730123647.54229,1846
1730123647.6546793,1944
1730123647.783125,1944
1730123647.9306355,1944
1730123648.0560708,1944
1730123648.1684604,1944
1730123648.2929385,1944
1730123648.4193773,1944
1730123648.5458152,1944
1730123648.674261,1944
1730123648.802706,1944
1730123648.9311512,1944
1730123649.071638,1944
1730123649.199599,1356
1730123649.3265522,1356
1730123649.4516761,1356
1730123649.5801206,1356
1730123649.706559,1356
1730123649.8329985,1356
1730123649.9614427,1356
1730123650.0878813,1356
1730123650.218334,1356
1730123650.344956,1356
1730123650.4734008,1356
1730123650.6038527,1356
1730123650.7312949,1356
1730123650.8607438,1356
1730123650.9891887,1356
1730123651.1176343,1356
1730123651.24407,1356
1730123651.372515,1356
1730123651.5119987,1356
1730123651.6404436,1356
1730123651.7668824,1356
1730123651.8918347,1356
1730123652.0192766,1356
1730123652.1477218,1356
1730123652.278174,1356
1730123652.4021108,1356
1730123652.5305562,1356
1730123652.6590014,1356
1730123652.7874465,1356
1730123652.9148881,1356
1730123653.0433335,1356
1730123653.1707754,1356
1730123653.299264,1356
1730123653.4417577,1356
1730123653.5561543,1356
1730123653.686607,1356
1730123653.8140483,1356
1730123653.9545352,1356
1730123654.07997,1356
1730123654.2094185,1356
1730123654.332366,1356
1730123654.4608116,1356
1730123654.5892568,1356
1730123654.7171438,1356
1730123654.8265228,1356
1730123654.9700203,1356
1730123655.1004722,1356
1730123655.2249036,1356
1730123655.3533492,1356
1730123655.4817948,1356
1730123655.6082327,1450
1730123655.7366781,1659
1730123655.863116,1847
1730123655.9905581,1847
1730123656.1200066,1847
1730123656.246442,1847
1730123656.3713796,1847
1730123656.499825,1847
1730123656.6122146,1847
1730123656.74066,1847
1730123656.8706298,1847
1730123656.9970677,1847
1730123657.1255126,1847
1730123657.253477,1847
1730123657.39296,1847
1730123657.518395,1847
1730123657.6478436,1356
1730123657.773279,1356
1730123657.9007201,1356
1730123658.0251515,1356
1730123658.166642,1356
1730123658.2790315,1356
1730123658.402976,1356
1730123658.5314212,1356
1730123658.6608696,1356
1730123658.7842977,1356
1730123658.9107358,1356
1730123659.0231254,1356
1730123659.1355143,1356
1730123659.2595754,1356
1730123659.3880205,1356
1730123659.5139794,1356
1730123659.644432,1356
1730123659.7708702,1356
1730123659.9013221,1356
1730123660.027761,1356
1730123660.1582131,1356
1730123660.300761,1356
1730123660.4261959,1356
1730123660.5511725,1356
1730123660.6778665,1356
1730123660.8002915,1356
1730123660.9307435,1356
1730123661.059189,1356
1730123661.187634,1356
1730123661.3140695,1356
1730123661.4395044,1356
1730123661.5679495,1356
1730123661.6933844,1356
1730123661.8218288,1356
1730123661.9452891,1356
1730123662.0897899,1356
1730123662.2001722,1356
1730123662.327655,1356
1730123662.456101,1356
1730123662.5845463,1356
1730123662.722023,1356
1730123662.8494644,1356
1730123662.9779093,1356
1730123663.104348,1356
1730123663.2339087,1356
1730123663.3623533,1356
1730123663.4887924,1356
1730123663.6152303,1356
1730123663.741669,1356
1730123663.868107,1356
1730123663.9955487,1356
1730123664.1209838,1367
1730123664.2484708,1642
1730123664.3714225,1748
1730123664.4838116,1748
1730123664.6102502,1748
1730123664.7216363,1748
1730123664.8330228,1748
1730123664.9454122,1748
1730123665.0718505,1748
1730123665.2002957,1748
1730123665.3122127,1748
1730123665.436644,1748
1730123665.5640857,1748
1730123665.6895206,1748
1730123665.799903,1748
1730123665.9243345,1748
1730123666.038731,1748
1730123666.1661727,1356
1730123666.2906573,1356
1730123666.4170954,1356
1730123666.5475476,1356
1730123666.6699717,1356
1730123666.800424,1356
1730123666.924908,1356
1730123667.0533535,1356
1730123667.1838055,1356
1730123667.3122485,1356
1730123667.4406939,1356
1730123667.569139,1356
1730123667.6955771,1356
1730123667.824022,1356
1730123667.950461,1356
1730123668.0809124,1356
1730123668.2073512,1356
1730123668.33535,1356
1730123668.4778438,1356
1730123668.6042821,1356
1730123668.7307208,1356
1730123668.8611724,1356
1730123668.9896176,1356
1730123669.114049,1356
1730123669.2420247,1356
1730123669.36796,1356
1730123669.4939191,1356
1730123669.622364,1356
1730123669.7488022,1356
1730123669.8732333,1356
1730123669.9996724,1356
1730123670.1301239,1356
1730123670.2565625,1356
1730123670.3825078,1356
1730123670.5089447,1356
1730123670.6213346,1356
1730123670.7487757,1356
1730123670.8742108,1356
1730123670.9866004,1356
1730123671.1130385,1356
1730123671.223421,1356
1730123671.3473773,1356
1730123671.4587636,1356
1730123671.5892155,1356
1730123671.7096148,1356
1730123671.8360531,1356
1730123671.9610004,1356
1730123672.0864356,1356
1730123672.1988251,1356
1730123672.323772,1356
1730123672.4522164,1356
1730123672.5646067,1356
1730123672.676996,1608
1730123672.789386,1635
1730123672.9138193,1655
1730123673.0242,1655
1730123673.152645,1753
1730123673.2650323,1753
1730123673.3934772,1753
1730123673.5229259,1753
1730123673.6503675,1753
1730123673.774799,1753
1730123673.9032447,1753
1730123674.0296826,1753
1730123674.1601346,1753
1730123674.2863107,1753
1730123674.4112523,1753
1730123674.5366871,1753
1730123674.6781778,1808
1730123674.7905674,1357
1730123674.9029567,1357
1730123675.033409,1357
1730123675.1558332,1357
1730123675.28437,1357
1730123675.4108078,1357
1730123675.5384881,1357
1730123675.6689398,1357
1730123675.7963815,1357
1730123675.9218168,1357
1730123676.048254,1357
1730123676.1767,1357
1730123676.3031325,1357
1730123676.433585,1357
1730123676.575076,1357
1730123676.7025177,1357
1730123676.830963,1357
1730123676.9579217,1357
1730123677.0843596,1357
1730123677.2148137,1357
1730123677.339772,1357
1730123677.4702244,1357
1730123677.5966628,1357
1730123677.723101,1357
1730123677.8495386,1357
1730123677.9779847,1357
1730123678.1024158,1357
1730123678.226847,1357
1730123678.3522577,1357
1730123678.4807024,1357
1730123678.6091483,1357
1730123678.7215376,1357
1730123678.847976,1357
1730123678.9744143,1357
1730123679.086804,1357
1730123679.1987035,1357
1730123679.3241358,1357
1730123679.45109,1357
1730123679.5634797,1357
1730123679.675869,1357
1730123679.8023071,1357
1730123679.928745,1357
1730123680.043142,1357
1730123680.1575384,1357
1730123680.2819679,1357
1730123680.4059114,1357
1730123680.5343573,1357
1730123680.662802,1357
1730123680.8073034,1357
1730123680.919693,1357
1730123681.0491421,1357
1730123681.1745763,1408
1730123681.3050275,1653
1730123681.4314666,1676
1730123681.5599122,1676
1730123681.6903656,1756
1730123681.8168023,1756
1730123681.943868,1756
1730123682.0693023,1756
1730123682.2007577,1756
1730123682.3247066,1756
1730123682.4531524,1756
1730123682.581597,1756
1730123682.7089748,1756
1730123682.834127,1756
1730123682.9645786,1756
1730123683.0940275,1756
1730123683.2194624,1353
1730123683.351918,1353
1730123683.47635,1353
1730123683.6057985,1353
1730123683.7312334,1353
1730123683.8636918,1353
1730123683.988124,1353
1730123684.130618,1353
1730123684.2610676,1353
1730123684.3880205,1353
1730123684.5154622,1353
1730123684.643816,1353
1730123684.7702541,1353
1730123684.8806367,1353
1730123685.0130956,1353
1730123685.13552,1353
1730123685.2659717,1353
1730123685.3924105,1353
1730123685.5208552,1353
1730123685.6472943,1353
1730123685.7596836,1353
1730123685.8720734,1353
1730123685.9985116,1353
1730123686.1109014,1353
1730123686.2232907,1353
1730123686.3341954,1353
1730123686.448592,1353
1730123686.5609818,1353
1730123686.6894267,1353
1730123686.8178713,1353
1730123686.959884,1353
1730123687.070267,1353
1730123687.196705,1353
1730123687.323141,1353
1730123687.4515865,1353
1730123687.5770214,1353
1730123687.7185116,1353
1730123687.8309011,1353
1730123687.9593468,1353
1730123688.089799,1353
1730123688.218244,1353
1730123688.3451953,1353
1730123688.4726377,1353
1730123688.6010828,1353
1730123688.727522,1353
1730123688.8559656,1353
1730123688.9814007,1353
1730123689.1068363,1353
1730123689.232801,1353
1730123689.3575609,1353
1730123689.485516,1353
1730123689.5989091,1353
1730123689.7102952,1475
1730123689.823688,1749
1730123689.9511304,1630
1730123690.0635197,1630
1730123690.175909,1690
1730123690.3028655,1690
1730123690.4282994,1690
1730123690.5426962,1690
1730123690.6671274,1690
1730123690.796576,1690
1730123690.919,1690
1730123691.0464425,1690
1730123691.1738842,1690
1730123691.3018694,1690
1730123691.429311,1690
1730123691.5557492,1690
1730123691.6841948,1690
1730123691.8106332,1355
1730123691.9370856,1355
1730123692.0635238,1355
1730123692.1939802,1355
1730123692.3177612,1355
1730123692.444199,1355
1730123692.5706384,1355
1730123692.6990838,1355
1730123692.8275287,1355
1730123692.9559739,1355
1730123693.0984678,1355
1730123693.2218058,1355
1730123693.3482413,1355
1730123693.4756832,1355
1730123693.6011183,1355
1730123693.7115006,1355
1730123693.8375528,1355
1730123693.9635005,1355
1730123694.0899386,1355
1730123694.201833,1355
1730123694.3277822,1355
1730123694.4542203,1355
1730123694.5666096,1355
1730123694.693048,1355
1730123694.8174796,1355
1730123694.9298694,1355
1730123695.0583143,1355
1730123695.170704,1355
1730123695.2952676,1355
1730123695.4076586,1355
1730123695.5340955,1355
1730123695.675586,1355
1730123695.820632,1303
1730123695.9425817,1303
1730123696.0707345,1303
1730123696.194784,1303
1730123696.3225706,1303
1730123696.4475558,1303
1730123696.5755627,1303
1730123696.6991675,1303
1730123696.8262064,1303
1730123696.950549,1303
1730123697.0771759,1303
1730123697.2035556,1303
1730123697.339576,1303
1730123697.4516695,1303
1730123697.578165,1303
1730123697.7025542,1303
1730123697.8275886,1303
1730123697.9525535,1303
1730123698.0766022,1303
1730123698.1881735,1303
1730123698.31356,1712
1730123698.4385576,1533
1730123698.5495627,1533
1730123698.6746154,1533
1730123698.799166,1578
1730123698.9111755,1578
1730123699.037612,1578
1730123699.1610782,1578
1730123699.283505,1578
1730123699.4090931,1578
1730123699.5305667,1578
1730123699.658186,1578
1730123699.7835727,1578
1730123699.9086344,1578
1730123700.032605,1578
1730123700.1701703,1578
1730123700.2967515,1302
1730123700.4181616,1302
1730123700.52872,1302
1730123700.6537147,1302
1730123700.7777677,1302
1730123700.902175,1302
1730123701.0265527,1302
1730123701.152552,1302
1730123701.2775562,1302
1730123701.403629,1302
1730123701.5268102,1302
1730123701.6521757,1302
1730123701.779892,1302
1730123701.904562,1302
1730123702.0146215,1302
1730123702.1245701,1302
1730123702.2515492,1302
1730123702.3775537,1302
1730123702.5035863,1302
1730123702.6305456,1302
1730123702.7565491,1302
1730123702.8835962,1302
1730123703.0111735,1302
1730123703.1335547,1302
1730123703.2616205,1302
1730123703.3876295,1302
1730123703.5115495,1302
1730123703.6395636,1302
1730123703.763562,1302
1730123703.890652,1302
1730123704.015563,1302
1730123704.1602411,1302
1730123704.2865648,1302
1730123704.4101691,1302
1730123704.5355468,1302
1730123704.6625543,1302
1730123704.785567,1302
1730123704.9106371,1302
1730123705.0367475,1302
1730123705.1611745,1302
1730123705.287196,1302
1730123705.4102767,1302
1730123705.537553,1302
1730123705.6757534,1302
1730123705.7921212,1302
1730123705.9135413,1302
1730123706.0419867,1354
1730123706.1704326,1354
1730123706.296951,1354
1730123706.4243922,1354
1730123706.5508304,1354
1730123706.6802795,1354
1730123706.8097286,1597
1730123706.9356992,1886
1730123707.0611346,1627
1730123707.1875722,1627
1730123707.316554,1631
1730123707.446003,1631
1730123707.5704339,1631
1730123707.697876,1631
1730123707.8253174,1631
1730123707.9517555,1631
1730123708.0802014,1631
1730123708.1925905,1631
1730123708.3054,1631
1730123708.4308345,1631
1730123708.5592794,1631
1730123708.671669,1631
1730123708.8001142,1356
1730123708.9285593,1356
1730123709.054997,1356
1730123709.166909,1356
1730123709.2930176,1356
1730123709.4209802,1356
1730123709.5474179,1356
1730123709.6598074,1356
1730123709.7862458,1356
1730123709.8986356,1356
1730123710.013032,1356
1730123710.1254215,1356
1730123710.2518597,1356
1730123710.3758209,1356
1730123710.5042665,1356
1730123710.628697,1356
1730123710.761155,1356
1730123710.8831391,1356
1730123711.0304234,1356
1730123711.1571834,1356
1730123711.2846246,1356
1730123711.4090557,1356
1730123711.5344908,1356
1730123711.6468806,1356
1730123711.7733183,1356
1730123711.9002748,1356
1730123712.0257103,1356
1730123712.1511447,1356
1730123712.2775831,1356
1730123712.402528,1356
1730123712.52997,1356
1730123712.6574116,1356
1730123712.78385,1356
1730123712.912295,1356
1730123713.0407403,1356
1730123713.167179,1356
1730123713.293617,1356
1730123713.4200552,1356
1730123713.5505066,1356
1730123713.6789522,1356
1730123713.8053908,1356
1730123713.9298215,1356
1730123714.058267,1356
1730123714.1867123,1356
1730123714.3146656,1356
1730123714.439097,1356
1730123714.567542,1356
1730123714.6952755,1356
1730123714.821714,1356
1730123714.952166,1356
1730123715.0765972,1356
1730123715.2050421,1356
1730123715.33148,1647
1730123715.4619317,1918
1730123715.604426,1918
1730123715.7308643,1918
1730123715.8452604,1707
1730123715.9716995,1707
1730123716.0981379,1707
1730123716.2265825,1707
1730123716.352032,1707
1730123716.4824831,1707
1730123716.624978,1707
1730123716.7534235,1707
1730123716.8793793,1707
1730123717.0048141,1707
1730123717.131252,1707
1730123717.2566874,1683
1730123717.3823702,1356
1730123717.4947603,1356
1730123717.60715,1356
1730123717.720543,1356
1730123717.8319292,1356
1730123717.9623814,1356
1730123718.0888195,1356
1730123718.219272,1356
1730123718.3432224,1356
1730123718.46966,1356
1730123718.6001127,1356
1730123718.7275543,1356
1730123718.8529885,1356
1730123718.981434,1356
1730123719.105866,1356
1730123719.232816,1356
1730123719.3592522,1356
1730123719.4862053,1356
1730123719.612644,1356
1730123719.7410893,1356
1730123719.867527,1356
1730123719.9959726,1356
1730123720.1224103,1356
1730123720.2468421,1356
1730123720.3580213,1356
1730123720.486467,1356
1730123720.6139088,1356
1730123720.7252948,1356
1730123720.8517327,1356
1730123720.980178,1356
1730123721.0925684,1356
1730123721.2049572,1356
1730123721.317131,1356
1730123721.4455762,1356
1730123721.564989,1356
1730123721.691428,1356
1730123721.8148553,1356
1730123721.9373002,1356
1730123722.0677521,1356
1730123722.1781359,1356
1730123722.3101082,1356
1730123722.4505954,1356
1730123722.57603,1356
1730123722.7034721,1356
1730123722.8319168,1356
1730123722.960362,1356
1730123723.0847933,1356
1730123723.2110374,1356
1730123723.340639,1356
1730123723.4690847,1356
1730123723.5975304,1356
1730123723.7239673,1356
1730123723.8504057,1621
1730123723.9788516,1882
1730123724.10529,1882
1730123724.232247,1882
1730123724.359209,1980
1730123724.485648,1980
1730123724.5980375,1980
1730123724.726482,1980
1730123724.8539243,1980
1730123724.9813662,1980
1730123725.093756,1980
1730123725.2041385,1980
1730123725.3305738,1980
1730123725.4429634,1980
