Timestamp,Value
1730123590.532362,20
1730123590.6728492,21
1730123590.8033013,17
1730123590.9297397,21
1730123591.058185,18
1730123591.187634,19
1730123591.3138852,21
1730123591.43932,19
1730123591.5677648,18
1730123591.6982172,19
1730123591.8226488,20
1730123591.9486103,20
1730123592.0750487,18
1730123592.1990116,21
1730123592.3249915,20
1730123592.453437,16
1730123592.5798752,16
1730123592.6902583,17
1730123592.8166964,17
1730123592.929086,16
1730123593.041475,16
1730123593.153865,16
1730123593.2649531,16
1730123593.3773427,16
1730123593.5027776,16
1730123593.6332295,16
1730123593.7615688,16
1730123593.8852916,16
1730123593.9976814,18
1730123594.126127,20
1730123594.255576,18
1730123594.3835385,19
1730123594.5099766,21
1730123594.6375635,20
1730123594.7670124,18
1730123594.892447,20
1730123595.0228994,21
1730123595.151345,20
1730123595.2777827,19
1730123595.4082344,19
1730123595.5346735,20
1730123595.6631181,18
1730123595.7915637,19
1730123595.9200084,19
1730123596.0484543,18
1730123596.1748917,19
1730123596.304862,21
1730123596.4443457,18
1730123596.5737944,17
1730123596.6851797,17
1730123596.8326914,21
1730123596.9556293,19
1730123597.0840745,21
1730123597.2100484,18
1730123597.336486,17
1730123597.4468699,18
1730123597.5582557,19
1730123597.6856973,20
1730123597.8181562,19
1730123597.9556327,19
1730123598.086085,19
1730123598.2075062,21
1730123598.3354719,20
1730123598.4619095,20
1730123598.5883474,18
1730123598.716793,21
1730123598.8452382,19
1730123598.9736834,21
1730123599.100122,18
1730123599.2240634,21
1730123599.3525083,20
1730123599.4764612,19
1730123599.6049073,20
1730123599.7333522,18
1730123599.8638067,20
1730123600.0032876,18
1730123600.1317334,21
1730123600.2561624,18
1730123600.383116,21
1730123600.5075471,20
1730123600.6349885,19
1730123600.7624307,19
1730123600.888869,20
1730123601.017314,21
1730123601.1437523,19
1730123601.2701876,18
1730123601.3976295,20
1730123601.5230644,18
1730123601.6535163,20
1730123601.777948,20
1730123601.9054146,22
1730123602.030849,19
1730123602.1582906,21
1730123602.2842731,20
1730123602.4127197,18
1730123602.5411644,21
1730123602.667603,20
1730123602.7940412,21
1730123602.9265,18
1730123603.0509317,20
1730123603.1756613,19
1730123603.3004813,21
1730123603.412871,21
1730123603.5252607,17
1730123603.6376507,16
1730123603.7500403,16
1730123603.8624296,16
1730123603.9768267,16
1730123604.108282,16
1730123604.2332337,17
1730123604.3611934,16
1730123604.493652,17
1730123604.613066,16
1730123604.7435184,16
1730123604.8699563,16
1730123604.994663,15
1730123605.126119,17
1730123605.2500844,18
1730123605.3745158,20
1730123605.5049677,20
1730123605.6173573,17
1730123605.7458022,20
1730123605.8722405,20
1730123606.0006862,21
1730123606.1291318,20
1730123606.2561083,18
1730123606.3820539,22
1730123606.5265543,19
1730123606.6369364,22
1730123606.7643788,21
1730123606.8933449,18
1730123607.0197833,20
1730123607.1462214,19
1730123607.2766712,20
1730123607.4031096,21
1730123607.5335617,19
1730123607.6595044,20
1730123607.7899566,21
1730123607.9304433,20
1730123608.0568812,20
1730123608.1853268,18
1730123608.3112812,18
1730123608.4397266,20
1730123608.568172,18
1730123608.6966171,21
1730123608.8250625,18
1730123608.9535074,19
1730123609.079946,18
1730123609.2094405,18
1730123609.3539407,20
1730123609.47889,19
1730123609.6043248,20
1730123609.734777,18
1730123609.8602114,19
1730123609.9876537,21
1730123610.1160986,20
1730123610.2425342,22
1730123610.3684905,19
1730123610.4949286,21
1730123610.6233737,19
1730123610.7538261,18
1730123610.8822718,19
1730123611.00871,22
1730123611.1391616,20
1730123611.265597,21
1730123611.4090948,19
1730123611.5365362,17
1730123611.662975,21
1730123611.7914205,18
1730123611.9189117,20
1730123612.0473568,18
1730123612.1758025,22
1730123612.3037663,21
1730123612.4332147,20
1730123612.5566428,18
1730123612.6850877,18
1730123612.814536,19
1730123612.9419785,20
1730123613.0704238,21
1730123613.2008755,19
1730123613.3273141,20
1730123613.4537523,21
1730123613.5821977,21
1730123613.7086358,20
1730123613.8370812,18
1730123613.9655266,21
1730123614.091965,19
1730123614.2344565,22
1730123614.3583918,20
1730123614.4868367,18
1730123614.615282,17
1730123614.7276719,16
1730123614.8400617,16
1730123614.952451,18
1730123615.0829031,16
1730123615.207417,16
1730123615.3358593,16
1730123615.4643044,16
1730123615.592052,16
1730123615.7184904,16
1730123615.8449287,16
1730123615.9705458,16
1730123616.0988572,16
1730123616.225295,17
1730123616.3487213,19
1730123616.4781702,20
1730123616.6066153,18
1730123616.7320497,21
1730123616.8645086,20
1730123616.9854372,21
1730123617.1118758,19
1730123617.2388406,19
1730123617.3692932,20
1730123617.4957309,21
1730123617.626184,20
1730123617.7526221,19
1730123617.8820705,20
1730123618.012523,22
1730123618.1379573,19
1730123618.2633893,21
1730123618.388857,20
1730123618.50225,19
1730123618.6286883,20
1730123618.75613,21
1730123618.8685198,22
1730123618.9809093,18
1730123619.1083512,20
1730123619.2192483,20
1730123619.3456864,20
1730123619.4716418,18
1730123619.6000874,21
1730123619.7124767,18
1730123619.82587,20
1730123619.9583287,17
1730123620.0807533,19
1730123620.2102015,20
1730123620.336636,21
1730123620.4650815,17
1730123620.5935268,18
1730123620.7239785,18
1730123620.8464031,21
1730123620.974848,19
1730123621.1012866,22
1730123621.2297292,19
1730123621.3591785,22
1730123621.48662,18
1730123621.6140616,22
1730123621.7415035,18
1730123621.870468,22
1730123621.995902,21
1730123622.1223412,21
1730123622.2497838,19
1730123622.3747308,18
1730123622.5021727,22
1730123622.6276069,18
1730123622.7530422,22
1730123622.8804839,20
1730123623.006922,19
1730123623.119311,21
1730123623.2457495,21
1730123623.3581398,22
1730123623.4845772,20
1730123623.6130226,20
1730123623.7394617,22
1730123623.8658998,22
1730123623.9782887,19
1730123624.1047275,21
1730123624.2171164,19
1730123624.3440812,19
1730123624.468512,18
1730123624.5798986,21
1730123624.6960216,19
1730123624.8214564,17
1730123624.9519083,16
1730123625.0743327,21
1730123625.200771,21
1730123625.3288329,20
1730123625.4522603,17
1730123625.580705,20
1730123625.7091503,16
1730123625.840607,16
1730123625.9640346,16
1730123626.0944865,16
1730123626.2209249,16
1730123626.3498795,16
1730123626.477321,16
1730123626.6057663,16
1730123626.7322044,17
1730123626.8606496,16
1730123626.9866083,16
1730123627.1111755,16
1730123627.2396195,13
1730123627.366059,17
1730123627.4945037,17
1730123627.6209419,17
1730123627.7513957,19
1730123627.8938885,21
1730123628.0032675,21
1730123628.130709,18
1730123628.2611582,21
1730123628.4031663,20
1730123628.527598,22
1730123628.65805,20
1730123628.7834847,18
1730123628.9069123,22
1730123629.0373645,20
1730123629.165333,21
1730123629.2887585,19
1730123629.417717,18
1730123629.5441556,20
1730123629.6695902,19
1730123629.7970319,21
1730123629.9224668,19
1730123630.0479016,20
1730123630.178354,19
1730123630.3193583,21
1730123630.4478035,21
1730123630.5712323,20
1730123630.6986732,18
1730123630.837153,18
1730123630.9615848,18
1730123631.087019,20
1730123631.1984053,22
1730123631.3248413,20
1730123631.4532866,18
1730123631.5797246,20
1730123631.7081695,22
1730123631.8346076,19
1730123631.959068,18
1730123632.0855062,20
1730123632.2159584,20
1730123632.343172,21
1730123632.4696097,18
1730123632.5960488,20
1730123632.724494,19
1730123632.8519356,22
1730123632.9783735,19
1730123633.103809,20
1730123633.2296026,20
1730123633.353031,19
1730123633.4834826,18
1730123633.610924,21
1730123633.7544222,21
1730123633.880374,22
1730123634.0058088,21
1730123634.1202052,18
1730123634.2451465,18
1730123634.3731117,17
1730123634.49955,17
1730123634.6289995,20
1730123634.7524273,21
1730123634.8618064,19
1730123634.9872408,21
1730123635.1176934,21
1730123635.244129,21
1730123635.370567,20
1730123635.4990125,22
1730123635.640503,19
1730123635.7699509,17
1730123635.8983967,18
1730123636.0268416,20
1730123636.1532803,21
1730123636.2832453,20
1730123636.4096842,18
1730123636.5361218,20
1730123636.6645675,18
1730123636.795019,20
1730123636.9209707,16
1730123637.0474098,16
1730123637.1758552,17
1730123637.3063052,16
1730123637.4337473,16
1730123637.559182,16
1730123637.6876273,16
1730123637.8200865,17
1730123637.9445171,16
1730123638.07497,17
1730123638.1994011,16
1730123638.3391683,16
1730123638.4686162,15
1730123638.5920446,19
1730123638.7164762,19
1730123638.8288655,19
1730123638.9412553,22
1730123639.0697002,21
1730123639.1986632,20
1730123639.3240952,18
1730123639.4510505,19
1730123639.5634396,20
1730123639.6918852,20
1730123639.82033,20
1730123639.9327202,22
1730123640.061165,22
1730123640.1886067,20
1730123640.2990446,20
1730123640.4244795,20
1730123640.551921,22
1730123640.6643102,21
1730123640.7907486,19
1730123640.9181905,20
1730123641.0436258,17
1730123641.1580222,21
1730123641.2724166,19
1730123641.3988545,21
1730123641.5273001,19
1730123641.6557453,21
1730123641.7831867,18
1730123641.9091685,19
1730123642.0366101,19
1730123642.1670623,21
1730123642.309072,18
1730123642.4355102,22
1730123642.5639555,19
1730123642.6883872,19
1730123642.8188393,18
1730123642.9442735,18
1730123643.072719,22
1730123643.1961474,18
1730123643.3245897,18
1730123643.4540386,19
1730123643.5814803,18
1730123643.7079186,19
1730123643.8383703,18
1730123643.964809,19
1730123644.091247,22
1730123644.2176878,19
1730123644.3596942,21
1730123644.485129,20
1730123644.6125708,18
1730123644.7410164,17
1730123644.8694615,19
1730123644.9979062,18
1730123645.124345,21
1730123645.2497797,18
1730123645.3752146,19
1730123645.5036597,20
1730123645.6300976,21
1730123645.753526,20
1730123645.8789606,18
1730123646.007406,18
1730123646.1358504,19
1730123646.262827,21
1730123646.3907845,18
1730123646.5162199,18
1730123646.6416547,18
1730123646.7670894,20
1730123646.8920383,20
1730123647.0174735,19
1730123647.1469214,20
1730123647.271351,22
1730123647.3977892,18
1730123647.5262341,20
1730123647.6526728,19
1730123647.7811177,20
1730123647.909562,20
1730123648.0400145,16
1730123648.16545,16
1730123648.2919347,16
1730123648.4173703,16
1730123648.547822,16
1730123648.6762676,16
1730123648.8047128,16
1730123648.9291444,16
1730123649.0555823,17
1730123649.1674874,17
1730123649.295456,16
1730123649.4195645,16
1730123649.5460021,15
1730123649.656385,21
1730123649.7687745,19
1730123649.8811646,21
1730123650.0086067,19
1730123650.136048,22
1730123650.2486238,20
1730123650.377067,19
1730123650.491463,19
1730123650.6199086,20
1730123650.7333014,18
1730123650.8587363,20
1730123650.9851744,18
1730123651.1136198,20
1730123651.2420628,18
1730123651.368501,21
1730123651.496946,18
1730123651.623384,21
1730123651.7488189,20
1730123651.860206,19
1730123651.9871652,19
1730123652.1156104,21
1730123652.228,20
1730123652.3539438,21
1730123652.4823887,21
1730123652.594778,19
1730123652.7071688,21
1730123652.819558,21
1730123652.9459963,18
1730123653.0724344,20
1730123653.1868308,21
1730123653.3133116,18
1730123653.4437644,19
1730123653.5722094,22
1730123653.6845994,19
1730123653.8110378,22
1730123653.9394832,18
1730123654.0649178,21
1730123654.191356,20
1730123654.3183172,18
1730123654.4628181,17
1730123654.5872498,19
1730123654.701088,22
1730123654.8285298,19
1730123654.9539642,17
1730123655.0663545,21
1730123655.193796,22
1730123655.3051817,20
1730123655.4336274,22
1730123655.5610693,20
1730123655.672455,20
1730123655.7998972,20
1730123655.9273386,19
1730123656.0537775,22
1730123656.1661665,20
1730123656.292105,18
1730123656.4195466,20
1730123656.547992,19
1730123656.676437,20
1730123656.7888265,21
1730123656.9157858,21
1730123657.0271716,19
1730123657.1415684,21
1730123657.2524734,19
1730123657.377908,19
1730123657.4882903,21
1730123657.6147287,21
1730123657.7401636,20
1730123657.8676052,18
1730123657.9920366,21
1730123658.117472,20
1730123658.228857,19
1730123658.3548088,21
1730123658.467198,19
1730123658.5795882,21
1730123658.7351265,21
1730123658.8635726,16
1730123658.9759624,20
1730123659.103403,21
1730123659.2283516,17
1730123659.355909,17
1730123659.4828718,16
1730123659.5942578,16
1730123659.7066476,16
1730123659.8350925,17
1730123659.9474828,16
1730123660.059872,16
1730123660.1742685,16
1730123660.2987537,16
1730123660.4241884,16
1730123660.5531795,16
1730123660.6758597,15
1730123660.8022976,18
1730123660.9287367,19
1730123661.0571818,20
1730123661.1856272,19
1730123661.3120625,20
1730123661.4415112,18
1730123661.5659425,20
1730123661.6953907,19
1730123661.8198225,22
1730123661.947296,19
1730123662.0717273,18
1730123662.2021797,19
1730123662.3256485,20
1730123662.4540942,22
1730123662.5825393,19
1730123662.7069707,20
1730123662.831402,19
1730123662.9437914,19
1730123663.056181,22
1730123663.1837351,22
1730123663.296124,21
1730123663.4225628,21
1730123663.5359552,20
1730123663.6633978,21
1730123663.7888324,20
1730123663.9132636,22
1730123664.0246496,21
1730123664.139564,19
1730123664.2645266,21
1730123664.3884816,19
1730123664.5018747,19
1730123664.626306,19
1730123664.7527442,19
1730123664.8831959,21
1730123665.0116415,18
1730123665.136073,20
1730123665.2640457,19
1730123665.392491,22
1730123665.5189295,20
1730123665.6584127,20
1730123665.7838476,19
1730123665.9082785,19
1730123666.0367243,19
1730123666.1641653,18
1730123666.2896538,19
1730123666.4191024,21
1730123666.5455406,19
1730123666.671979,21
1730123666.7984173,20
1730123666.9269152,18
1730123667.05536,20
1730123667.1817985,21
1730123667.3102415,20
1730123667.4386864,18
1730123667.5671325,20
1730123667.69357,22
1730123667.822015,19
1730123667.9544747,22
1730123668.0989754,18
1730123668.2254138,22
1730123668.348395,19
1730123668.475837,19
1730123668.6022751,18
1730123668.7327273,20
1730123668.8591654,21
1730123668.9876108,19
1730123669.116056,19
1730123669.239994,20
1730123669.3659532,18
1730123669.4959264,20
1730123669.6203575,19
1730123669.7467954,21
1730123669.8752413,18
1730123670.0016794,20
1730123670.128117,20
1730123670.2585692,17
1730123670.398562,17
1730123670.525,16
1730123670.654449,16
1730123670.7798839,16
1730123670.9083292,16
1730123671.035771,16
1730123671.1591988,17
1730123671.2861652,16
1730123671.4116,16
1730123671.5400453,16
1730123671.677553,16
1730123671.803942,15
1730123671.9148402,18
1730123672.038268,21
1730123672.150658,19
1730123672.278097,21
1730123672.40405,20
1730123672.5164392,19
1730123672.6288295,21
1730123672.7572749,23
1730123672.8827093,18
1730123673.0081458,21
1730123673.1205337,21
1730123673.2489758,22
1730123673.361366,20
1730123673.4737554,22
1730123673.6001937,21
1730123673.7286396,21
1730123673.8540738,19
1730123673.9654593,21
1730123674.077849,18
1730123674.190239,20
1730123674.315922,20
1730123674.4403534,20
1730123674.5718083,20
1730123674.6942322,20
1730123674.806622,21
1730123674.9190123,21
1730123675.0314019,21
1730123675.1578398,18
1730123675.2823627,18
1730123675.4128146,19
1730123675.5404947,21
1730123675.6669326,20
1730123675.7943742,19
1730123675.9198093,19
1730123676.046247,21
1730123676.174693,20
1730123676.3051403,20
1730123676.4315782,19
1730123676.5580165,20
1730123676.6844544,20
1730123676.7968442,19
1730123676.9077473,20
1730123677.0361927,22
1730123677.1485822,21
1730123677.2755497,21
1730123677.3879392,20
1730123677.516384,19
1730123677.642823,22
1730123677.7682576,21
1730123677.8796434,21
1730123678.008089,21
1730123678.1315167,19
1730123678.243906,21
1730123678.3683133,20
1730123678.498765,20
1730123678.6272104,17
1730123678.7526455,21
1730123678.8800871,18
1730123679.0085328,20
1730123679.134971,19
1730123679.2619197,21
1730123679.3893619,18
1730123679.51732,20
1730123679.6437573,19
1730123679.770196,22
1730123679.8996449,19
1730123680.0250795,19
1730123680.1545277,19
1730123680.2799606,22
1730123680.4079192,20
1730123680.5363638,18
1730123680.6607955,20
1730123680.7892401,20
1730123680.9176857,20
1730123681.0471349,18
1730123681.176583,20
1730123681.3030205,19
1730123681.4334738,16
1730123681.5619187,16
1730123681.6883574,16
1730123681.8147953,16
1730123681.9418604,16
1730123682.073316,17
1730123682.1987507,16
1730123682.3407624,16
1730123682.467201,16
1730123682.597653,16
1730123682.7250311,16
1730123682.853192,15
1730123682.9816375,21
1730123683.0910172,21
1730123683.2214694,21
1730123683.3499124,19
1730123683.4944127,17
1730123683.6198478,16
1730123683.7492962,22
1730123683.859678,20
1730123683.992138,21
1730123684.1326249,18
1730123684.2450144,21
1730123684.3689542,20
1730123684.4994066,20
1730123684.6248412,20
1730123684.7521908,20
1730123684.884651,21
1730123685.0090811,18
1730123685.1606073,19
1730123685.282028,18
1730123685.394418,22
1730123685.5389185,21
1730123685.6653566,19
1730123685.793802,18
1730123685.9192367,18
1730123686.0486856,19
1730123686.1771312,19
1730123686.3040903,20
1730123686.430529,21
1730123686.562988,19
1730123686.7064855,20
1730123686.815865,19
1730123686.943828,21
1730123687.074281,20
1730123687.214768,22
1730123687.3381937,20
1730123687.4676418,19
1730123687.592073,17
1730123687.7205188,18
1730123687.8519742,22
1730123687.978413,19
1730123688.1038475,17
1730123688.2363067,18
1730123688.3642623,21
1730123688.4866865,19
1730123688.6171386,20
1730123688.743577,17
1730123688.8740294,22
1730123688.9994643,20
1730123689.123895,19
1730123689.2478526,17
1730123689.3776307,18
1730123689.5035787,21
1730123689.6300168,21
1730123689.7584624,19
1730123689.8869073,20
1730123690.0173597,18
1730123690.145805,20
1730123690.273244,18
1730123690.3981953,20
1730123690.5266407,20
1730123690.651072,21
1730123690.779517,21
1730123690.9039485,20
1730123691.0303867,20
1730123691.142776,18
1730123691.2687547,20
1730123691.3951933,21
1730123691.507583,22
1730123691.6360278,21
1730123691.762466,21
1730123691.8904169,19
1730123692.015357,22
1730123692.1277466,19
1730123692.2381287,21
1730123692.3629177,19
1730123692.4903598,16
1730123692.6027496,16
1730123692.7151392,16
1730123692.8265252,16
1730123692.957981,17
1730123693.0964608,17
1730123693.223813,17
1730123693.3502488,16
1730123693.473676,16
1730123693.599111,16
1730123693.733577,16
1730123693.855616,16
1730123693.980559,15
1730123694.105994,15
1730123694.2339442,15
1730123694.360897,15
1730123694.4883385,16
1730123694.6147768,17
1730123694.7392085,16
1730123694.8676531,16
1730123694.9961007,16
1730123695.124544,17
1730123695.2509818,17
1730123695.3775532,16
1730123695.504995,16
1730123695.677593,16
1730123695.8186247,15
1730123695.9445887,14
1730123696.0687275,13
1730123696.196791,13
1730123696.3205638,13
1730123696.4455488,13
1730123696.573556,13
1730123696.7011745,13
1730123696.828207,13
1730123696.9525564,13
1730123697.0751696,13
1730123697.201549,13
1730123697.3245673,13
1730123697.435614,13
1730123697.5625706,13
1730123697.686551,13
1730123697.7965515,13
1730123697.920562,13
1730123698.0455842,13
1730123698.1616373,13
1730123698.2815495,16
1730123698.408126,13
1730123698.5335574,13
1730123698.659563,13
1730123698.7841692,13
1730123698.9091678,13
1730123699.0356045,13
1730123699.1600747,13
1730123699.2855122,13
1730123699.4080892,13
1730123699.5325737,13
1730123699.6561787,13
1730123699.7815652,13
1730123699.9066267,13
1730123700.0305974,13
1730123700.1545637,13
1730123700.280173,13
1730123700.4025588,13
1730123700.5126643,13
1730123700.637691,13
1730123700.7625525,13
1730123700.8865762,13
1730123701.0115502,13
1730123701.1365502,13
1730123701.2616098,13
1730123701.3875732,13
1730123701.510754,13
1730123701.636552,13
1730123701.7477803,13
1730123701.874077,13
1730123701.9985654,13
1730123702.1265771,13
1730123702.253556,13
1730123702.3795607,13
1730123702.5055935,13
1730123702.632553,13
1730123702.758556,13
1730123702.8856041,13
1730123703.0091665,13
1730123703.135562,13
1730123703.259613,13
1730123703.3856227,13
1730123703.5135565,13
1730123703.637557,13
1730123703.7655685,13
1730123703.8886456,13
1730123704.0175638,13
1730123704.1421788,13
1730123704.2535694,13
1730123704.3781655,13
1730123704.5036328,13
1730123704.6301777,13
1730123704.7545595,13
1730123704.8785875,13
1730123705.0036976,13
1730123705.1285582,13
1730123705.2535546,13
1730123705.3791687,13
1730123705.488557,13
1730123705.6125538,13
1730123705.7379334,13
1730123705.8673823,13
1730123705.9938197,13
1730123706.1202588,15
1730123706.2336516,16
1730123706.3581629,18
1730123706.470552,17
1730123706.6000016,16
1730123706.727443,17
1730123706.8548846,18
1730123706.9798522,18
1730123707.0912385,20
1730123707.205635,16
1730123707.3145466,20
1730123707.4419885,18
1730123707.5744479,17
1730123707.7129278,17
1730123707.8433797,17
1730123707.967811,18
1730123708.0982637,17
1730123708.2247016,16
1730123708.3525627,17
1730123708.4980674,20
1730123708.6235018,17
1730123708.7358918,21
1730123708.8502884,18
1730123708.9767263,17
1730123709.105172,17
1730123709.2301278,17
1730123709.3572395,19
1730123709.4841993,20
1730123709.6116407,18
1730123709.7400858,18
1730123709.867528,18
1730123709.9949691,19
1730123710.1234145,20
1730123710.253867,18
1730123710.3908727,18
1730123710.5203216,16
1730123710.6467602,16
1730123710.7591481,17
1730123710.88615,17
1730123711.0294197,19
1730123711.155176,17
1730123711.2826178,17
1730123711.4291258,20
1730123711.5525532,20
1730123711.662936,21
1730123711.7883708,18
1730123711.9173346,19
1730123712.0437727,20
1730123712.1672006,20
1730123712.2926354,16
1730123712.4185836,16
1730123712.5480325,18
1730123712.6784844,17
1730123712.8019125,17
1730123712.9333682,17
1730123713.0567958,16
1730123713.1842377,16
1730123713.3177001,16
1730123713.4361105,18
1730123713.5725837,19
1730123713.6950085,19
1730123713.8214464,18
1730123713.9478848,18
1730123714.0743232,16
1730123714.2047753,17
1730123714.3317246,17
1730123714.4601698,20
1730123714.5856047,16
1730123714.7183557,16
1730123714.8397765,17
1730123714.9652114,18
1730123715.0956635,16
1730123715.2190912,16
1730123715.3515496,17
1730123715.4820027,18
1730123715.6064334,17
1730123715.7328715,19
1730123715.8623204,19
1730123715.9877548,17
1730123716.1162002,16
1730123716.243642,16
1730123716.3700948,16
1730123716.501551,17
1730123716.6269855,19
1730123716.7514162,17
1730123716.8643274,21
1730123716.9897616,19
1730123717.1162002,21
1730123717.2406316,20
1730123717.3663151,20
1730123717.4787047,20
1730123717.591094,16
1730123717.706494,21
1730123717.8339365,19
1730123717.9603744,18
1730123718.0908263,17
1730123718.2172644,17
1730123718.3452284,19
1730123718.4716675,18
1730123718.5981054,18
1730123718.7255478,18
1730123718.8549957,17
1730123718.9804316,19
1730123719.1078722,19
1730123719.234823,20
1730123719.3572454,18
1730123719.4841983,18
1730123719.6146512,18
1730123719.7430959,17
1730123719.869534,18
1730123720.011025,18
1730123720.1374629,19
1730123720.2649047,19
1730123720.3901327,16
1730123720.5185783,16
1730123720.6470237,19
1730123720.7754683,18
1730123720.901907,18
1730123721.028345,17
1730123721.1587975,20
1730123721.2850196,20
1730123721.4154718,18
1730123721.5439162,17
1730123721.6723626,16
1730123721.7947857,16
1730123721.9232516,16
1730123722.0496895,16
1730123722.1801422,16
1730123722.3091042,16
1730123722.4485884,16
1730123722.5780368,16
1730123722.7054784,16
1730123722.8339238,16
1730123722.962369,16
1730123723.0868003,16
1730123723.2130444,16
1730123723.3386328,16
1730123723.4670775,16
1730123723.5955229,16
1730123723.7219603,16
1730123723.8483987,19
1730123723.9768443,21
1730123724.107297,19
1730123724.2342541,17
1730123724.3772724,19
1730123724.503711,20
1730123724.632156,16
1730123724.760601,20
1730123724.8850322,20
1730123725.0154848,19
1730123725.142926,18
1730123725.2693648,17
1730123725.3968036,19
1730123725.5232415,17
1730123725.6516864,19
1730123725.782139,19
1730123725.9085772,17
1730123726.0350163,18
1730123726.1614537,19
1730123726.2898962,18
1730123726.4178507,18
1730123726.5442894,17
1730123726.6707273,19
1730123726.7971659,20
1730123726.924124,20
1730123727.034507,20
1730123727.1468964,18
1730123727.2733347,20
1730123727.3993134,19
1730123727.5117028,20
1730123727.623089,18
1730123727.7485237,18
1730123727.876969,19
1730123727.9893587,20
1730123728.1057622,18
1730123728.2301931,17
1730123728.3571496,20
1730123728.4825845,17
1730123728.6110306,18
1730123728.7254264,18
1730123728.8518648,19
1730123728.98031,17
1730123729.1057446,18
1730123729.232702,17
1730123729.360684,18
1730123729.4856303,17
1730123729.6150784,19
1730123729.743524,20
1730123729.8699627,17
1730123729.9964008,17
1730123730.124846,19
1730123730.2492769,20
1730123730.3742342,21
1730123730.4846148,21
1730123730.6120565,17
1730123730.739498,19
1730123730.8498812,20
1730123730.9783263,18
1730123731.090716,19
1730123731.2171535,18
1730123731.3278306,17
1730123731.44022,19
1730123731.5676613,19
1730123731.6810548,20
1730123731.8145173,16
1730123731.9334478,18
1730123732.0618925,17
1730123732.1893349,17
1730123732.3158033,20
1730123732.4412382,21
1730123732.5716903,17
1730123732.6981285,17
1730123732.8245668,18
1730123732.9530118,19
1730123733.0794504,18
1730123733.208899,18
1730123733.3333273,17
1730123733.4607692,17
1730123733.5872078,17
1730123733.7166567,19
1730123733.8420913,19
1730123733.966523,18
1730123734.078912,19
1730123734.206354,19
1730123734.3182485,20
1730123734.4436834,20
1730123734.5721288,21
1730123734.6845179,21
1730123734.7969077,17
1730123734.9092972,18
1730123735.0357356,19
1730123735.1621735,19
1730123735.2745633,19
1730123735.4006448,17
1730123735.5130339,16
1730123735.6410122,16
1730123735.768454,16
1730123735.893888,20
1730123736.0223334,21
1730123736.1507785,18
1730123736.2782211,17
1730123736.4031906,20
1730123736.529629,19
1730123736.6560671,20
1730123736.7865195,18
1730123736.9129553,17
1730123737.0393934,18
1730123737.1678393,20
1730123737.2982893,18
1730123737.4247274,17
1730123737.5541759,17
1730123737.681618,19
1730123737.8100634,20
1730123737.936501,18
1730123738.0629394,17
1730123738.1913846,17
1730123738.3334434,17
1730123738.4628918,17
1730123738.5903335,16
1730123738.7147655,16
1730123738.8442135,16
1730123738.975669,16
1730123739.101104,17
1730123739.226044,15
1730123739.361042,15
1730123739.476953,16
1730123739.6053977,16
1730123739.7358506,16
1730123739.8642952,16
1730123739.9927404,16
1730123740.1171722,16
1730123740.2436106,16
1730123740.373109,16
1730123740.5015538,16
1730123740.6310024,16
1730123740.7564387,16
1730123740.8888967,17
1730123741.0263736,16
1730123741.155822,16
1730123741.2842665,17
1730123741.4137156,17
1730123741.541158,16
1730123741.6726131,16
1730123741.798048,20
1730123741.9240031,20
1730123742.0504415,21
1730123742.162831,17
1730123742.291273,17
1730123742.4182208,18
1730123742.5346243,15
1730123742.664073,15
1730123742.7895079,14
1730123742.9199598,14
1730123743.0443914,17
1730123743.1688228,15
1730123743.2988071,15
1730123743.4252458,16
1730123743.5496767,17
1730123743.6801288,15
1730123743.8085737,15
1730123743.9330058,16
1730123744.061451,16
1730123744.189896,16
1730123744.3168535,15
1730123744.4442956,15
1730123744.572741,16
1730123744.699219,16
1730123744.8296711,15
1730123744.9561093,15
1730123745.0825484,18
1730123745.2089863,15
1730123745.3359652,16
1730123745.4634063,16
1730123745.5958662,15
1730123745.720297,15
1730123745.8487418,15
1730123745.977188,15
1730123746.1076393,15
1730123746.2300644,17
1730123746.3565483,17
1730123746.4679344,18
1730123746.5943725,16
1730123746.7238214,16
1730123746.8352075,17
1730123746.962161,18
1730123747.0875962,18
1730123747.2160413,18
1730123747.3269649,17
1730123747.4383504,17
1730123747.55074,18
1730123747.678182,16
1730123747.793582,15
1730123747.9200196,15
1730123748.0344162,17
1730123748.1728969,15
1730123748.3033466,14
1730123748.4282997,16
1730123748.555742,17
1730123748.686194,15
1730123748.8126323,15
1730123748.9410775,15
1730123749.0655084,16
1730123749.1894586,18
1730123749.3304691,17
1730123749.4403634,16
1730123749.565798,18
1730123749.6942437,19
1730123749.8196785,20
1730123749.948123,18
1730123750.0725548,18
1730123750.1989927,17
1730123750.3264897,17
1730123750.4569411,17
1730123750.5974286,21
1730123750.7098181,21
1730123750.834249,20
1730123750.944632,19
1730123751.0710702,20
1730123751.1975083,18
1730123751.3255286,20
1730123751.4519665,18
1730123751.5804121,18
1730123751.710864,18
1730123751.8393087,17
1730123751.9627788,20
1730123752.091224,20
1730123752.2166593,20
1730123752.342617,21
1730123752.4550064,19
1730123752.5834522,18
1730123752.6958413,21
1730123752.8082309,17
1730123752.9336653,19
1730123753.0591002,18
1730123753.1697924,18
1730123753.2821813,19
1730123753.3920918,19
1730123753.51853,18
1730123753.646975,18
1730123753.7754204,18
