Timestamp,Value
1730125072.3714032,39
1730125072.4998484,39
1730125072.6142452,36
1730125072.7532773,44
1730125072.8837295,41
1730125073.0101676,41
1730125073.1324093,36
1730125073.2673845,42
1730125073.3888056,39
1730125073.4981847,39
1730125073.6286364,35
1730125073.7550757,40
1730125073.8835206,42
1730125074.0119658,42
1730125074.1399605,34
1730125074.2649193,40
1730125074.3773086,43
1730125074.4896984,43
1730125074.618144,39
1730125074.7431016,39
1730125074.854488,39
1730125074.9829338,42
1730125075.0953233,41
1730125075.2217612,41
1730125075.3321435,21
1730125075.4585826,11
1730125075.5704908,10
1730125075.700943,10
1730125075.8273811,10
1730125075.954823,11
1730125076.0792546,11
1730125076.2117107,9
1730125076.335138,11
1730125076.4696045,11
1730125076.586223,11
1730125076.7121718,9
1730125076.8386106,15
1730125076.9650817,40
1730125077.0935278,40
1730125077.219491,37
1730125077.3459287,41
1730125077.4723675,41
1730125077.6008122,41
1730125077.7272513,35
1730125077.8556957,43
1730125077.9861484,38
1730125078.1145937,38
1730125078.2410321,39
1730125078.3694773,41
1730125078.495916,42
1730125078.62436,42
1730125078.7503157,40
1730125078.874747,38
1730125079.0021892,42
1730125079.12963,42
1730125079.2585943,46
1730125079.386036,47
1730125079.512985,42
1730125079.6544764,42
1730125079.7809148,41
1730125079.90936,39
1730125080.0398114,41
1730125080.16625,41
1730125080.2967093,36
1730125080.4251544,42
1730125080.551593,37
1730125080.6800385,37
1730125080.8039913,39
1730125080.93043,39
1730125081.056868,38
1730125081.186841,38
1730125081.3132794,48
1730125081.4397178,36
1730125081.5832157,42
1730125081.7076478,40
1730125081.8370957,40
1730125081.9635718,37
1730125082.0880036,43
1730125082.2164488,43
1730125082.3448942,40
1730125082.4714448,36
1730125082.5978832,42
1730125082.7248511,43
1730125082.852293,43
1730125082.9807384,37
1730125083.1111906,40
1730125083.2361507,42
1730125083.3635924,42
1730125083.4920378,35
1730125083.6204832,42
1730125083.7328744,44
1730125083.8613179,44
1730125083.9877563,37
1730125084.113191,40
1730125084.2391465,40
1730125084.351536,39
1730125084.4759672,39
1730125084.5893605,41
1730125084.7163205,41
1730125084.8417554,36
1730125084.969197,37
1730125085.0815868,37
1730125085.20856,41
1730125085.3339949,39
1730125085.460433,38
1730125085.5728226,38
1730125085.6992607,40
1730125085.8246953,43
1730125085.9501295,43
1730125086.0785756,35
1730125086.1949782,42
1730125086.3194098,18
1730125086.447856,18
1730125086.5622523,9
1730125086.6927044,11
1730125086.8296866,11
1730125086.9551697,11
1730125087.085622,10
1730125087.2097824,12
1730125087.3362207,10
1730125087.462659,10
1730125087.590014,10
1730125087.7187986,27
1730125087.84323,19
1730125087.971676,19
1730125088.0981133,36
1730125088.2245522,46
1730125088.3509898,43
1730125088.4623766,43
1730125088.5737627,35
1730125088.6861525,41
1730125088.8121154,41
1730125088.9385536,39
1730125089.0499396,37
1730125089.1759055,37
1730125089.3028522,41
1730125089.4312978,37
1730125089.5572531,42
1730125089.6696424,42
1730125089.7980876,45
1730125089.910478,40
1730125090.0359128,40
1730125090.1633546,38
1730125090.2898939,39
1730125090.4022837,36
1730125090.5176837,36
1730125090.6451256,40
1730125090.7570188,39
1730125090.88145,39
1730125091.012906,39
1730125091.1403477,37
1730125091.2647793,40
1730125091.3952315,40
1730125091.5216699,39
1730125091.650115,35
1730125091.7785604,40
1730125091.9070349,40
1730125092.0374875,39
1730125092.1619189,36
1730125092.2888737,40
1730125092.4163148,40
1730125092.5457637,36
1730125092.6722026,57
1730125092.798155,57
1730125092.9105449,57
1730125093.0229347,61
1730125093.15138,40
1730125093.2798226,40
1730125093.3922124,40
1730125093.504603,39
1730125093.6159883,37
1730125093.7424266,37
1730125093.8558192,42
1730125093.966202,43
1730125094.0976574,43
1730125094.2391458,36
1730125094.368594,41
1730125094.4950325,43
1730125094.6224742,43
1730125094.747423,38
1730125094.8728583,43
1730125094.9992964,41
1730125095.127741,41
1730125095.2527103,38
1730125095.3781457,41
1730125095.506591,40
1730125095.6350365,40
1730125095.7614748,36
1730125095.8899198,41
1730125096.0203714,41
1730125096.14681,41
1730125096.2728086,47
1730125096.3851974,51
1730125096.4975874,42
1730125096.6260328,42
1730125096.7379394,36
1730125096.8488474,43
1730125096.958751,43
1730125097.0741506,41
1730125097.199119,38
1730125097.3355913,38
1730125097.4570124,38
1730125097.5884683,26
1730125097.722935,11
1730125097.8353245,11
1730125097.9657767,10
1730125098.0922148,11
1730125098.221184,17
1730125098.344612,17
1730125098.4750636,11
1730125098.6015024,11
1730125098.730471,11
1730125098.8555653,11
1730125098.9838345,10
1730125099.1132836,7
1730125099.2538276,43
1730125099.3862865,43
1730125099.5102284,36
1730125099.6346595,39
1730125099.761098,41
1730125099.8895438,41
1730125100.0159824,35
1730125100.1444275,42
1730125100.2703977,41
1730125100.3968358,41
1730125100.5252814,37
1730125100.6507163,40
1730125100.775665,40
1730125100.9021027,40
1730125101.0325549,38
1730125101.1610003,42
1730125101.285432,41
1730125101.4138765,41
1730125101.542322,39
1730125101.6717713,41
1730125101.801219,41
1730125101.927696,41
1730125102.068182,39
1730125102.1825788,37
1730125102.306881,42
1730125102.435326,42
1730125102.5637712,40
1730125102.6962304,38
1730125102.8352277,41
1730125102.9636729,42
1730125103.092118,42
1730125103.2173388,35
1730125103.347791,39
1730125103.4762366,40
1730125103.6006675,40
1730125103.7281094,39
1730125103.8555512,37
1730125103.9819894,42
1730125104.1084278,42
1730125104.234384,37
1730125104.3608217,39
1730125104.489267,39
1730125104.6177125,39
1730125104.743673,46
1730125104.8711147,51
1730125104.9835043,40
1730125105.0958939,40
1730125105.22233,39
1730125105.3487682,40
1730125105.4611578,40
1730125105.5896027,42
1730125105.705003,36
1730125105.8304381,36
1730125105.9428277,41
1730125106.0552175,40
1730125106.1866724,40
1730125106.3121076,40
1730125106.4405532,35
1730125106.5679948,40
1730125106.6934295,46
1730125106.82039,46
1730125106.9448512,36
1730125107.075303,39
1730125107.2007356,39
1730125107.3412228,39
1730125107.4686642,36
1730125107.5805671,40
1730125107.706002,43
1730125107.8193946,43
1730125107.945833,36
1730125108.0782921,43
1730125108.2177758,38
1730125108.3432097,38
1730125108.4696488,37
1730125108.5970907,36
1730125108.724049,10
1730125108.8504875,10
1730125108.9809399,10
1730125109.1093853,11
1730125109.2363372,11
1730125109.361772,11
1730125109.4877274,10
1730125109.6141653,10
1730125109.742611,11
1730125109.8730304,11
1730125109.9970841,10
1730125110.1255288,6
1730125110.250488,6
1730125110.373916,31
1730125110.4873083,40
1730125110.6147623,41
1730125110.7266653,41
1730125110.8531036,43
1730125110.965493,38
1730125111.093938,42
1730125111.2058413,42
1730125111.331276,39
1730125111.4426622,38
1730125111.5691004,38
1730125111.6814902,40
1730125111.8099353,40
1730125111.934908,40
1730125112.0623498,36
1730125112.176746,43
1730125112.302698,40
1730125112.4281328,40
1730125112.558585,36
1730125112.68703,40
1730125112.8109841,40
1730125112.9374223,40
1730125113.0638607,39
1730125113.1918287,49
1730125113.3182666,52
1730125113.446712,52
1730125113.5731504,36
1730125113.6985853,46
1730125113.8280342,42
1730125113.9564793,42
1730125114.0829177,38
1730125114.2093532,40
1730125114.3357916,40
1730125114.4642367,40
1730125114.592682,35
1730125114.720646,42
1730125114.8480875,40
1730125114.9745257,40
1730125115.102971,37
1730125115.214886,44
1730125115.3403208,44
1730125115.4677625,41
1730125115.593747,40
1730125115.7201853,39
1730125115.8325746,39
1730125115.9590132,40
1730125116.071402,37
1730125116.183792,41
1730125116.3097582,41
1730125116.4372,41
1730125116.5485854,40
1730125116.6770315,40
1730125116.8019862,40
1730125116.9274573,43
1730125117.039847,39
1730125117.1692955,39
1730125117.294265,40
1730125117.418697,41
1730125117.5330935,41
1730125117.6474898,38
1730125117.7739282,41
1730125117.9003665,43
1730125118.0288117,43
1730125118.1582606,37
1730125118.2832317,40
1730125118.413684,43
1730125118.5381155,43
1730125118.6665604,36
1730125118.7965343,40
1730125118.9239762,42
1730125119.0674734,42
1730125119.1929083,34
1730125119.3244023,40
1730125119.448833,40
1730125119.580804,40
1730125119.7022257,30
1730125119.8166223,11
1730125119.9430604,11
1730125120.0694988,11
1730125120.2014856,10
1730125120.3259168,11
1730125120.4523551,12
1730125120.5797968,12
1730125120.7057538,11
1730125120.8311887,11
1730125120.9575744,11
1730125121.0877774,11
1730125121.2162209,4
1730125121.3406527,34
1730125121.4690983,39
1730125121.5965397,39
1730125121.7239819,36
1730125121.8529441,57
1730125121.9809074,43
1730125122.109352,43
1730125122.2357905,39
1730125122.3642354,41
1730125122.4946883,42
1730125122.6231332,42
1730125122.7525797,34
1730125122.882028,40
1730125123.0084662,42
1730125123.1349049,42
1730125123.2633474,37
1730125123.3917925,39
1730125123.520238,41
1730125123.6486828,41
1730125123.7771277,43
1730125123.9055736,40
1730125124.0340185,42
1730125124.1624634,42
1730125124.2888997,38
1730125124.4313943,40
1730125124.561846,43
1730125124.6902912,43
1730125124.821264,38
1730125124.942685,40
1730125125.0721338,42
1730125125.1990938,42
1730125125.3325565,35
1730125125.4519706,41
1730125125.5824227,40
1730125125.7098644,40
1730125125.8423235,35
1730125125.9637444,41
1730125126.0921903,40
1730125126.2171557,40
1730125126.3435938,36
1730125126.472039,44
1730125126.6125264,40
1730125126.7374818,40
1730125126.8624642,37
1730125126.973851,43
1730125127.0972788,39
1730125127.2237153,39
1730125127.3541672,39
1730125127.482612,43
1730125127.607044,39
1730125127.7374961,39
1730125127.862931,41
1730125127.9873624,39
1730125128.1127963,41
1730125128.2402391,41
1730125128.3666775,40
1730125128.5091712,39
1730125128.6215606,39
1730125128.7344725,39
1730125128.864924,37
1730125128.9893556,40
1730125129.1318498,40
1730125129.257791,42
1730125129.3862364,36
1730125129.5151925,39
1730125129.6436374,39
1730125129.7680693,38
1730125129.910563,40
1730125130.0390081,41
1730125130.151398,46
1730125130.2657943,46
1730125130.391229,50
1730125130.5186708,45
1730125130.6431015,45
1730125130.7760777,37
1730125130.9015126,10
1730125131.0239372,11
1730125131.135323,11
1730125131.2637956,10
1730125131.3902335,11
1730125131.5206861,11
1730125131.6511383,12
1730125131.7946355,10
1730125131.9186344,11
1730125132.0512452,11
1730125132.1737819,11
1730125132.2992163,13
1730125132.4136138,34
1730125132.5380452,34
1730125132.6664903,41
1730125132.7924535,35
1730125132.921903,43
1730125133.0473378,43
1730125133.1720831,38
1730125133.301119,39
1730125133.4406025,41
1730125133.5680442,41
1730125133.6974933,38
1730125133.818914,41
1730125133.949366,39
1730125134.0737975,39
1730125134.2033758,42
1730125134.331814,39
1730125134.460259,40
1730125134.5887043,40
1730125134.7156606,34
1730125134.841095,42
1730125134.9695406,38
1730125135.0909612,38
1730125135.2189293,41
1730125135.3433604,38
1730125135.4697983,42
1730125135.5987616,42
1730125135.724196,37
1730125135.8516383,41
1730125135.9881108,40
1730125136.111539,40
1730125136.2364924,41
1730125136.3488822,41
1730125136.4733133,41
1730125136.6037655,39
1730125136.729715,39
1730125136.85668,43
1730125136.9806218,43
1730125137.1090667,38
1730125137.2209787,38
1730125137.3313618,44
1730125137.4598064,44
1730125137.5721962,36
1730125137.6986344,38
1730125137.8270798,38
1730125137.9555252,37
1730125138.0809598,39
1730125138.1923459,41
1730125138.317781,41
1730125138.4452226,40
1730125138.5556054,40
1730125138.679033,40
1730125138.7959623,47
1730125138.9364488,53
1730125139.0498424,38
1730125139.1632354,38
1730125139.302745,43
1730125139.429184,41
1730125139.5551262,41
1730125139.6835713,40
1730125139.812017,40
1730125139.9384549,40
1730125140.06389,40
1730125140.1853106,39
1730125140.3119733,39
1730125140.438411,41
1730125140.5688634,41
1730125140.6953018,41
1730125140.8212795,43
1730125140.9497247,41
1730125141.0801773,41
1730125141.204608,37
1730125141.3501096,40
1730125141.4765475,41
1730125141.5999749,41
1730125141.72842,38
1730125141.8553874,29
1730125141.9803424,11
1730125142.1067805,11
1730125142.2332158,9
1730125142.3596537,11
1730125142.4880989,12
1730125142.614537,12
1730125142.7264512,10
1730125142.850882,11
1730125142.9793277,11
1730125143.10774,11
1730125143.231674,11
1730125143.3621259,5
1730125143.488565,35
1730125143.6190178,35
1730125143.763518,34
1730125143.89096,62
1730125144.0173984,38
1730125144.1267772,38
1730125144.25676,34
1730125144.3811915,40
1730125144.5246892,40
1730125144.6521306,41
1730125144.7750816,35
1730125144.9055343,42
1730125145.031973,38
1730125145.1584103,38
1730125145.2868533,43
1730125145.413291,42
1730125145.5417364,42
1730125145.6681745,39
1730125145.7946126,40
1730125145.9250653,38
1730125146.0494964,38
1730125146.1779418,40
1730125146.3037324,38
1730125146.4321778,39
1730125146.5586164,39
1730125146.6870613,35
1730125146.8320827,39
1730125146.9565349,41
1730125147.0839753,41
1730125147.2084076,39
1730125147.3364105,47
1730125147.4598384,47
1730125147.5892875,47
1730125147.7177327,37
1730125147.8461769,43
1730125147.974623,41
1730125148.101061,41
1730125148.2295055,41
1730125148.3579514,38
1730125148.4843898,41
1730125148.6108284,41
1730125148.7407901,39
1730125148.8832839,36
1730125149.0097225,39
1730125149.1221113,39
1730125149.2330112,40
1730125149.3604538,47
1730125149.487946,39
1730125149.6153877,39
1730125149.72577,38
1730125149.8381596,41
1730125149.9505494,41
1730125150.0769868,37
1730125150.18737,41
1730125150.3158119,41
1730125150.4462647,40
1730125150.5706959,38
1730125150.699141,41
1730125150.8271012,41
1730125150.95354,36
1730125151.0829883,40
1730125151.2084236,40
1730125151.336719,40
1730125151.4641607,37
1730125151.5916023,39
1730125151.71804,41
1730125151.846486,41
1730125151.9720275,36
1730125152.0834136,40
1730125152.2098525,43
1730125152.334281,43
1730125152.44667,37
1730125152.5590606,39
1730125152.67145,39
1730125152.7973993,41
1730125152.9253914,31
1730125153.0513537,31
1730125153.1772118,9
1730125153.289599,12
1730125153.403995,10
1730125153.5284264,10
1730125153.6608856,11
1730125153.790334,11
1730125153.915769,11
1730125154.0412037,11
1730125154.1686454,11
1730125154.3117945,11
1730125154.4221768,3
1730125154.5506225,3
1730125154.6790676,35
1730125154.805026,41
1730125154.9294577,41
1730125155.0579026,40
1730125155.1843405,36
1730125155.3123252,42
1730125155.439767,42
1730125155.568212,38
1730125155.6936471,40
1730125155.8060365,54
1730125155.9314713,54
1730125156.0589132,47
1730125156.1713028,40
1730125156.2822218,40
1730125156.3936079,40
1730125156.5220525,39
1730125156.6344426,39
1730125156.7483482,39
1730125156.872821,38
1730125157.0022697,41
1730125157.1126523,41
1730125157.2401726,37
1730125157.3656073,41
1730125157.4940522,41
1730125157.626511,41
1730125157.7479327,37
1730125157.875374,43
1730125157.9967952,43
1730125158.1272473,40
1730125158.2512114,35
1730125158.3776493,42
1730125158.5060942,42
1730125158.6365466,40
1730125158.7805614,35
1730125158.9069998,41
1730125159.033438,41
1730125159.14382,41
1730125159.272305,34
1730125159.3987427,43
1730125159.523695,38
1730125159.6531436,38
1730125159.779582,39
1730125159.891971,40
1730125160.0214202,40
1730125160.146855,39
1730125160.2768269,39
1730125160.4012587,40
1730125160.5297039,40
1730125160.6581495,41
1730125160.7871094,36
1730125160.912545,39
1730125161.0389833,39
1730125161.1694355,38
1730125161.295403,39
1730125161.4218404,41
1730125161.5502858,41
1730125161.678731,40
1730125161.7911212,38
1730125161.9171267,43
1730125162.0435648,43
1730125162.1559544,36
1730125162.2809172,39
1730125162.4083588,39
1730125162.5368044,42
1730125162.663242,39
1730125162.7881932,39
1730125162.914632,39
1730125163.0410702,40
1730125163.1526582,39
1730125163.2786222,38
1730125163.4070673,38
1730125163.533507,40
1730125163.6458955,39
1730125163.7572818,39
1730125163.870674,38
1730125163.9981163,38
1730125164.125558,11
1730125164.2550356,11
1730125164.3784635,21
1730125164.5049016,26
1730125164.6313398,11
1730125164.7572927,11
1730125164.8877444,12
1730125165.0121763,11
1730125165.1426287,11
1730125165.2675986,11
1730125165.3955636,10
1730125165.5189908,8
1730125165.6484404,8
1730125165.7738752,22
1730125165.9023201,38
1730125166.0297613,40
1730125166.1551971,40
1730125166.2796254,40
1730125166.40807,42
1730125166.5365164,38
1730125166.6649616,38
1730125166.802958,37
1730125166.9289098,35
1730125167.069397,41
1730125167.1988456,40
1730125167.3102295,40
1730125167.4406831,33
1730125167.5811691,42
1730125167.7086105,40
1730125167.8380597,40
1730125167.9644973,35
1730125168.0909357,40
1730125168.2183776,41
1730125168.3458169,41
1730125168.4722552,39
1730125168.6107352,41
1730125168.7216346,39
1730125168.8490765,39
1730125168.977522,38
1730125169.1019528,41
1730125169.2301514,40
1730125169.3596,40
1730125169.4825442,36
1730125169.6099863,41
1730125169.738431,41
1730125169.8628623,41
1730125169.990304,39
1730125170.117746,37
1730125170.243179,43
1730125170.3686135,43
1730125170.4970589,33
1730125170.6234972,42
1730125170.7484453,43
1730125170.8758874,43
1730125171.003329,38
1730125171.114715,40
1730125171.2276318,40
1730125171.3530664,43
1730125171.465456,37
1730125171.5939014,37
1730125171.7062907,44
1730125171.832729,39
1730125171.9612055,40
1730125172.072591,40
1730125172.1849816,36
1730125172.3129559,38
1730125172.4253454,38
1730125172.5527864,43
1730125172.6641753,40
1730125172.7901263,41
1730125172.9025156,41
1730125173.0269468,59
1730125173.1403399,41
1730125173.2642999,41
1730125173.3927453,38
1730125173.5231977,42
1730125173.6496356,41
1730125173.7750707,41
1730125173.9165611,36
1730125174.0409915,43
1730125174.1694374,41
1730125174.2934043,41
1730125174.419843,37
1730125174.5322323,40
1730125174.6566627,41
1730125174.7685735,41
1730125174.894008,42
1730125175.019442,40
1730125175.1318328,40
1730125175.2572646,13
1730125175.3686507,10
1730125175.4970963,10
1730125175.6093345,11
1730125175.735773,11
1730125175.864218,10
1730125175.976608,10
1730125176.0889974,10
1730125176.2154355,11
1730125176.340396,11
1730125176.4676595,10
1730125176.578007,8
1730125176.7144797,12
1730125176.8344085,12
1730125176.9628806,21
1730125177.0915096,19
1730125177.214937,12
1730125177.3423774,12
1730125177.4698188,9
1730125177.5992675,12
1730125177.7327304,11
1730125177.8521445,11
1730125177.9815931,10
1730125178.092979,11
1730125178.2354708,11
1730125178.4085705,11
1730125178.5335832,0
1730125178.6605494,0
1730125178.7876017,0
1730125178.9125538,0
1730125179.023555,0
1730125179.1496317,0
1730125179.2761924,0
1730125179.400169,0
1730125179.5235708,0
1730125179.649166,0
1730125179.7745628,0
1730125179.9001675,0
1730125180.0242531,0
1730125180.1501682,0
1730125180.2755642,0
1730125180.399168,0
1730125180.523566,0
1730125180.6486204,0
1730125180.7591677,0
1730125180.8695614,0
1730125180.9801688,0
1730125181.1065676,0
1730125181.2331727,0
1730125181.3585577,8
1730125181.4831793,17
1730125181.6076775,17
1730125181.733565,0
1730125181.8580673,4
1730125181.981172,0
1730125182.1055496,0
1730125182.2165532,0
1730125182.3411734,0
1730125182.4665525,0
1730125182.5935762,0
1730125182.7056165,0
1730125182.823628,0
1730125182.943617,0
1730125183.0713732,0
1730125183.195457,0
1730125183.319964,0
1730125183.4430473,5
1730125183.5675519,0
1730125183.6955638,0
1730125183.834165,0
1730125183.943616,0
1730125184.056638,0
1730125184.1826766,0
1730125184.3066726,0
1730125184.4325545,0
1730125184.5615845,0
1730125184.687555,0
1730125184.8115869,0
1730125184.937556,0
1730125185.0645595,0
1730125185.1881614,0
1730125185.3152573,0
1730125185.439598,0
1730125185.564597,0
1730125185.6905477,0
1730125185.817614,0
1730125185.9475553,0
1730125186.0735571,0
1730125186.2125545,0
1730125186.3396115,0
1730125186.4645636,0
1730125186.588164,0
1730125186.713246,0
1730125186.836549,0
1730125186.962176,0
1730125187.0895615,0
1730125187.216568,0
1730125187.3425665,0
1730125187.4681642,0
1730125187.5945613,0
1730125187.7225819,0
1730125187.847555,0
1730125187.9701707,0
1730125188.0975552,0
1730125188.2241814,0
1730125188.3537297,0
1730125188.4821742,0
1730125188.6066055,0
1730125188.733563,3
1730125188.8610048,29
1730125188.9844325,30
1730125189.1098669,30
1730125189.2398438,27
1730125189.3813348,28
1730125189.5072844,47
1730125189.6337225,47
1730125189.7621677,35
1730125189.8906133,50
1730125190.0170515,76
1730125190.141483,76
1730125190.2682233,29
1730125190.3986757,35
1730125190.5271206,27
1730125190.651552,27
1730125190.7785053,26
1730125190.9039402,29
1730125191.028371,31
1730125191.1568167,31
1730125191.2827857,26
1730125191.4072168,30
1730125191.535662,31
1730125191.664107,31
1730125191.7905457,25
1730125191.9185548,35
1730125192.044993,30
1730125192.1704276,30
1730125192.2963958,26
1730125192.4218307,30
1730125192.546262,30
1730125192.676714,30
1730125192.8026717,26
1730125192.9301133,28
1730125193.055548,28
1730125193.182371,28
1730125193.308323,26
1730125193.420713,32
1730125193.5331025,32
1730125193.6615477,27
1730125193.7879858,30
1730125193.9134202,31
1730125194.024807,31
1730125194.1372595,26
1730125194.2626028,30
1730125194.3890414,30
1730125194.5014307,26
1730125194.629876,30
1730125194.754831,30
1730125194.880266,30
1730125195.000683,26
1730125195.1200974,31
1730125195.2480867,31
1730125195.3745248,25
1730125195.508991,31
1730125195.6295555,31
1730125195.7549903,31
1730125195.882251,26
1730125196.0106947,31
1730125196.1389115,27
1730125196.2638721,27
1730125196.3912675,30
1730125196.5136921,31
1730125196.6431406,26
1730125196.7711034,26
1730125196.894592,30
1730125197.023037,31
1730125197.1514826,27
1730125197.2774448,27
1730125197.402399,29
1730125197.5308442,25
1730125197.6577969,31
1730125197.7822278,31
1730125197.9066596,26
1730125198.0351048,29
1730125198.1595361,29
1730125198.28952,29
1730125198.4159546,35
1730125198.5403867,40
1730125198.667828,40
1730125198.7947898,31
1730125198.9232354,31
1730125199.0516806,31
1730125199.1801257,31
1730125199.3066106,26
1730125199.450108,29
1730125199.575061,28
1730125199.6874511,30
1730125199.8158963,30
1730125199.9443414,26
1730125200.0737896,31
1730125200.201232,31
1730125200.3296745,31
1730125200.4581196,35
1730125200.5845575,31
1730125200.7079856,31
1730125200.835948,31
1730125200.9653966,26
1730125201.090831,28
1730125201.2393463,28
1730125201.3633423,28
1730125201.493795,27
1730125201.6222398,30
1730125201.7617228,30
1730125201.8881984,30
1730125202.0166435,26
1730125202.1440852,31
1730125202.2710633,28
1730125202.3975022,28
1730125202.5279539,29
1730125202.655396,28
1730125202.7803605,29
1730125202.920848,29
1730125203.0492926,28
1730125203.1616821,29
1730125203.275605,28
1730125203.4020436,28
1730125203.5284815,27
1730125203.6529133,29
1730125203.7783482,32
1730125203.9077966,32
1730125204.0362413,26
1730125204.1656902,26
1730125204.30116,9
1730125204.4286022,9
1730125204.5540364,6
1730125204.6824822,9
1730125204.8084402,9
1730125204.92083,9
1730125205.032216,7
1730125205.159658,9
1730125205.2720442,9
1730125205.3844342,9
1730125205.4958208,9
1730125205.6212552,9
1730125205.7497003,8
1730125205.8620899,9
1730125205.9784935,9
1730125206.1039283,8
1730125206.2273562,11
1730125206.3578076,9
1730125206.4842465,9
1730125206.6116881,23
1730125206.7376337,29
1730125206.8651109,33
1730125206.99456,33
1730125207.1209984,46
1730125207.2509813,31
1730125207.3774197,30
1730125207.5048614,30
1730125207.6302962,32
1730125207.7587416,27
1730125207.8831728,30
1730125208.0096114,30
1730125208.1370528,25
1730125208.2660277,31
1730125208.392466,31
1730125208.5189047,31
1730125208.6473498,27
1730125208.7743225,30
1730125208.9017637,36
1730125209.0302095,36
1730125209.1586547,26
1730125209.2871382,30
1730125209.429632,28
1730125209.558589,30
1730125209.6840236,30
1730125209.810462,25
1730125209.9409137,30
1730125210.071366,31
1730125210.198808,31
1730125210.3237765,25
1730125210.4542282,31
1730125210.5967226,27
1730125210.709113,27
1730125210.8511255,29
1730125210.9765604,29
1730125211.1060085,28
1730125211.2334504,28
1730125211.358883,27
1730125211.4883316,29
1730125211.6147692,30
1730125211.7402046,30
1730125211.86568,27
1730125211.9911144,29
1730125212.11956,31
1730125212.2500114,31
1730125212.3739736,25
1730125212.5014153,30
1730125212.6268504,31
1730125212.7548246,31
1730125212.865207,26
1730125212.9916458,29
1730125213.120091,29
1730125213.248536,27
1730125213.3746407,29
1730125213.5050926,29
1730125213.633538,29
1730125213.7599761,29
1730125213.887418,25
1730125214.0148597,31
1730125214.145312,31
1730125214.2737546,30
1730125214.4001927,26
1730125214.530645,31
1730125214.6570828,31
1730125214.7830439,30
1730125214.9094815,26
1730125215.0369236,31
1730125215.1483097,31
1730125215.2752821,26
1730125215.4007173,29
1730125215.5291624,41
1730125215.6556005,41
1730125215.7679906,38
1730125215.8803794,25
1730125216.0078218,25
1730125216.1332562,31
1730125216.2446427,27
1730125216.372618,27
1730125216.5000598,27
1730125216.6254947,28
1730125216.7384105,26
1730125216.8638837,26
1730125216.9903219,30
1730125217.102712,26
1730125217.2151012,30
1730125217.3270218,30
1730125217.4554677,36
1730125217.569864,27
1730125217.6952982,27
1730125217.8257508,28
1730125217.9531927,29
1730125218.063575,29
1730125218.1759646,29
1730125218.287953,26
1730125218.3983355,30
1730125218.5267806,30
1730125218.653219,27
1730125218.780211,31
1730125218.9106627,31
1730125219.0371013,30
1730125219.1675532,26
1730125219.2920208,31
1730125219.4184592,31
1730125219.5293665,30
1730125219.6407523,26
1730125219.7531414,26
1730125219.87958,28
1730125219.9919698,29
1730125220.1043594,29
1730125220.2328045,28
1730125220.3587718,28
1730125220.4741712,31
1730125220.6086373,31
1730125220.7260444,26
1730125220.8530107,32
1730125220.9784455,31
1730125221.10388,31
1730125221.2303185,25
1730125221.357285,30
1730125221.4827197,27
1730125221.6091578,27
1730125221.736599,27
1730125221.8641405,4
1730125221.9900854,4
1730125222.118532,8
1730125222.244969,8
1730125222.3714046,9
1730125222.498846,9
1730125222.6282947,11
1730125222.7552555,8
1730125222.8816936,9
1730125223.012146,9
1730125223.1388237,9
1730125223.2652762,8
1730125223.3957286,9
1730125223.5191565,9
1730125223.6465979,9
1730125223.7760463,8
1730125223.903488,12
1730125224.015878,12
1730125224.1423147,44
1730125224.2693665,35
1730125224.3817568,31
1730125224.5081952,31
1730125224.6366398,35
1730125224.74855,30
1730125224.8749886,30
1730125225.0034337,28
1730125225.115823,30
1730125225.2452724,30
1730125225.3704274,30
1730125225.4828167,26
1730125225.6112623,30
1730125225.7246554,31
1730125225.8460763,31
1730125225.9584658,27
1730125226.0698519,37
1730125226.1972935,37
1730125226.326278,25
1730125226.4547231,32
1730125226.5962136,32
1730125226.7246585,27
1730125226.8365667,28
1730125226.9615328,29
1730125227.0919843,29
1730125227.219427,27
1730125227.3604338,27
1730125227.4868717,31
1730125227.6173236,30
1730125227.7417555,30
1730125227.8702009,26
1730125227.994632,30
1730125228.1190634,29
1730125228.2475085,29
1730125228.3703675,26
1730125228.5008197,30
1730125228.6292648,26
1730125228.753206,26
1730125228.8796444,30
1730125229.008089,28
1730125229.1365345,28
1730125229.2630165,27
1730125229.389455,27
1730125229.5174177,29
1730125229.6438563,29
1730125229.7743087,30
1730125229.900747,26
1730125230.031199,31
1730125230.1576383,30
1730125230.282602,30
1730125230.4110465,25
1730125230.5374854,28
1730125230.6799793,28
1730125230.8079357,28
1730125230.9363809,29
1730125231.064826,28
1730125231.1912646,30
1730125231.3195817,30
1730125231.4460201,26
1730125231.5744653,30
1730125231.7039142,30
1730125231.829349,30
1730125231.955818,26
1730125232.0822563,30
1730125232.2086937,31
1730125232.3220847,31
1730125232.433471,26
1730125232.559909,38
1730125232.6722987,38
1730125232.7832036,43
1730125232.9076347,26
1730125233.0350761,26
1730125233.1595075,33
1730125233.2714384,30
1730125233.3958695,26
1730125233.5243146,26
1730125233.6527596,30
1730125233.7681594,28
1730125233.8935947,29
1730125234.02204,29
1730125234.1484783,27
1730125234.2756124,28
1730125234.3990402,28
1730125234.5274856,25
1730125234.6418822,37
1730125234.7698462,30
1730125234.9123402,30
1730125235.0387783,26
1730125235.165217,30
1730125235.2936597,28
1730125235.4221046,28
